time,time_fmt,open,high,low,close,vwap,volume,count
1587165300,2020-04-17 23:15:00+00:00,1.8351e-06,1.8351e-06,1.8351e-06,1.8351e-06,0.0,0.0,0
1587166200,2020-04-17 23:30:00+00:00,1.8351e-06,1.8351e-06,1.8340000000000001e-06,1.8340000000000001e-06,1.8340000000000001e-06,2147.09901854,1
1587167100,2020-04-17 23:45:00+00:00,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,5000.0,1
1587168000,2020-04-18 00:00:00+00:00,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,0.0,0.0,0
1587168900,2020-04-18 00:15:00+00:00,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,0.0,0.0,0
1587169800,2020-04-18 00:30:00+00:00,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,0.0,0.0,0
1587170700,2020-04-18 00:45:00+00:00,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,0.0,0.0,0
1587171600,2020-04-18 01:00:00+00:00,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,0.0,0.0,0
1587172500,2020-04-18 01:15:00+00:00,1.8399000000000002e-06,1.8401e-06,1.8399000000000002e-06,1.8401e-06,1.8401e-06,27000.0,1
1587173400,2020-04-18 01:30:00+00:00,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,55000.0,1
1587175200,2020-04-18 02:00:00+00:00,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,1.8399000000000002e-06,0.0,0.0,0
1587176100,2020-04-18 02:15:00+00:00,1.8406e-06,1.8406e-06,1.8406e-06,1.8406e-06,1.8406e-06,2956.1578502,1
1587181500,2020-04-18 03:45:00+00:00,1.8406e-06,1.8406e-06,1.8406e-06,1.8406e-06,0.0,0.0,0
1587182400,2020-04-18 04:00:00+00:00,1.8406e-06,1.8406e-06,1.8406e-06,1.8406e-06,0.0,0.0,0
1587183300,2020-04-18 04:15:00+00:00,1.8406e-06,1.8406e-06,1.8406e-06,1.8406e-06,0.0,0.0,0
1587184200,2020-04-18 04:30:00+00:00,1.8406e-06,1.8406e-06,1.8406e-06,1.8406e-06,0.0,0.0,0
1587185100,2020-04-18 04:45:00+00:00,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,999.99999995,4
1587186000,2020-04-18 05:00:00+00:00,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,0.0,0.0,0
1587186900,2020-04-18 05:15:00+00:00,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,0.0,0.0,0
1587192300,2020-04-18 06:45:00+00:00,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,0.0,0.0,0
1587193200,2020-04-18 07:00:00+00:00,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,0.0,0.0,0
1587194100,2020-04-18 07:15:00+00:00,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,1.8362999999999999e-06,0.0,0.0,0
1587195000,2020-04-18 07:30:00+00:00,1.8362999999999999e-06,1.8362999999999999e-06,1.8344e-06,1.8344e-06,1.8344e-06,30000.0,1
1587195900,2020-04-18 07:45:00+00:00,1.835e-06,1.835e-06,1.835e-06,1.835e-06,1.835e-06,1000.0,1
1587196800,2020-04-18 08:00:00+00:00,1.835e-06,1.8359e-06,1.835e-06,1.8359e-06,1.8359e-06,20500.0,1
1587197700,2020-04-18 08:15:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587198600,2020-04-18 08:30:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587200400,2020-04-18 09:00:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587201300,2020-04-18 09:15:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587202200,2020-04-18 09:30:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587203100,2020-04-18 09:45:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587204000,2020-04-18 10:00:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587204900,2020-04-18 10:15:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587205800,2020-04-18 10:30:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587207600,2020-04-18 11:00:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587208500,2020-04-18 11:15:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587209400,2020-04-18 11:30:00+00:00,1.8359e-06,1.8359e-06,1.8359e-06,1.8359e-06,0.0,0.0,0
1587210300,2020-04-18 11:45:00+00:00,1.8305e-06,1.8305e-06,1.8305e-06,1.8305e-06,1.8305e-06,4999.99999997,4
1587212100,2020-04-18 12:15:00+00:00,1.8305e-06,1.8305e-06,1.8305e-06,1.8305e-06,0.0,0.0,0
1587213000,2020-04-18 12:30:00+00:00,1.8331e-06,1.8331e-06,1.8331e-06,1.8331e-06,1.8331e-06,2000.0,1
1587213900,2020-04-18 12:45:00+00:00,1.8331e-06,1.8331e-06,1.8331e-06,1.8331e-06,0.0,0.0,0
1587214800,2020-04-18 13:00:00+00:00,1.8325e-06,1.8325e-06,1.8325e-06,1.8325e-06,1.8325e-06,25000.0,1
1587215700,2020-04-18 13:15:00+00:00,1.8325e-06,1.8325e-06,1.8325e-06,1.8325e-06,0.0,0.0,0
1587216600,2020-04-18 13:30:00+00:00,1.8325e-06,1.8325e-06,1.8325e-06,1.8325e-06,0.0,0.0,0
1587217500,2020-04-18 13:45:00+00:00,1.8325e-06,1.8325e-06,1.8325e-06,1.8325e-06,0.0,0.0,0
1587218400,2020-04-18 14:00:00+00:00,1.8325e-06,1.8325e-06,1.8325e-06,1.8325e-06,1.8325e-06,128606.6538,3
1587221100,2020-04-18 14:45:00+00:00,1.8325e-06,1.8325e-06,1.8325e-06,1.8325e-06,0.0,0.0,0
1587222000,2020-04-18 15:00:00+00:00,1.8325e-06,1.8325e-06,1.8325e-06,1.8325e-06,0.0,0.0,0
