time,time_fmt,open,high,low,close,vwap,volume,count
1587773280,2020-04-25 00:08:00+00:00,6930.3,6930.3,6929.9,6930.3,6930.2,0.09170264,8
1587773340,2020-04-25 00:09:00+00:00,6930.3,6933.1,6930.3,6930.6,6931.8,0.3855313,13
1587773400,2020-04-25 00:10:00+00:00,6930.6,6933.4,6930.6,6933.4,6933.0,0.57100568,13
1587773460,2020-04-25 00:11:00+00:00,6933.5,6935.3,6930.4,6931.7,6934.1,0.37690993,9
1587773520,2020-04-25 00:12:00+00:00,6932.2,6932.2,6910.5,6910.5,6915.4,11.76078706,39
1587773580,2020-04-25 00:13:00+00:00,6910.6,6910.6,6910.0,6910.1,6910.1,0.7877387,21
1587773640,2020-04-25 00:14:00+00:00,6910.1,6919.7,6910.1,6917.0,6916.0,3.92459457,20
1587773700,2020-04-25 00:15:00+00:00,6915.9,6915.9,6915.1,6915.4,6915.4,1.12981197,7
1587773760,2020-04-25 00:16:00+00:00,6914.3,6915.4,6910.0,6915.4,6911.9,0.38328816,15
1587773820,2020-04-25 00:17:00+00:00,6919.0,6928.1,6919.0,6922.2,6925.5,1.86336028,20
1587773880,2020-04-25 00:18:00+00:00,6923.4,6923.4,6918.8,6918.9,6919.0,1.21788254,8
1587773940,2020-04-25 00:19:00+00:00,6918.6,6918.6,6916.3,6916.3,6917.0,0.11249452,6
1587774000,2020-04-25 00:20:00+00:00,6916.3,6918.8,6916.3,6918.8,6916.5,0.11320157,7
1587774060,2020-04-25 00:21:00+00:00,6918.8,6918.9,6915.7,6917.9,6916.8,0.62944454,20
1587774120,2020-04-25 00:22:00+00:00,6917.9,6922.6,6917.9,6918.9,6919.2,1.78339822,19
1587774180,2020-04-25 00:23:00+00:00,6918.9,6923.9,6918.8,6923.9,6920.1,0.30365192,13
1587774240,2020-04-25 00:24:00+00:00,6923.9,6923.9,6921.3,6921.3,6921.9,0.58811596,17
1587774300,2020-04-25 00:25:00+00:00,6921.4,6924.0,6921.4,6924.0,6922.6,0.248446,6
1587774360,2020-04-25 00:26:00+00:00,6918.2,6918.7,6915.8,6915.8,6918.2,1.56458841,20
1587774420,2020-04-25 00:27:00+00:00,6917.6,6917.6,6915.6,6915.7,6916.1,0.13101896,11
1587774480,2020-04-25 00:28:00+00:00,6915.7,6915.7,6915.6,6915.7,6915.6,0.92486473,7
1587774540,2020-04-25 00:29:00+00:00,6915.7,6921.3,6915.6,6921.3,6916.0,0.50317814,5
1587774600,2020-04-25 00:30:00+00:00,6921.2,6924.0,6921.2,6922.8,6922.6,0.17859427,7
1587774660,2020-04-25 00:31:00+00:00,6922.8,6934.5,6922.8,6933.1,6929.7,0.33038229,11
1587774720,2020-04-25 00:32:00+00:00,6931.8,6933.1,6930.5,6930.5,6931.2,0.09914319,5
1587774780,2020-04-25 00:33:00+00:00,6930.3,6930.3,6925.1,6929.3,6929.2,0.60886044,14
1587774840,2020-04-25 00:34:00+00:00,6926.5,6927.6,6926.5,6926.7,6927.3,0.09770625,7
1587774900,2020-04-25 00:35:00+00:00,6926.5,6927.6,6924.9,6926.6,6926.6,2.47904972,13
1587774960,2020-04-25 00:36:00+00:00,6926.2,6926.2,6919.7,6919.7,6922.0,0.06748863,5
1587775020,2020-04-25 00:37:00+00:00,6919.7,6919.7,6917.5,6917.5,6917.5,0.05,1
1587775080,2020-04-25 00:38:00+00:00,6916.7,6916.7,6916.7,6916.7,6916.7,0.06902931,2
1587775140,2020-04-25 00:39:00+00:00,6918.9,6919.8,6917.2,6917.2,6917.7,0.16375193,8
1587775200,2020-04-25 00:40:00+00:00,6917.2,6917.2,6915.6,6915.6,6916.0,0.204783,6
1587775260,2020-04-25 00:41:00+00:00,6915.7,6915.7,6904.0,6905.7,6908.6,13.27520845,40
1587775320,2020-04-25 00:42:00+00:00,6905.2,6907.7,6904.5,6907.7,6904.6,1.39788742,19
1587775380,2020-04-25 00:43:00+00:00,6908.0,6910.5,6907.9,6908.1,6909.4,0.65303541,15
1587775440,2020-04-25 00:44:00+00:00,6908.1,6908.1,6904.1,6906.9,6906.7,0.77609501,11
1587775500,2020-04-25 00:45:00+00:00,6906.2,6906.2,6904.0,6905.5,6904.6,0.89009507,10
1587775560,2020-04-25 00:46:00+00:00,6905.5,6905.5,6904.6,6905.0,6905.0,0.08889736,5
1587775620,2020-04-25 00:47:00+00:00,6904.2,6904.2,6904.0,6904.1,6904.0,0.38167471,9
1587775680,2020-04-25 00:48:00+00:00,6904.1,6904.1,6904.0,6904.1,6904.0,0.46220445,8
1587775740,2020-04-25 00:49:00+00:00,6904.1,6914.7,6904.1,6914.7,6907.9,0.01134936,3
1587775800,2020-04-25 00:50:00+00:00,6911.8,6914.7,6911.7,6911.7,6911.8,1.41511386,10
1587775860,2020-04-25 00:51:00+00:00,6911.5,6911.5,6907.3,6907.3,6908.7,0.3686869,8
1587775920,2020-04-25 00:52:00+00:00,6905.0,6905.6,6904.8,6904.8,6905.0,1.39132682,16
1587775980,2020-04-25 00:53:00+00:00,6904.2,6905.0,6904.0,6904.0,6904.3,0.26884353,9
1587776040,2020-04-25 00:54:00+00:00,6904.1,6904.1,6889.3,6889.5,6895.5,24.49076569,172
1587776100,2020-04-25 00:55:00+00:00,6898.0,6907.1,6893.9,6907.1,6903.5,2.18406559,7
1587776160,2020-04-25 00:56:00+00:00,6907.1,6914.6,6907.1,6912.6,6913.0,0.03432302,3
1587776220,2020-04-25 00:57:00+00:00,6912.6,6914.5,6912.6,6914.5,6914.5,0.03527184,1
1587776280,2020-04-25 00:58:00+00:00,6913.5,6914.7,6913.0,6913.0,6913.5,2.18065706,8
1587776340,2020-04-25 00:59:00+00:00,6913.0,6913.0,6912.9,6912.9,6912.9,0.11800269,5
1587776400,2020-04-25 01:00:00+00:00,6913.0,6913.0,6900.0,6900.0,6912.0,0.54857432,8
1587776460,2020-04-25 01:01:00+00:00,6899.5,6902.5,6897.7,6898.8,6900.3,0.43094588,8
1587776520,2020-04-25 01:02:00+00:00,6898.8,6905.7,6898.8,6905.7,6905.6,0.07368652,2
1587776580,2020-04-25 01:03:00+00:00,6905.7,6905.7,6899.7,6904.9,6900.1,0.31699149,4
1587776640,2020-04-25 01:04:00+00:00,6904.9,6904.9,6904.9,6904.9,0.0,0.0,0
1587776700,2020-04-25 01:05:00+00:00,6904.9,6907.4,6904.9,6907.4,6907.3,0.45946024,5
1587776760,2020-04-25 01:06:00+00:00,6912.3,6912.3,6912.2,6912.2,6912.2,0.8457604999999999,3
1587776820,2020-04-25 01:07:00+00:00,6912.3,6912.3,6912.3,6912.3,6912.3,0.00511948,1
1587776880,2020-04-25 01:08:00+00:00,6912.2,6916.9,6912.2,6916.9,6916.5,1.08223844,10
1587776940,2020-04-25 01:09:00+00:00,6918.4,6919.0,6916.9,6917.2,6918.1,0.31344501,11
1587777000,2020-04-25 01:10:00+00:00,6919.0,6919.0,6918.6,6918.6,6918.7,0.29013354,7
1587777060,2020-04-25 01:11:00+00:00,6919.0,6927.5,6919.0,6927.5,6919.2,7.17598893,32
1587777120,2020-04-25 01:12:00+00:00,6927.6,6927.6,6925.8,6926.0,6926.3,0.25965552,7
1587777180,2020-04-25 01:13:00+00:00,6926.0,6926.0,6922.4,6922.4,6923.2,0.07884338,3
1587777240,2020-04-25 01:14:00+00:00,6926.1,6927.1,6926.1,6927.1,6926.9,0.37849757,10
1587777300,2020-04-25 01:15:00+00:00,6926.4,6926.4,6926.3,6926.4,6926.3,0.42815922,5
1587777360,2020-04-25 01:16:00+00:00,6926.4,6926.4,6926.2,6926.4,6926.3,0.20108822,11
1587777420,2020-04-25 01:17:00+00:00,6926.4,6926.4,6926.3,6926.3,6926.3,0.17514777,6
1587777480,2020-04-25 01:18:00+00:00,6926.4,6926.4,6926.3,6926.4,6926.3,0.46634256,10
1587777540,2020-04-25 01:19:00+00:00,6926.4,6933.1,6926.3,6933.1,6926.7,1.08512095,20
1587777600,2020-04-25 01:20:00+00:00,6932.5,6932.5,6927.8,6928.4,6929.9,0.72677744,10
1587777660,2020-04-25 01:21:00+00:00,6930.0,6930.0,6929.7,6929.7,6929.9,0.05671914,3
1587777720,2020-04-25 01:22:00+00:00,6930.0,6930.0,6929.9,6930.0,6929.9,0.448,6
1587777780,2020-04-25 01:23:00+00:00,6929.7,6929.7,6926.1,6926.1,6927.1,0.06230953,5
1587777840,2020-04-25 01:24:00+00:00,6925.5,6929.0,6925.5,6928.4,6925.7,0.88420579,7
1587777900,2020-04-25 01:25:00+00:00,6928.4,6928.4,6922.8,6922.8,6924.0,0.60739599,6
1587777960,2020-04-25 01:26:00+00:00,6923.0,6925.0,6921.5,6922.3,6922.7,0.501506,8
1587778020,2020-04-25 01:27:00+00:00,6926.3,6933.3,6922.8,6933.3,6929.5,8.81992118,24
1587778080,2020-04-25 01:28:00+00:00,6933.3,6934.1,6933.3,6934.1,6933.5,0.91301487,8
1587778140,2020-04-25 01:29:00+00:00,6933.8,6933.8,6929.2,6932.7,6932.1,0.63899003,8
1587778200,2020-04-25 01:30:00+00:00,6928.3,6928.3,6928.3,6928.3,6928.3,0.02119938,4
1587778260,2020-04-25 01:31:00+00:00,6928.3,6932.4,6928.3,6932.4,6932.4,0.03575202,1
1587778320,2020-04-25 01:32:00+00:00,6932.5,6934.1,6932.5,6934.1,6933.1,0.69923888,5
1587778380,2020-04-25 01:33:00+00:00,6933.8,6933.8,6933.8,6933.8,6933.8,0.006999999999999999,1
1587778440,2020-04-25 01:34:00+00:00,6933.8,6933.8,6929.9,6929.9,6930.8,0.4694082000000001,12
1587778500,2020-04-25 01:35:00+00:00,6928.8,6933.8,6928.8,6931.7,6930.2,0.79491462,11
1587778560,2020-04-25 01:36:00+00:00,6930.9,6932.8,6930.9,6932.8,6931.8,0.05384663,6
1587778620,2020-04-25 01:37:00+00:00,6933.8,6933.8,6933.6,6933.6,6933.6,5.00025702,10
1587778680,2020-04-25 01:38:00+00:00,6933.5,6934.0,6930.2,6930.2,6931.0,7.39068705,16
1587778740,2020-04-25 01:39:00+00:00,6932.1,6932.1,6926.2,6927.4,6927.8,4.56459424,12
1587778800,2020-04-25 01:40:00+00:00,6927.2,6927.2,6926.1,6926.2,6926.9,0.09861175,5
1587778860,2020-04-25 01:41:00+00:00,6926.2,6926.8,6926.2,6926.8,6926.5,8.98393498,7
1587778920,2020-04-25 01:42:00+00:00,6928.5,6928.5,6926.8,6926.8,6926.8,10.2525807,11
1587778980,2020-04-25 01:43:00+00:00,6926.8,6926.9,6926.2,6926.2,6926.7,0.1813,3
1587779040,2020-04-25 01:44:00+00:00,6926.2,6926.3,6926.2,6926.3,6926.3,0.71966502,2
1587779100,2020-04-25 01:45:00+00:00,6926.3,6926.3,6926.3,6926.3,6926.3,0.06700782,2
1587779160,2020-04-25 01:46:00+00:00,6926.3,6926.4,6926.3,6926.4,6926.3,0.08840743,6
1587779220,2020-04-25 01:47:00+00:00,6926.4,6927.0,6926.4,6926.9,6926.9,0.16940294,5
1587779280,2020-04-25 01:48:00+00:00,6927.0,6930.9,6927.0,6930.9,6927.4,0.07739698,3
1587779340,2020-04-25 01:49:00+00:00,6932.6,6932.6,6931.1,6931.1,6932.4,0.26232539,8
1587779400,2020-04-25 01:50:00+00:00,6931.0,6931.0,6930.1,6930.2,6930.1,0.77267201,7
1587779460,2020-04-25 01:51:00+00:00,6927.6,6930.7,6927.6,6930.7,6928.8,0.16623666,4
1587779520,2020-04-25 01:52:00+00:00,6931.6,6931.6,6929.1,6929.1,6930.6,0.09451129,5
1587779580,2020-04-25 01:53:00+00:00,6929.0,6929.6,6929.0,6929.5,6929.2,0.0867326,3
1587779640,2020-04-25 01:54:00+00:00,6929.5,6932.0,6929.5,6932.0,6931.7,0.11324351,3
1587779700,2020-04-25 01:55:00+00:00,6931.5,6931.5,6931.5,6931.5,6931.5,0.096,3
1587779760,2020-04-25 01:56:00+00:00,6931.5,6931.5,6931.5,6931.5,6931.5,0.0359737,1
1587779820,2020-04-25 01:57:00+00:00,6931.5,6932.0,6931.4,6932.0,6931.9,0.4157833,3
1587779880,2020-04-25 01:58:00+00:00,6932.0,6934.1,6932.0,6934.1,6934.1,0.09849957,1
1587779940,2020-04-25 01:59:00+00:00,6934.1,6934.1,6931.8,6931.8,6933.8,0.02486196,4
1587780000,2020-04-25 02:00:00+00:00,6931.8,6931.8,6926.9,6926.9,6931.3,1.72904607,8
1587780060,2020-04-25 02:01:00+00:00,6926.9,6926.9,6926.9,6926.9,6926.9,0.05481408,3
1587780120,2020-04-25 02:02:00+00:00,6926.9,6926.9,6926.1,6926.1,6926.5,0.14887286,8
1587780180,2020-04-25 02:03:00+00:00,6921.8,6921.8,6919.8,6921.1,6920.1,0.15151037,5
1587780240,2020-04-25 02:04:00+00:00,6919.7,6919.7,6919.6,6919.6,6919.6,0.12450643,4
1587780300,2020-04-25 02:05:00+00:00,6919.7,6919.7,6919.6,6919.7,6919.6,0.05470028,4
1587780360,2020-04-25 02:06:00+00:00,6919.7,6919.7,6919.7,6919.7,0.0,0.0,0
1587780420,2020-04-25 02:07:00+00:00,6919.7,6919.7,6919.6,6919.6,6919.6,0.07087529,2
1587780480,2020-04-25 02:08:00+00:00,6919.6,6919.7,6919.6,6919.7,6919.7,0.00722,1
1587780540,2020-04-25 02:09:00+00:00,6919.7,6919.7,6919.7,6919.7,0.0,0.0,0
1587780600,2020-04-25 02:10:00+00:00,6919.7,6919.7,6919.7,6919.7,6919.7,0.30836043,6
1587780660,2020-04-25 02:11:00+00:00,6919.7,6922.4,6919.7,6922.0,6922.3,0.03945764,3
1587780720,2020-04-25 02:12:00+00:00,6924.3,6926.3,6924.3,6926.3,6925.0,0.07403599,4
1587780780,2020-04-25 02:13:00+00:00,6927.9,6927.9,6927.9,6927.9,6927.9,0.08127089,1
1587780840,2020-04-25 02:14:00+00:00,6924.2,6924.2,6924.2,6924.2,6924.2,0.09801,1
1587780900,2020-04-25 02:15:00+00:00,6927.8,6928.5,6927.8,6928.5,6928.4,0.0191661,2
1587780960,2020-04-25 02:16:00+00:00,6927.8,6928.0,6927.8,6928.0,6927.8,0.07906055,5
1587781020,2020-04-25 02:17:00+00:00,6932.7,6934.1,6932.7,6934.1,6933.9,0.26177687,7
1587781080,2020-04-25 02:18:00+00:00,6934.1,6936.0,6934.1,6936.0,6934.7,0.11703044,10
1587781140,2020-04-25 02:19:00+00:00,6936.0,6939.8,6936.0,6939.5,6939.2,1.07500629,9
1587781200,2020-04-25 02:20:00+00:00,6939.5,6939.5,6939.5,6939.5,6939.5,0.03520906,2
1587781260,2020-04-25 02:21:00+00:00,6938.2,6939.6,6938.2,6939.6,6938.5,0.17457254,4
1587781320,2020-04-25 02:22:00+00:00,6939.2,6939.4,6937.3,6937.3,6937.7,0.05892434,4
1587781380,2020-04-25 02:23:00+00:00,6937.3,6937.3,6937.3,6937.3,6937.3,0.36601402,3
1587781440,2020-04-25 02:24:00+00:00,6937.3,6937.3,6937.3,6937.3,6937.3,0.06549481,3
1587781500,2020-04-25 02:25:00+00:00,6937.2,6937.2,6934.7,6936.9,6934.7,0.36986285,4
1587781560,2020-04-25 02:26:00+00:00,6936.9,6938.6,6936.9,6938.6,6938.6,0.00655421,1
1587781620,2020-04-25 02:27:00+00:00,6938.6,6943.2,6938.6,6943.2,6943.2,0.0224,2
1587781680,2020-04-25 02:28:00+00:00,6943.1,6943.1,6943.1,6943.1,6943.1,0.02179073,1
1587781740,2020-04-25 02:29:00+00:00,6941.5,6941.5,6938.5,6938.8,6938.7,1.019602,7
1587781800,2020-04-25 02:30:00+00:00,6940.7,6943.1,6940.7,6942.6,6942.6,0.01765114,4
1587781860,2020-04-25 02:31:00+00:00,6942.8,6944.2,6941.1,6944.2,6942.6,0.32311366,8
1587781920,2020-04-25 02:32:00+00:00,6944.2,6944.9,6942.8,6944.8,6944.4,1.06973081,29
1587781980,2020-04-25 02:33:00+00:00,6944.8,6944.8,6944.8,6944.8,0.0,0.0,0
1587782040,2020-04-25 02:34:00+00:00,6945.3,6946.2,6942.8,6942.8,6945.1,0.70077749,24
1587782100,2020-04-25 02:35:00+00:00,6942.8,6947.2,6942.8,6947.2,6945.5,0.08149925,5
1587782160,2020-04-25 02:36:00+00:00,6947.0,6949.4,6947.0,6948.6,6947.2,0.12977819,7
1587782220,2020-04-25 02:37:00+00:00,6948.6,6948.6,6946.0,6946.0,6947.1,0.54146528,7
1587782280,2020-04-25 02:38:00+00:00,6946.8,6946.8,6944.6,6944.6,6946.4,0.1116116,6
1587782340,2020-04-25 02:39:00+00:00,6944.6,6947.7,6944.6,6945.1,6946.6,0.1186619,8
1587782400,2020-04-25 02:40:00+00:00,6947.4,6947.6,6944.9,6944.9,6945.5,1.13168867,8
1587782460,2020-04-25 02:41:00+00:00,6942.9,6942.9,6942.9,6942.9,6942.9,0.05962231,3
1587782520,2020-04-25 02:42:00+00:00,6942.9,6949.6,6942.9,6948.6,6948.8,0.036137,2
1587782580,2020-04-25 02:43:00+00:00,6948.5,6948.8,6948.5,6948.8,6948.6,1.24436809,7
1587782640,2020-04-25 02:44:00+00:00,6949.1,6949.1,6948.6,6948.6,6948.9,0.05779375,5
1587782700,2020-04-25 02:45:00+00:00,6948.6,6948.7,6948.6,6948.7,6948.6,0.15103098,5
1587782760,2020-04-25 02:46:00+00:00,6948.6,6948.7,6948.6,6948.7,6948.6,0.48494887,7
1587782820,2020-04-25 02:47:00+00:00,6948.7,6948.7,6948.6,6948.7,6948.6,0.16513362,6
1587782880,2020-04-25 02:48:00+00:00,6948.7,6948.7,6947.2,6947.2,6948.2,0.34835072,7
1587782940,2020-04-25 02:49:00+00:00,6947.2,6947.2,6942.8,6942.9,6942.8,0.3380415,4
1587783000,2020-04-25 02:50:00+00:00,6942.8,6942.8,6942.8,6942.8,6942.8,0.00705724,1
1587783060,2020-04-25 02:51:00+00:00,6942.9,6945.0,6942.9,6945.0,6943.2,0.27455195,5
1587783120,2020-04-25 02:52:00+00:00,6946.2,6946.2,6946.2,6946.2,6946.2,0.56794334,3
1587783180,2020-04-25 02:53:00+00:00,6946.2,6946.2,6945.3,6945.3,6945.3,0.04371101,2
1587783240,2020-04-25 02:54:00+00:00,6945.2,6945.7,6945.2,6945.3,6945.3,0.35889926,7
1587783300,2020-04-25 02:55:00+00:00,6945.3,6945.3,6942.8,6942.8,6944.9,0.18744438,11
1587783360,2020-04-25 02:56:00+00:00,6944.3,6944.3,6942.8,6942.8,6942.8,0.01924219,5
1587783420,2020-04-25 02:57:00+00:00,6942.9,6942.9,6942.9,6942.9,6942.9,0.12932802,4
1587783480,2020-04-25 02:58:00+00:00,6942.9,6942.9,6942.8,6942.8,6942.8,0.11231256,8
1587783540,2020-04-25 02:59:00+00:00,6942.9,6942.9,6942.9,6942.9,6942.9,0.04131278,3
1587783600,2020-04-25 03:00:00+00:00,6942.9,6942.9,6942.8,6942.9,6942.8,0.3299661,6
1587783660,2020-04-25 03:01:00+00:00,6942.9,6942.9,6942.9,6942.9,6942.9,0.18132095,3
1587783720,2020-04-25 03:02:00+00:00,6942.9,6942.9,6942.9,6942.9,6942.9,0.04828682,2
1587783780,2020-04-25 03:03:00+00:00,6943.1,6944.3,6943.1,6944.1,6943.1,1.1924114,5
1587783840,2020-04-25 03:04:00+00:00,6943.5,6943.6,6943.4,6943.5,6943.5,0.24506901,8
1587783900,2020-04-25 03:05:00+00:00,6943.5,6944.0,6942.9,6943.0,6943.5,2.14870645,15
1587783960,2020-04-25 03:06:00+00:00,6943.0,6943.0,6942.9,6942.9,6942.9,0.41147611,7
1587784020,2020-04-25 03:07:00+00:00,6942.9,6942.9,6939.0,6939.0,6941.7,2.88303469,38
1587784080,2020-04-25 03:08:00+00:00,6940.7,6940.7,6938.1,6938.1,6938.9,0.28905881,9
1587784140,2020-04-25 03:09:00+00:00,6941.1,6941.1,6938.4,6939.7,6939.5,0.22041415,9
1587784200,2020-04-25 03:10:00+00:00,6939.7,6942.4,6939.7,6941.8,6941.7,0.14877706,6
1587784260,2020-04-25 03:11:00+00:00,6941.8,6943.5,6941.8,6943.5,6942.0,0.10356021,2
1587784320,2020-04-25 03:12:00+00:00,6943.1,6943.1,6941.9,6941.9,6942.9,0.20858934,6
1587784380,2020-04-25 03:13:00+00:00,6942.7,6942.7,6942.0,6942.0,6942.5,0.10594862,4
1587784440,2020-04-25 03:14:00+00:00,6942.0,6942.0,6942.0,6942.0,6942.0,3.05872635,3
1587784500,2020-04-25 03:15:00+00:00,6942.0,6942.0,6941.9,6941.9,6941.9,0.06165114,4
1587784560,2020-04-25 03:16:00+00:00,6942.0,6944.4,6941.8,6943.5,6943.3,8.09585894,12
1587784620,2020-04-25 03:17:00+00:00,6943.4,6943.4,6938.8,6942.6,6939.9,3.08763512,16
1587784680,2020-04-25 03:18:00+00:00,6942.5,6942.5,6939.5,6939.5,6941.8,0.05387432,5
