time,time_fmt,open,high,low,close,vwap,volume,count
1586635200,2020-04-11 20:00:00+00:00,0.01999,0.01999,0.01999,0.01999,0.01999,1000.0,3
1586637000,2020-04-11 20:30:00+00:00,0.02002932,0.02002932,0.02002932,0.02002932,0.02002932,15.0,4
1586638800,2020-04-11 21:00:00+00:00,0.02006099,0.02006099,0.02006099,0.02006099,0.02006099,40.0,1
1586640600,2020-04-11 21:30:00+00:00,0.02048245,0.02048245,0.02048245,0.02048245,0.02048245,200.0,1
1586642400,2020-04-11 22:00:00+00:00,0.0207,0.0207,0.02069873,0.02069873,0.02069965,137.55739565,5
1586644200,2020-04-11 22:30:00+00:00,0.02069873,0.02069873,0.02069873,0.02069873,0.0,0.0,0
1586646000,2020-04-11 23:00:00+00:00,0.02069873,0.02069873,0.02069873,0.02069873,0.0,0.0,0
1586647800,2020-04-11 23:30:00+00:00,0.02069873,0.02079166,0.02069873,0.02079166,0.02079166,40.0,4
1586649600,2020-04-12 00:00:00+00:00,0.02089373,0.02089373,0.02089373,0.02089373,0.02089373,10.0,1
1586651400,2020-04-12 00:30:00+00:00,0.02089373,0.02089373,0.02089373,0.02089373,0.0,0.0,0
1586653200,2020-04-12 01:00:00+00:00,0.02089373,0.02089373,0.02089373,0.02089373,0.0,0.0,0
1586655000,2020-04-12 01:30:00+00:00,0.02078895,0.02078895,0.02078895,0.02078895,0.02078895,27.55739565,4
1586656800,2020-04-12 02:00:00+00:00,0.02078895,0.02078895,0.0207,0.0207,0.0207,200.0,4
1586658600,2020-04-12 02:30:00+00:00,0.0207,0.02073743,0.0207,0.02073743,0.02073743,50.0,1
1586662200,2020-04-12 03:30:00+00:00,0.02073743,0.02073743,0.02073743,0.02073743,0.0,0.0,0
1586664000,2020-04-12 04:00:00+00:00,0.02054706,0.02054706,0.02054706,0.02054706,0.02054706,121.49795528,1
1586665800,2020-04-12 04:30:00+00:00,0.02054706,0.02054706,0.02054706,0.02054706,0.0,0.0,0
1586671200,2020-04-12 06:00:00+00:00,0.02054706,0.02054706,0.02054706,0.02054706,0.0,0.0,0
1586673000,2020-04-12 06:30:00+00:00,0.02054706,0.02054706,0.02041267,0.02041267,0.02045336,298.88409787,4
1586674800,2020-04-12 07:00:00+00:00,0.02041267,0.02041267,0.02041267,0.02041267,0.0,0.0,0
1586676600,2020-04-12 07:30:00+00:00,0.02041267,0.02041267,0.02041267,0.02041267,0.0,0.0,0
1586678400,2020-04-12 08:00:00+00:00,0.02041267,0.02041267,0.02041267,0.02041267,0.0,0.0,0
1586680200,2020-04-12 08:30:00+00:00,0.02041267,0.02041267,0.02041267,0.02041267,0.0,0.0,0
1586683800,2020-04-12 09:30:00+00:00,0.02041267,0.02041267,0.02041267,0.02041267,0.0,0.0,0
1586685600,2020-04-12 10:00:00+00:00,0.0206808,0.0206808,0.0206808,0.0206808,0.0206808,110.0,1
1586687400,2020-04-12 10:30:00+00:00,0.0206808,0.0206808,0.0206808,0.0206808,0.0,0.0,0
1586689200,2020-04-12 11:00:00+00:00,0.0206808,0.0206808,0.0206808,0.0206808,0.0,0.0,0
1586691000,2020-04-12 11:30:00+00:00,0.0206808,0.0206808,0.0206808,0.0206808,0.0,0.0,0
1586692800,2020-04-12 12:00:00+00:00,0.0206808,0.02088822,0.0206808,0.02088822,0.02088822,24.41982738,1
1586698200,2020-04-12 13:30:00+00:00,0.02088822,0.02088822,0.02088822,0.02088822,0.0,0.0,0
1586700000,2020-04-12 14:00:00+00:00,0.02088822,0.02088822,0.02088822,0.02088822,0.0,0.0,0
1586701800,2020-04-12 14:30:00+00:00,0.02088822,0.02100874,0.02088822,0.02098654,0.02099385,910.0,4
1586705400,2020-04-12 15:30:00+00:00,0.02098654,0.02098654,0.02098654,0.02098654,0.0,0.0,0
1586707200,2020-04-12 16:00:00+00:00,0.0215837,0.02184861,0.0215837,0.021774400000000003,0.02178907,448.36072377,6
1586709000,2020-04-12 16:30:00+00:00,0.02157369,0.02185428,0.02157369,0.02185428,0.02174813,321.97303133,7
1586710800,2020-04-12 17:00:00+00:00,0.02181053,0.02208191,0.0217,0.02171451,0.02172863,11579.06801951,39
1586712600,2020-04-12 17:30:00+00:00,0.02165666,0.02179403,0.02165666,0.02176859,0.02174108,1620.88522081,12
1586714400,2020-04-12 18:00:00+00:00,0.02176859,0.02176859,0.02176859,0.02176859,0.0,0.0,0
1586716200,2020-04-12 18:30:00+00:00,0.02170519,0.0218,0.02170519,0.0218,0.02179856,9890.82237182,33
1586718000,2020-04-12 19:00:00+00:00,0.0218,0.02198935,0.0217553,0.0217553,0.02179984,10677.59019283,20
1586719800,2020-04-12 19:30:00+00:00,0.0217553,0.0217553,0.02173569,0.02173569,0.02173569,48.77077703,1
1586721600,2020-04-12 20:00:00+00:00,0.0217646,0.0217646,0.0217646,0.0217646,0.0217646,20.0,4
1586723400,2020-04-12 20:30:00+00:00,0.0217646,0.0217646,0.0217646,0.0217646,0.0,0.0,0
1586725200,2020-04-12 21:00:00+00:00,0.0217646,0.0217646,0.0217646,0.0217646,0.0,0.0,0
1586727000,2020-04-12 21:30:00+00:00,0.0217646,0.0217646,0.0217646,0.0217646,0.0,0.0,0
1586728800,2020-04-12 22:00:00+00:00,0.0217646,0.0217646,0.0214223,0.02147176,0.02145044,202.71462988,4
1586730600,2020-04-12 22:30:00+00:00,0.02165516,0.02165516,0.02165516,0.02165516,0.02165516,40.0,1
1586732400,2020-04-12 23:00:00+00:00,0.02165516,0.02165516,0.02165516,0.02165516,0.0,0.0,0
1586734200,2020-04-12 23:30:00+00:00,0.02155998,0.02155998,0.02155998,0.02155998,0.02155998,24.6510899,1
1586736000,2020-04-13 00:00:00+00:00,0.02151288,0.02151288,0.02121004,0.02121004,0.02133188,993.07051329,11
1586737800,2020-04-13 00:30:00+00:00,0.0213069,0.0217752,0.02128605,0.0217752,0.0213978,764.29389358,12
1586741400,2020-04-13 01:30:00+00:00,0.0217752,0.0217752,0.0217752,0.0217752,0.0,0.0,0
1586743200,2020-04-13 02:00:00+00:00,0.0217752,0.0217752,0.0217752,0.0217752,0.0,0.0,0
1586746800,2020-04-13 03:00:00+00:00,0.0217752,0.0217752,0.0217752,0.0217752,0.0,0.0,0
1586748600,2020-04-13 03:30:00+00:00,0.0217752,0.0217752,0.0217752,0.0217752,0.0,0.0,0
1586754000,2020-04-13 05:00:00+00:00,0.0217752,0.0217752,0.0217752,0.0217752,0.0,0.0,0
1586755800,2020-04-13 05:30:00+00:00,0.02200764,0.02200764,0.02200764,0.02200764,0.02200764,10.0,1
1586757600,2020-04-13 06:00:00+00:00,0.02200764,0.02200764,0.02200764,0.02200764,0.0,0.0,0
1586759400,2020-04-13 06:30:00+00:00,0.02217979,0.02217979,0.02217979,0.02217979,0.02217979,90.3,1
1586761200,2020-04-13 07:00:00+00:00,0.02240546,0.02247611,0.02223276,0.02223276,0.02245542,705.18582888,5
1586763000,2020-04-13 07:30:00+00:00,0.02223276,0.02223276,0.02211143,0.02211143,0.02211143,1300.40690936,8
1586764800,2020-04-13 08:00:00+00:00,0.02222283,0.02222283,0.02204395,0.02204395,0.02218886,1999.99999998,8
1586768400,2020-04-13 09:00:00+00:00,0.02204395,0.02204395,0.02204395,0.02204395,0.0,0.0,0
1586770200,2020-04-13 09:30:00+00:00,0.02187556,0.02207795,0.02187556,0.02207795,0.02194363,3900.0,9
1586772000,2020-04-13 10:00:00+00:00,0.02190518,0.02195,0.02190518,0.02195,0.02194889,405.51,3
1586773800,2020-04-13 10:30:00+00:00,0.02195,0.02195,0.02195,0.02195,0.0,0.0,0
1586775600,2020-04-13 11:00:00+00:00,0.02195,0.02195,0.02195,0.02195,0.0,0.0,0
1586777400,2020-04-13 11:30:00+00:00,0.02207547,0.02207547,0.02203025,0.02203025,0.02205956,144.29043537,2
1586779200,2020-04-13 12:00:00+00:00,0.02203025,0.02203025,0.02194156,0.02194156,0.02200503,217.13082632,5
1586781000,2020-04-13 12:30:00+00:00,0.02194156,0.02194156,0.02194156,0.02194156,0.0,0.0,0
1586782800,2020-04-13 13:00:00+00:00,0.02194156,0.02194156,0.02194156,0.02194156,0.0,0.0,0
1586784600,2020-04-13 13:30:00+00:00,0.02194156,0.02194156,0.02194156,0.02194156,0.0,0.0,0
1586786400,2020-04-13 14:00:00+00:00,0.02186071,0.02186071,0.02183692,0.02183692,0.02185764,573.81326016,2
1586788200,2020-04-13 14:30:00+00:00,0.02183692,0.02183692,0.02183692,0.02183692,0.0,0.0,0
1586790000,2020-04-13 15:00:00+00:00,0.02183692,0.02183692,0.02183692,0.02183692,0.0,0.0,0
1586791800,2020-04-13 15:30:00+00:00,0.0218485,0.02194634,0.0218485,0.02194634,0.02192476,215.45459222,4
1586793600,2020-04-13 16:00:00+00:00,0.02188005,0.02188005,0.02188005,0.02188005,0.02188005,30.74365336,1
1586795400,2020-04-13 16:30:00+00:00,0.02188005,0.02188005,0.02188005,0.02188005,0.0,0.0,0
1586797200,2020-04-13 17:00:00+00:00,0.02178535,0.02178535,0.02178535,0.02178535,0.02178535,45.0,1
1586799000,2020-04-13 17:30:00+00:00,0.02173881,0.02173881,0.02170339,0.02170339,0.02170486,1215.29837525,9
1586800800,2020-04-13 18:00:00+00:00,0.02170339,0.02170339,0.02170339,0.02170339,0.0,0.0,0
1586802600,2020-04-13 18:30:00+00:00,0.02170339,0.02170339,0.02170339,0.02170339,0.0,0.0,0
1586804400,2020-04-13 19:00:00+00:00,0.02170339,0.02175382,0.02170339,0.02175382,0.02175381,186.12239453,2
1586806200,2020-04-13 19:30:00+00:00,0.02175382,0.02175382,0.02175382,0.02175382,0.0,0.0,0
1586808000,2020-04-13 20:00:00+00:00,0.02187621,0.02189161,0.02187621,0.02189161,0.02188391,36.0,2
1586809800,2020-04-13 20:30:00+00:00,0.02189161,0.02189161,0.02189161,0.02189161,0.0,0.0,0
1586811600,2020-04-13 21:00:00+00:00,0.02189161,0.02189161,0.0215,0.02158753,0.02155514,428.58447307,8
1586813400,2020-04-13 21:30:00+00:00,0.02158753,0.02158753,0.02158753,0.02158753,0.02158753,10.0,1
1586815200,2020-04-13 22:00:00+00:00,0.02158753,0.02158753,0.02158753,0.02158753,0.0,0.0,0
1586817000,2020-04-13 22:30:00+00:00,0.02158753,0.02158753,0.02158753,0.02158753,0.0,0.0,0
1586818800,2020-04-13 23:00:00+00:00,0.0215,0.0215,0.02133271,0.02133271,0.02143328,1615.01354534,7
1586820600,2020-04-13 23:30:00+00:00,0.021521400000000003,0.021521400000000003,0.021521400000000003,0.021521400000000003,0.021521400000000003,149.99999979,2
1586822400,2020-04-14 00:00:00+00:00,0.021521400000000003,0.021521400000000003,0.021521400000000003,0.021521400000000003,0.0,0.0,0
1586824200,2020-04-14 00:30:00+00:00,0.021521400000000003,0.021521400000000003,0.021521400000000003,0.021521400000000003,0.0,0.0,0
1586826000,2020-04-14 01:00:00+00:00,0.02159068,0.02159068,0.02159068,0.02159068,0.02159068,135.0,1
1586827800,2020-04-14 01:30:00+00:00,0.02159068,0.02159068,0.02159068,0.02159068,0.0,0.0,0
1586829600,2020-04-14 02:00:00+00:00,0.02159068,0.02159068,0.02159068,0.02159068,0.0,0.0,0
1586831400,2020-04-14 02:30:00+00:00,0.02159068,0.02159068,0.02159068,0.02159068,0.0,0.0,0
1586833200,2020-04-14 03:00:00+00:00,0.02159068,0.02159068,0.02159068,0.02159068,0.0,0.0,0
1586835000,2020-04-14 03:30:00+00:00,0.02143593,0.02143593,0.02143592,0.02143592,0.02143592,1437.84519806,2
1586836800,2020-04-14 04:00:00+00:00,0.02158794,0.02168502,0.02158794,0.02162226,0.02162808,1592.3799279000002,7
1586838600,2020-04-14 04:30:00+00:00,0.02162226,0.02162226,0.02162226,0.02162226,0.02162226,185.6319346,4
1586840400,2020-04-14 05:00:00+00:00,0.02157024,0.02157024,0.02157024,0.02157024,0.02157024,46.0,1
1586842200,2020-04-14 05:30:00+00:00,0.02157349,0.02157349,0.02157349,0.02157349,0.02157349,10.0,1
1586844000,2020-04-14 06:00:00+00:00,0.02157349,0.02157349,0.02157349,0.02157349,0.0,0.0,0
1586845800,2020-04-14 06:30:00+00:00,0.02151793,0.02152425,0.02151793,0.02152425,0.021518,100.0,2
1586847600,2020-04-14 07:00:00+00:00,0.02152425,0.02152425,0.02152425,0.02152425,0.0,0.0,0
1586849400,2020-04-14 07:30:00+00:00,0.0213735,0.0213735,0.02129927,0.02130769,0.02135138,222.07310366,5
1586851200,2020-04-14 08:00:00+00:00,0.02130769,0.02130769,0.02130769,0.02130769,0.02130769,147.92689634,6
1586853000,2020-04-14 08:30:00+00:00,0.02121634,0.02125041,0.02117625,0.02123094,0.02121032,511.89096758,7
1586854800,2020-04-14 09:00:00+00:00,0.02123094,0.02123094,0.02118767,0.02118767,0.02118767,341.15106456,4
1586856600,2020-04-14 09:30:00+00:00,0.02118767,0.02118767,0.02118767,0.02118767,0.0,0.0,0
1586858400,2020-04-14 10:00:00+00:00,0.02118767,0.02118767,0.02118767,0.02118767,0.0,0.0,0
1586860200,2020-04-14 10:30:00+00:00,0.02118767,0.02118767,0.02118767,0.02118767,0.0,0.0,0
1586862000,2020-04-14 11:00:00+00:00,0.02118767,0.02118767,0.02118767,0.02118767,0.0,0.0,0
1586863800,2020-04-14 11:30:00+00:00,0.02129238,0.02129238,0.02129238,0.02129238,0.02129238,100.0,1
1586865600,2020-04-14 12:00:00+00:00,0.02129238,0.02129238,0.02129238,0.02129238,0.0,0.0,0
1586867400,2020-04-14 12:30:00+00:00,0.02129238,0.02129238,0.02129238,0.02129238,0.0,0.0,0
1586871000,2020-04-14 13:30:00+00:00,0.02129238,0.02129238,0.02129238,0.02129238,0.0,0.0,0
1586872800,2020-04-14 14:00:00+00:00,0.02127945,0.02127945,0.02127945,0.02127945,0.02127945,90.32667084,1
1586874600,2020-04-14 14:30:00+00:00,0.02121831,0.02123996,0.02121001,0.02121001,0.02121399,1190.0,5
1586876400,2020-04-14 15:00:00+00:00,0.02121001,0.02121001,0.02121001,0.02121001,0.0,0.0,0
1586878200,2020-04-14 15:30:00+00:00,0.02100565,0.02101463,0.02100564,0.02101461,0.0210099,2097.45024871,6
1586880000,2020-04-14 16:00:00+00:00,0.02102681,0.02102681,0.02097872,0.02097872,0.02100339,189.53330881,7
1586889000,2020-04-14 18:30:00+00:00,0.02097872,0.02097872,0.02097872,0.02097872,0.0,0.0,0
1586890800,2020-04-14 19:00:00+00:00,0.02097872,0.02097872,0.02097872,0.02097872,0.0,0.0,0
1586892600,2020-04-14 19:30:00+00:00,0.02097872,0.02097872,0.02097872,0.02097872,0.0,0.0,0
1586894400,2020-04-14 20:00:00+00:00,0.02085474,0.02085474,0.02083852,0.02083852,0.02084744,90.83067564,2
1586896200,2020-04-14 20:30:00+00:00,0.02078172,0.02078172,0.02078172,0.02078172,0.02078172,15.0,1
1586898000,2020-04-14 21:00:00+00:00,0.020534,0.02065124,0.020534,0.02065124,0.02061235,1753.78729101,6
1586899800,2020-04-14 21:30:00+00:00,0.02065124,0.02065124,0.02046783,0.02046783,0.02047329,39.0,2
1586903400,2020-04-14 22:30:00+00:00,0.02046783,0.02046783,0.02046783,0.02046783,0.0,0.0,0
1586905200,2020-04-14 23:00:00+00:00,0.02042571,0.02042571,0.02042571,0.02042571,0.02042571,38.12630244,1
1586907000,2020-04-14 23:30:00+00:00,0.02042571,0.02042571,0.02042571,0.02042571,0.0,0.0,0
1586908800,2020-04-15 00:00:00+00:00,0.02045972,0.02045972,0.02045972,0.02045972,0.02045972,145.58126651,4
1586910600,2020-04-15 00:30:00+00:00,0.02048953,0.02048954,0.02048953,0.02048954,0.02048953,109.662301,2
1586912400,2020-04-15 01:00:00+00:00,0.02048954,0.02079204,0.02048954,0.02079204,0.02077229,1832.35361598,7
1586914200,2020-04-15 01:30:00+00:00,0.0207774,0.02080568,0.0207774,0.02080568,0.02080217,487.01413225,3
1586916000,2020-04-15 02:00:00+00:00,0.02080568,0.02080568,0.02080568,0.02080568,0.0,0.0,0
1586917800,2020-04-15 02:30:00+00:00,0.02049284,0.02049284,0.02049284,0.02049284,0.02049284,97.04828422,3
1586919600,2020-04-15 03:00:00+00:00,0.02049284,0.02049284,0.02049284,0.02049284,0.0,0.0,0
1586921400,2020-04-15 03:30:00+00:00,0.02044255,0.02044255,0.02044255,0.02044255,0.02044255,53.21915988,3
1586925000,2020-04-15 04:30:00+00:00,0.02044255,0.02044255,0.02044255,0.02044255,0.0,0.0,0
1586926800,2020-04-15 05:00:00+00:00,0.02044255,0.02044255,0.02044255,0.02044255,0.0,0.0,0
1586928600,2020-04-15 05:30:00+00:00,0.02048891,0.02048891,0.02044255,0.02044255,0.02047547,1923.76038199,9
1586930400,2020-04-15 06:00:00+00:00,0.02044255,0.02044255,0.02044255,0.02044255,0.0,0.0,0
1586932200,2020-04-15 06:30:00+00:00,0.02046794,0.02046794,0.02046794,0.02046794,0.02046794,53.08328064,1
1586935800,2020-04-15 07:30:00+00:00,0.02046794,0.02046794,0.02046794,0.02046794,0.0,0.0,0
1586937600,2020-04-15 08:00:00+00:00,0.02046794,0.02046794,0.02046794,0.02046794,0.0,0.0,0
1586939400,2020-04-15 08:30:00+00:00,0.02046794,0.02046794,0.02046794,0.02046794,0.0,0.0,0
1586941200,2020-04-15 09:00:00+00:00,0.02059121,0.02059121,0.02046794,0.02046794,0.02052902,96.8569,4
1586946600,2020-04-15 10:30:00+00:00,0.02046794,0.02046794,0.02046794,0.02046794,0.0,0.0,0
1586948400,2020-04-15 11:00:00+00:00,0.02046794,0.02046794,0.02040434,0.02040434,0.02040434,107.7379853,1
1586950200,2020-04-15 11:30:00+00:00,0.02042795,0.0204405,0.02042795,0.0204405,0.02043419,76.58829483,5
1586952000,2020-04-15 12:00:00+00:00,0.0204405,0.0204405,0.0204405,0.0204405,0.0,0.0,0
1586953800,2020-04-15 12:30:00+00:00,0.02011819,0.02011819,0.02011819,0.02011819,0.02011819,101.85184402,1
1586955600,2020-04-15 13:00:00+00:00,0.02006136,0.02015484,0.02006136,0.02015484,0.02013486,375.0,3
1586957400,2020-04-15 13:30:00+00:00,0.02013095,0.02013095,0.02013094,0.02013094,0.02013094,994.81141488,3
1586959200,2020-04-15 14:00:00+00:00,0.02012962,0.02012962,0.02009626,0.02009626,0.02011441,194.79572848,2
1586961000,2020-04-15 14:30:00+00:00,0.02024317,0.02024317,0.02024255,0.02024258,0.02024259,1312.05529012,5
1586962800,2020-04-15 15:00:00+00:00,0.02016,0.02016,0.02016,0.02016,0.02016,55.03785648,1
1586964600,2020-04-15 15:30:00+00:00,0.02019181,0.02019181,0.02016,0.02016,0.02017555,425.52420845,5
1586966400,2020-04-15 16:00:00+00:00,0.02015,0.02015,0.02015,0.02015,0.02015,17.0,1
1586971800,2020-04-15 17:30:00+00:00,0.02015,0.02015,0.02015,0.02015,0.0,0.0,0
1586973600,2020-04-15 18:00:00+00:00,0.02065961,0.02067466,0.02065961,0.02067466,0.02066501,148.29251241,2
1586975400,2020-04-15 18:30:00+00:00,0.02065961,0.02065961,0.02065961,0.02065961,0.02065961,17.86365521,1
1586979000,2020-04-15 19:30:00+00:00,0.02065961,0.02065961,0.02065961,0.02065961,0.0,0.0,0
1586980800,2020-04-15 20:00:00+00:00,0.020499400000000004,0.020499400000000004,0.020499400000000004,0.020499400000000004,0.020499400000000004,456.05901843,17
1586982600,2020-04-15 20:30:00+00:00,0.020499400000000004,0.020499400000000004,0.020499400000000004,0.020499400000000004,0.020499400000000004,30.74012223,1
1586984400,2020-04-15 21:00:00+00:00,0.020499400000000004,0.020499400000000004,0.020499400000000004,0.020499400000000004,0.0,0.0,0
1586986200,2020-04-15 21:30:00+00:00,0.020499400000000004,0.02055506,0.020499400000000004,0.02055505,0.02055505,145.60171100000005,2
1586989800,2020-04-15 22:30:00+00:00,0.02055505,0.02055505,0.02055505,0.02055505,0.0,0.0,0
1586991600,2020-04-15 23:00:00+00:00,0.02052992,0.02052992,0.02045829,0.02045829,0.02050515,57.83896104,2
1586993400,2020-04-15 23:30:00+00:00,0.02045829,0.02045829,0.02045829,0.02045829,0.0,0.0,0
1586995200,2020-04-16 00:00:00+00:00,0.02041131,0.02041131,0.02014628,0.02014628,0.02033875,1279.39805993,13
1586997000,2020-04-16 00:30:00+00:00,0.02030428,0.02030428,0.02030428,0.02030428,0.02030428,69.62012919,1
1586998800,2020-04-16 01:00:00+00:00,0.02030428,0.02030428,0.02030428,0.02030428,0.0,0.0,0
1587000600,2020-04-16 01:30:00+00:00,0.02030428,0.02030428,0.02030428,0.02030428,0.0,0.0,0
1587002400,2020-04-16 02:00:00+00:00,0.02030428,0.02030428,0.02030428,0.02030428,0.0,0.0,0
1587007800,2020-04-16 03:30:00+00:00,0.02030428,0.02030428,0.02030428,0.02030428,0.0,0.0,0
1587009600,2020-04-16 04:00:00+00:00,0.02034015,0.02036002,0.02034015,0.02036002,0.02035661,530.76378351,2
1587018600,2020-04-16 06:30:00+00:00,0.02036002,0.02036002,0.02036002,0.02036002,0.0,0.0,0
1587020400,2020-04-16 07:00:00+00:00,0.02,0.02,0.01984406,0.01984406,0.01989975,28.0,2
1587022200,2020-04-16 07:30:00+00:00,0.01984406,0.01984406,0.01933859,0.01947239,0.01940216,5117.68397863,13
1587024000,2020-04-16 08:00:00+00:00,0.01948616,0.01948616,0.01914835,0.01914835,0.01942823,150.93330995,5
1587025800,2020-04-16 08:30:00+00:00,0.01914835,0.01914835,0.01914835,0.01914835,0.0,0.0,0
1587027600,2020-04-16 09:00:00+00:00,0.01955915,0.01959044,0.01954842,0.01959044,0.01956279,61.0,3
