time,time_fmt,open,high,low,close,vwap,volume,count
1587637500,2020-04-23 10:25:00+00:00,181.35,181.35,181.35,181.35,0.0,0.0,0
1587637800,2020-04-23 10:30:00+00:00,181.35,181.35,181.35,181.35,0.0,0.0,0
1587638100,2020-04-23 10:35:00+00:00,181.47,181.47,181.47,181.47,181.47,0.02,1
1587639600,2020-04-23 11:00:00+00:00,181.47,181.47,181.47,181.47,0.0,0.0,0
1587639900,2020-04-23 11:05:00+00:00,181.47,181.47,181.47,181.47,0.0,0.0,0
1587641100,2020-04-23 11:25:00+00:00,181.47,181.47,181.47,181.47,0.0,0.0,0
1587641400,2020-04-23 11:30:00+00:00,181.9,182.02,181.89,182.01,181.96,14.39588602,4
1587641700,2020-04-23 11:35:00+00:00,182.01,182.01,182.01,182.01,0.0,0.0,0
1587642000,2020-04-23 11:40:00+00:00,182.01,182.01,182.01,182.01,0.0,0.0,0
1587642300,2020-04-23 11:45:00+00:00,182.01,182.01,182.01,182.01,0.0,0.0,0
1587642600,2020-04-23 11:50:00+00:00,184.13,184.13,184.13,184.13,184.13,0.02,1
1587642900,2020-04-23 11:55:00+00:00,183.85,183.85,183.85,183.85,183.85,2.11943669,1
1587644400,2020-04-23 12:20:00+00:00,183.85,183.85,183.85,183.85,0.0,0.0,0
1587644700,2020-04-23 12:25:00+00:00,183.85,183.85,183.85,183.85,0.0,0.0,0
1587645300,2020-04-23 12:35:00+00:00,183.85,183.85,183.85,183.85,0.0,0.0,0
1587645600,2020-04-23 12:40:00+00:00,183.85,183.85,183.85,183.85,0.0,0.0,0
1587646500,2020-04-23 12:55:00+00:00,183.85,183.85,183.85,183.85,0.0,0.0,0
1587646800,2020-04-23 13:00:00+00:00,184.14,184.14,184.14,184.14,184.14,0.02,1
1587647100,2020-04-23 13:05:00+00:00,183.71,183.71,183.71,183.71,183.71,1.46823945,1
1587647400,2020-04-23 13:10:00+00:00,184.0,184.0,183.99,183.99,183.99,10.86308888,5
1587649200,2020-04-23 13:40:00+00:00,183.99,183.99,183.99,183.99,0.0,0.0,0
1587649500,2020-04-23 13:45:00+00:00,185.6,185.78,185.6,185.78,185.7,61.727900899999995,4
1587650400,2020-04-23 14:00:00+00:00,185.78,185.78,185.78,185.78,0.0,0.0,0
1587650700,2020-04-23 14:05:00+00:00,187.25,187.25,187.25,187.25,187.25,3.40419157,7
1587651000,2020-04-23 14:10:00+00:00,187.92,187.92,187.92,187.92,187.92,0.02,1
1587651300,2020-04-23 14:15:00+00:00,187.92,187.92,187.92,187.92,0.0,0.0,0
1587651600,2020-04-23 14:20:00+00:00,189.7,193.76,189.7,191.35,191.59,66.02177357,32
1587651900,2020-04-23 14:25:00+00:00,189.78,189.78,189.07,189.23,189.48,0.50960045,4
1587652200,2020-04-23 14:30:00+00:00,189.23,189.23,189.23,189.23,0.0,0.0,0
1587652500,2020-04-23 14:35:00+00:00,189.42,189.48,189.42,189.48,189.44,0.22422374,2
1587652800,2020-04-23 14:40:00+00:00,189.25,189.73,189.24,189.54,189.24,16.52878915,8
1587653100,2020-04-23 14:45:00+00:00,189.76,189.76,189.76,189.76,189.76,0.49794427,1
1587653400,2020-04-23 14:50:00+00:00,189.76,189.76,189.76,189.76,0.0,0.0,0
1587653700,2020-04-23 14:55:00+00:00,189.76,189.76,189.76,189.76,0.0,0.0,0
1587654000,2020-04-23 15:00:00+00:00,189.76,189.76,189.76,189.76,0.0,0.0,0
1587654300,2020-04-23 15:05:00+00:00,189.91,189.92,189.59,189.61,189.63,31.63830713,4
1587654600,2020-04-23 15:10:00+00:00,189.61,189.61,189.61,189.61,0.0,0.0,0
1587654900,2020-04-23 15:15:00+00:00,188.97,188.97,188.87,188.87,188.95,23.2,3
1587655200,2020-04-23 15:20:00+00:00,188.87,188.87,188.87,188.87,0.0,0.0,0
1587655500,2020-04-23 15:25:00+00:00,189.31,189.31,189.31,189.31,189.31,0.02,1
1587657600,2020-04-23 16:00:00+00:00,189.31,189.31,189.31,189.31,0.0,0.0,0
1587657900,2020-04-23 16:05:00+00:00,189.17,189.17,189.17,189.17,189.17,0.07694214,1
1587658500,2020-04-23 16:15:00+00:00,189.17,189.17,189.17,189.17,0.0,0.0,0
1587658800,2020-04-23 16:20:00+00:00,189.17,189.17,189.17,189.17,0.0,0.0,0
1587659700,2020-04-23 16:35:00+00:00,189.17,189.17,189.17,189.17,0.0,0.0,0
1587660000,2020-04-23 16:40:00+00:00,188.59,188.59,187.77,187.77,187.78,1.99911634,3
1587660600,2020-04-23 16:50:00+00:00,187.77,187.77,187.77,187.77,0.0,0.0,0
1587660900,2020-04-23 16:55:00+00:00,187.77,187.77,187.77,187.77,0.0,0.0,0
1587661200,2020-04-23 17:00:00+00:00,187.77,187.77,187.77,187.77,0.0,0.0,0
1587661500,2020-04-23 17:05:00+00:00,187.77,187.77,187.77,187.77,0.0,0.0,0
1587663300,2020-04-23 17:35:00+00:00,187.77,187.77,187.77,187.77,0.0,0.0,0
1587663600,2020-04-23 17:40:00+00:00,187.77,187.77,187.77,187.77,0.0,0.0,0
1587663900,2020-04-23 17:45:00+00:00,187.77,187.77,187.77,187.77,0.0,0.0,0
1587664200,2020-04-23 17:50:00+00:00,189.57,189.57,189.57,189.57,189.57,0.02,1
1587664800,2020-04-23 18:00:00+00:00,189.57,189.57,189.57,189.57,0.0,0.0,0
1587665100,2020-04-23 18:05:00+00:00,189.57,189.57,189.57,189.57,0.0,0.0,0
1587666000,2020-04-23 18:20:00+00:00,189.57,189.57,189.57,189.57,0.0,0.0,0
1587666300,2020-04-23 18:25:00+00:00,189.57,189.57,189.57,189.57,0.0,0.0,0
1587666600,2020-04-23 18:30:00+00:00,189.26,189.26,189.26,189.26,189.26,0.90434309,1
1587668400,2020-04-23 19:00:00+00:00,189.26,189.26,189.26,189.26,0.0,0.0,0
1587668700,2020-04-23 19:05:00+00:00,189.17,189.17,189.17,189.17,189.17,0.02,1
1587669000,2020-04-23 19:10:00+00:00,189.26,189.26,189.26,189.26,189.26,0.525,1
1587669300,2020-04-23 19:15:00+00:00,189.14,189.14,189.14,189.14,189.14,1.0,1
1587670800,2020-04-23 19:40:00+00:00,189.14,189.14,189.14,189.14,0.0,0.0,0
1587671100,2020-04-23 19:45:00+00:00,189.51,189.51,189.51,189.51,189.51,2.0788897,1
1587671700,2020-04-23 19:55:00+00:00,189.51,189.51,189.51,189.51,0.0,0.0,0
1587672000,2020-04-23 20:00:00+00:00,189.66,189.66,189.3,189.3,189.35,1198.57781116,39
1587672300,2020-04-23 20:05:00+00:00,189.3,189.3,189.3,189.3,0.0,0.0,0
1587672600,2020-04-23 20:10:00+00:00,189.46,189.46,189.46,189.46,189.46,23.40954981,2
1587672900,2020-04-23 20:15:00+00:00,189.46,189.46,189.46,189.46,0.0,0.0,0
1587673200,2020-04-23 20:20:00+00:00,189.93,189.93,189.7,189.7,189.7,1.33787032,2
1587673500,2020-04-23 20:25:00+00:00,189.89,189.89,189.76,189.76,189.8,3.95158366,3
1587673800,2020-04-23 20:30:00+00:00,189.76,189.79,189.76,189.79,189.79,1.31711366,1
1587674100,2020-04-23 20:35:00+00:00,189.53,189.53,189.53,189.53,189.53,1.31858722,1
1587674400,2020-04-23 20:40:00+00:00,189.52,189.59,189.52,189.59,189.55,2.63749316,2
1587674700,2020-04-23 20:45:00+00:00,189.67,189.7,189.67,189.7,189.68,2.63568551,2
1587675000,2020-04-23 20:50:00+00:00,189.59,189.59,189.39,189.39,189.48,2.63839855,2
1587675300,2020-04-23 20:55:00+00:00,189.42,189.42,189.28,189.28,189.34,2.64074522,2
1587675600,2020-04-23 21:00:00+00:00,189.2,189.35,189.2,189.35,189.27,2.64165937,2
1587677100,2020-04-23 21:25:00+00:00,189.35,189.35,189.35,189.35,0.0,0.0,0
1587677400,2020-04-23 21:30:00+00:00,189.49,189.49,189.49,189.49,189.49,0.2498,1
1587677700,2020-04-23 21:35:00+00:00,189.85,189.85,189.85,189.85,189.85,0.02,1
1587679800,2020-04-23 22:10:00+00:00,189.85,189.85,189.85,189.85,0.0,0.0,0
1587680100,2020-04-23 22:15:00+00:00,189.85,189.85,189.85,189.85,0.0,0.0,0
1587680400,2020-04-23 22:20:00+00:00,189.85,189.85,189.85,189.85,0.0,0.0,0
1587680700,2020-04-23 22:25:00+00:00,189.85,189.85,189.85,189.85,0.0,0.0,0
1587681600,2020-04-23 22:40:00+00:00,189.85,189.85,189.85,189.85,0.0,0.0,0
1587681900,2020-04-23 22:45:00+00:00,189.85,189.85,189.16,189.16,189.16,0.02,1
1587682500,2020-04-23 22:55:00+00:00,189.16,189.16,189.16,189.16,0.0,0.0,0
1587682800,2020-04-23 23:00:00+00:00,188.69,188.69,188.61,188.61,188.61,27.89460002,3
1587683100,2020-04-23 23:05:00+00:00,188.61,188.61,188.61,188.61,0.0,0.0,0
1587683400,2020-04-23 23:10:00+00:00,186.75,186.75,186.37,186.37,186.46,13.26508199,5
1587685800,2020-04-23 23:50:00+00:00,186.37,186.37,186.37,186.37,0.0,0.0,0
1587686100,2020-04-23 23:55:00+00:00,186.37,186.37,186.37,186.37,0.0,0.0,0
1587686400,2020-04-24 00:00:00+00:00,186.37,186.46,186.37,186.46,186.46,0.02,1
1587687300,2020-04-24 00:15:00+00:00,186.46,186.46,186.46,186.46,0.0,0.0,0
1587687600,2020-04-24 00:20:00+00:00,187.1,187.1,187.1,187.1,187.1,0.13738595,1
1587688200,2020-04-24 00:30:00+00:00,187.1,187.1,187.1,187.1,0.0,0.0,0
1587688500,2020-04-24 00:35:00+00:00,186.07,186.07,185.86,185.86,186.0,1.51682844,2
1587690000,2020-04-24 01:00:00+00:00,185.86,185.86,185.86,185.86,0.0,0.0,0
1587690300,2020-04-24 01:05:00+00:00,185.86,185.86,185.86,185.86,0.0,0.0,0
1587690600,2020-04-24 01:10:00+00:00,187.49,187.49,187.49,187.49,187.49,12.5,4
1587690900,2020-04-24 01:15:00+00:00,187.69,187.69,187.69,187.69,187.69,0.02,1
1587691200,2020-04-24 01:20:00+00:00,187.69,187.69,187.69,187.69,0.0,0.0,0
1587691500,2020-04-24 01:25:00+00:00,187.69,187.69,187.69,187.69,0.0,0.0,0
1587691800,2020-04-24 01:30:00+00:00,187.37,187.37,187.37,187.37,187.37,3.76098606,3
1587692400,2020-04-24 01:40:00+00:00,187.37,187.37,187.37,187.37,0.0,0.0,0
1587692700,2020-04-24 01:45:00+00:00,187.37,187.37,187.37,187.37,0.0,0.0,0
1587694800,2020-04-24 02:20:00+00:00,187.37,187.37,187.37,187.37,0.0,0.0,0
1587695100,2020-04-24 02:25:00+00:00,188.0,188.0,188.0,188.0,188.0,0.02,1
1587695400,2020-04-24 02:30:00+00:00,188.0,188.0,188.0,188.0,0.0,0.0,0
1587697800,2020-04-24 03:10:00+00:00,188.0,188.0,188.0,188.0,0.0,0.0,0
1587698100,2020-04-24 03:15:00+00:00,188.42,188.42,188.42,188.42,188.42,2.54845173,1
1587698400,2020-04-24 03:20:00+00:00,188.42,188.42,188.42,188.42,0.0,0.0,0
1587698700,2020-04-24 03:25:00+00:00,188.42,189.19,188.42,189.19,189.19,5.52377503,1
1587699300,2020-04-24 03:35:00+00:00,189.19,189.19,189.19,189.19,0.0,0.0,0
1587699600,2020-04-24 03:40:00+00:00,188.84,188.84,188.84,188.84,188.84,0.02,1
1587700500,2020-04-24 03:55:00+00:00,188.84,188.84,188.84,188.84,0.0,0.0,0
1587700800,2020-04-24 04:00:00+00:00,188.84,188.84,188.84,188.84,0.0,0.0,0
1587701100,2020-04-24 04:05:00+00:00,188.84,188.84,188.84,188.84,0.0,0.0,0
1587701400,2020-04-24 04:10:00+00:00,188.82,188.82,188.43,188.43,188.48,0.66941492,2
1587703800,2020-04-24 04:50:00+00:00,188.43,188.43,188.43,188.43,0.0,0.0,0
1587704100,2020-04-24 04:55:00+00:00,188.57,188.57,188.57,188.57,188.57,0.02,1
1587706200,2020-04-24 05:30:00+00:00,188.57,188.57,188.57,188.57,0.0,0.0,0
1587706500,2020-04-24 05:35:00+00:00,188.57,188.57,188.57,188.57,0.0,0.0,0
1587707100,2020-04-24 05:45:00+00:00,188.57,188.57,188.57,188.57,0.0,0.0,0
1587707400,2020-04-24 05:50:00+00:00,188.57,188.57,188.57,188.57,0.0,0.0,0
1587707700,2020-04-24 05:55:00+00:00,188.57,188.57,188.57,188.57,0.0,0.0,0
1587708000,2020-04-24 06:00:00+00:00,188.57,188.57,188.57,188.57,0.0,0.0,0
1587708300,2020-04-24 06:05:00+00:00,187.22,187.22,187.22,187.22,187.22,0.02,1
1587711600,2020-04-24 07:00:00+00:00,187.22,187.22,187.22,187.22,0.0,0.0,0
1587711900,2020-04-24 07:05:00+00:00,187.22,187.22,187.22,187.22,0.0,0.0,0
1587712500,2020-04-24 07:15:00+00:00,187.22,187.22,187.22,187.22,0.0,0.0,0
1587712800,2020-04-24 07:20:00+00:00,189.04,189.08,188.97,188.97,189.06,10.8003814,4
1587714600,2020-04-24 07:50:00+00:00,188.97,188.97,188.97,188.97,0.0,0.0,0
1587714900,2020-04-24 07:55:00+00:00,188.97,188.97,188.97,188.97,0.0,0.0,0
1587715200,2020-04-24 08:00:00+00:00,188.97,188.97,188.97,188.97,0.0,0.0,0
1587715500,2020-04-24 08:05:00+00:00,188.09,188.09,188.09,188.09,188.09,1.30819413,1
1587715800,2020-04-24 08:10:00+00:00,188.09,188.09,188.09,188.09,0.0,0.0,0
1587716100,2020-04-24 08:15:00+00:00,188.09,188.2,188.09,188.2,188.2,50.69577145,28
1587716400,2020-04-24 08:20:00+00:00,188.2,188.2,188.2,188.2,0.0,0.0,0
1587716700,2020-04-24 08:25:00+00:00,188.2,188.2,188.2,188.2,0.0,0.0,0
1587717000,2020-04-24 08:30:00+00:00,188.2,188.2,188.2,188.2,0.0,0.0,0
1587717300,2020-04-24 08:35:00+00:00,188.48,188.48,188.48,188.48,188.48,0.02,1
1587717900,2020-04-24 08:45:00+00:00,188.48,188.48,188.48,188.48,0.0,0.0,0
1587718200,2020-04-24 08:50:00+00:00,188.48,188.48,188.48,188.48,0.0,0.0,0
1587719400,2020-04-24 09:10:00+00:00,188.48,188.48,188.48,188.48,0.0,0.0,0
1587719700,2020-04-24 09:15:00+00:00,188.48,188.48,188.48,188.48,0.0,0.0,0
1587720300,2020-04-24 09:25:00+00:00,188.48,188.48,188.48,188.48,0.0,0.0,0
1587720600,2020-04-24 09:30:00+00:00,189.27,189.27,189.27,189.27,189.27,0.25,1
1587721200,2020-04-24 09:40:00+00:00,189.27,189.27,189.27,189.27,0.0,0.0,0
1587721500,2020-04-24 09:45:00+00:00,188.96,188.96,188.96,188.96,188.96,0.02,1
1587721800,2020-04-24 09:50:00+00:00,188.85,188.85,188.62,188.62,188.78,26.68516823,8
1587724200,2020-04-24 10:30:00+00:00,188.62,188.62,188.62,188.62,0.0,0.0,0
1587724500,2020-04-24 10:35:00+00:00,188.62,188.62,188.62,188.62,0.0,0.0,0
1587725700,2020-04-24 10:55:00+00:00,188.62,188.62,188.62,188.62,0.0,0.0,0
1587726000,2020-04-24 11:00:00+00:00,188.07,188.07,188.07,188.07,188.07,0.02,1
1587726300,2020-04-24 11:05:00+00:00,188.07,188.07,188.07,188.07,0.0,0.0,0
1587726600,2020-04-24 11:10:00+00:00,188.07,188.07,188.07,188.07,0.0,0.0,0
1587727800,2020-04-24 11:30:00+00:00,188.07,188.07,188.07,188.07,0.0,0.0,0
1587728100,2020-04-24 11:35:00+00:00,188.07,188.07,188.07,188.07,0.0,0.0,0
1587728700,2020-04-24 11:45:00+00:00,188.07,188.07,188.07,188.07,0.0,0.0,0
1587729000,2020-04-24 11:50:00+00:00,188.07,188.07,188.07,188.07,0.0,0.0,0
1587729300,2020-04-24 11:55:00+00:00,188.07,188.07,188.07,188.07,0.0,0.0,0
1587729600,2020-04-24 12:00:00+00:00,188.07,188.07,188.07,188.07,0.0,0.0,0
1587730200,2020-04-24 12:10:00+00:00,188.07,188.07,188.07,188.07,0.0,0.0,0
1587730500,2020-04-24 12:15:00+00:00,186.92,186.92,186.92,186.92,186.92,0.02,1
1587730800,2020-04-24 12:20:00+00:00,186.92,186.92,186.92,186.92,0.0,0.0,0
1587731100,2020-04-24 12:25:00+00:00,187.14,187.19,187.14,187.19,187.16,10.0,4
1587732000,2020-04-24 12:40:00+00:00,187.19,187.19,187.19,187.19,0.0,0.0,0
1587732300,2020-04-24 12:45:00+00:00,187.19,187.19,187.19,187.19,0.0,0.0,0
1587732600,2020-04-24 12:50:00+00:00,187.19,187.19,187.19,187.19,0.0,0.0,0
1587732900,2020-04-24 12:55:00+00:00,187.19,187.19,186.79,186.79,186.79,10.08847,4
1587734400,2020-04-24 13:20:00+00:00,186.79,186.79,186.79,186.79,0.0,0.0,0
1587734700,2020-04-24 13:25:00+00:00,187.54,187.54,187.54,187.54,187.54,0.02,1
1587735000,2020-04-24 13:30:00+00:00,187.54,187.54,187.54,187.54,0.0,0.0,0
1587737400,2020-04-24 14:10:00+00:00,187.54,187.54,187.54,187.54,0.0,0.0,0
1587737700,2020-04-24 14:15:00+00:00,185.7,185.7,185.47,185.47,185.63,4.92775948,4
1587738600,2020-04-24 14:30:00+00:00,185.47,185.47,185.47,185.47,0.0,0.0,0
1587738900,2020-04-24 14:35:00+00:00,185.47,185.47,185.47,185.47,0.0,0.0,0
1587739200,2020-04-24 14:40:00+00:00,186.31,186.31,186.31,186.31,186.31,0.02,1
1587739500,2020-04-24 14:45:00+00:00,186.31,186.31,186.31,186.31,0.0,0.0,0
1587739800,2020-04-24 14:50:00+00:00,186.31,186.31,186.31,186.31,0.0,0.0,0
1587741000,2020-04-24 15:10:00+00:00,186.31,186.31,186.31,186.31,0.0,0.0,0
1587741300,2020-04-24 15:15:00+00:00,186.31,186.31,186.31,186.31,0.0,0.0,0
1587741600,2020-04-24 15:20:00+00:00,186.31,186.31,186.31,186.31,0.0,0.0,0
1587741900,2020-04-24 15:25:00+00:00,186.31,186.31,186.31,186.31,0.0,0.0,0
1587742200,2020-04-24 15:30:00+00:00,186.31,186.31,186.31,186.31,0.0,0.0,0
1587742500,2020-04-24 15:35:00+00:00,186.31,186.31,186.31,186.31,0.0,0.0,0
1587743100,2020-04-24 15:45:00+00:00,186.31,186.31,186.31,186.31,0.0,0.0,0
1587743400,2020-04-24 15:50:00+00:00,188.13,188.13,188.13,188.13,188.13,0.02,1
1587744000,2020-04-24 16:00:00+00:00,188.13,188.13,188.13,188.13,0.0,0.0,0
1587744300,2020-04-24 16:05:00+00:00,188.13,188.13,188.13,188.13,0.0,0.0,0
1587744600,2020-04-24 16:10:00+00:00,188.13,188.13,188.13,188.13,0.0,0.0,0
1587744900,2020-04-24 16:15:00+00:00,187.2,187.2,187.2,187.2,187.2,10.0,1
1587745800,2020-04-24 16:30:00+00:00,187.2,187.2,187.2,187.2,0.0,0.0,0
1587746100,2020-04-24 16:35:00+00:00,187.2,187.2,187.2,187.2,0.0,0.0,0
1587747300,2020-04-24 16:55:00+00:00,187.2,187.2,187.2,187.2,0.0,0.0,0
1587747600,2020-04-24 17:00:00+00:00,187.2,187.2,187.2,187.2,0.0,0.0,0
1587747900,2020-04-24 17:05:00+00:00,187.79,187.79,187.79,187.79,187.79,0.02,1
1587748200,2020-04-24 17:10:00+00:00,187.79,187.79,187.79,187.79,0.0,0.0,0
1587748800,2020-04-24 17:20:00+00:00,187.79,187.79,187.79,187.79,0.0,0.0,0
1587749100,2020-04-24 17:25:00+00:00,188.27,188.28,188.27,188.28,188.27,7.0,2
1587750000,2020-04-24 17:40:00+00:00,188.28,188.28,188.28,188.28,0.0,0.0,0
1587750300,2020-04-24 17:45:00+00:00,188.28,188.28,188.28,188.28,0.0,0.0,0
1587750900,2020-04-24 17:55:00+00:00,188.28,188.28,188.28,188.28,0.0,0.0,0
1587751200,2020-04-24 18:00:00+00:00,188.07,188.07,188.07,188.07,188.07,0.25,1
1587751500,2020-04-24 18:05:00+00:00,188.6,188.6,188.6,188.6,188.6,3.35216674,1
1587751800,2020-04-24 18:10:00+00:00,188.6,188.72,188.6,188.72,188.72,1.32431656,1
1587752100,2020-04-24 18:15:00+00:00,188.7,188.72,188.7,188.72,188.71,2.64943568,2
1587752400,2020-04-24 18:20:00+00:00,189.16,189.16,189.16,189.16,189.16,0.02,1
1587752700,2020-04-24 18:25:00+00:00,189.16,189.16,189.16,189.16,0.0,0.0,0
1587753600,2020-04-24 18:40:00+00:00,189.16,189.16,189.16,189.16,0.0,0.0,0
1587753900,2020-04-24 18:45:00+00:00,189.16,189.16,189.16,189.16,0.0,0.0,0
1587754200,2020-04-24 18:50:00+00:00,188.48,188.48,188.48,188.48,188.48,0.08691892,1
1587754500,2020-04-24 18:55:00+00:00,188.48,188.48,188.48,188.48,0.0,0.0,0
1587754800,2020-04-24 19:00:00+00:00,188.29,188.29,188.12,188.12,188.26,7.518451700000001,5
1587755700,2020-04-24 19:15:00+00:00,188.12,188.12,188.12,188.12,0.0,0.0,0
1587756000,2020-04-24 19:20:00+00:00,187.76,187.76,187.76,187.76,187.76,1.33188657,2
1587756300,2020-04-24 19:25:00+00:00,187.76,187.76,187.76,187.76,0.0,0.0,0
1587756600,2020-04-24 19:30:00+00:00,188.03,188.03,188.03,188.03,188.03,0.02,1
1587758400,2020-04-24 20:00:00+00:00,188.03,188.03,188.03,188.03,0.0,0.0,0
1587758700,2020-04-24 20:05:00+00:00,188.03,188.03,188.03,188.03,0.0,0.0,0
1587759900,2020-04-24 20:25:00+00:00,188.03,188.03,188.03,188.03,0.0,0.0,0
1587760200,2020-04-24 20:30:00+00:00,188.03,188.03,188.03,188.03,0.0,0.0,0
1587760800,2020-04-24 20:40:00+00:00,188.03,188.03,188.03,188.03,0.0,0.0,0
1587761100,2020-04-24 20:45:00+00:00,188.59,188.59,188.59,188.59,188.59,0.02,1
1587761700,2020-04-24 20:55:00+00:00,188.59,188.59,188.59,188.59,0.0,0.0,0
