time,time_fmt,open,high,low,close,vwap,volume,count
1583409600,2020-03-05 12:00:00+00:00,0.03,0.03,0.0182,0.01825,0.018399000000000002,179921.84414362,35
1583424000,2020-03-05 16:00:00+00:00,0.01825,0.018996000000000002,0.01818,0.0186,0.018313,2331719.02511289,127
1583438400,2020-03-05 20:00:00+00:00,0.018991,0.018991,0.017817,0.018067,0.018194,1217842.20517911,112
1583452800,2020-03-06 00:00:00+00:00,0.018067,0.018163,0.017865,0.018163,0.018063,316944.16187461,26
1583467200,2020-03-06 04:00:00+00:00,0.018105,0.019468,0.017952000000000003,0.018366,0.018561,478370.3832202,54
1583481600,2020-03-06 08:00:00+00:00,0.018366,0.019463,0.018278,0.018472,0.018503,282261.35019742,58
1583496000,2020-03-06 12:00:00+00:00,0.018472,0.018609999999999998,0.018039,0.018039,0.018312000000000002,107254.31970655,21
1583510400,2020-03-06 16:00:00+00:00,0.018159,0.018227,0.018137999999999998,0.01818,0.018168,41356.43265947,6
1583524800,2020-03-06 20:00:00+00:00,0.018191,0.018431,0.018191,0.018408,0.018359,317295.94712603,15
1583539200,2020-03-07 00:00:00+00:00,0.018408,0.018408,0.018269999999999998,0.018269999999999998,0.018311,9795.14503441,9
1583553600,2020-03-07 04:00:00+00:00,0.018269999999999998,0.018269999999999998,0.018039,0.018198,0.018169,89260.69153896,16
1583568000,2020-03-07 08:00:00+00:00,0.018188,0.018265,0.018144999999999998,0.018144999999999998,0.018179,159805.18008707,9
1583582400,2020-03-07 12:00:00+00:00,0.018115,0.018501,0.017993000000000002,0.018165999999999998,0.018078,183962.15944751,29
1583596800,2020-03-07 16:00:00+00:00,0.018068,0.018241999999999998,0.016778,0.017166,0.017192,455840.50953558,74
1583611200,2020-03-07 20:00:00+00:00,0.017166,0.017346,0.017141999999999998,0.017346,0.017212,202577.66828498,17
1583625600,2020-03-08 00:00:00+00:00,0.017346,0.017346,0.016621,0.016794,0.016741,44127.79204873,14
1583640000,2020-03-08 04:00:00+00:00,0.016794,0.016822,0.016572,0.016822,0.016697,14000.0,7
1583654400,2020-03-08 08:00:00+00:00,0.016763,0.0168,0.0167,0.01679,0.016768,120286.21988199,10
1583668800,2020-03-08 12:00:00+00:00,0.0165,0.016666,0.015493,0.015899,0.016293000000000002,265845.58477349,45
1583683200,2020-03-08 16:00:00+00:00,0.015899,0.016117,0.015087999999999999,0.015861,0.015833,636436.78129716,93
1583697600,2020-03-08 20:00:00+00:00,0.015861,0.015861,0.01454,0.014578,0.015261000000000004,647017.83111741,43
1583712000,2020-03-09 00:00:00+00:00,0.014578,0.015356,0.014578,0.014717,0.015106999999999999,765589.18690539,80
1583726400,2020-03-09 04:00:00+00:00,0.014717,0.014903,0.01425,0.014903,0.014547999999999997,477114.60459124,31
1583740800,2020-03-09 08:00:00+00:00,0.014903,0.015203999999999999,0.014830000000000001,0.014830000000000001,0.014918,236653.48996553,36
1583755200,2020-03-09 12:00:00+00:00,0.014830000000000001,0.014948,0.01425,0.014450999999999999,0.014383000000000003,448273.7021892,61
