time,time_fmt,open,high,low,close,vwap,volume,count
1586518200,2020-04-10 11:30:00+00:00,0.00359866,0.00359866,0.00359866,0.00359866,0.0,0.0,0
1586520000,2020-04-10 12:00:00+00:00,0.00358254,0.00358254,0.00358254,0.00358254,0.00358254,73.78730007,1
1586521800,2020-04-10 12:30:00+00:00,0.00356912,0.00356912,0.00356912,0.00356912,0.00356912,19.59308454,1
1586523600,2020-04-10 13:00:00+00:00,0.00356912,0.00356912,0.00355883,0.00355883,0.00355883,89.39725149,1
1586525400,2020-04-10 13:30:00+00:00,0.00355883,0.00355883,0.00355883,0.00355883,0.0,0.0,0
1586527200,2020-04-10 14:00:00+00:00,0.00355883,0.00355883,0.00355883,0.00355883,0.0,0.0,0
1586529000,2020-04-10 14:30:00+00:00,0.00355883,0.00355883,0.00355883,0.00355883,0.0,0.0,0
1586530800,2020-04-10 15:00:00+00:00,0.00350764,0.00351357,0.00350764,0.00351357,0.00350879,1019.59441555,3
1586532600,2020-04-10 15:30:00+00:00,0.00350565,0.00353127,0.00350565,0.00353127,0.00350674,604.93271823,5
1586534400,2020-04-10 16:00:00+00:00,0.00353127,0.00353127,0.00353127,0.00353127,0.0,0.0,0
1586536200,2020-04-10 16:30:00+00:00,0.0035069000000000003,0.0035069000000000003,0.0035069000000000003,0.0035069000000000003,0.0035069000000000003,584.6467936,2
1586538000,2020-04-10 17:00:00+00:00,0.00354386,0.00354386,0.00354386,0.00354386,0.00354386,52.73074114,1
1586539800,2020-04-10 17:30:00+00:00,0.00354386,0.00354386,0.00354386,0.00354386,0.0,0.0,0
1586543400,2020-04-10 18:30:00+00:00,0.00354386,0.00354386,0.00354386,0.00354386,0.0,0.0,0
1586545200,2020-04-10 19:00:00+00:00,0.00354386,0.00354386,0.00354386,0.00354386,0.0,0.0,0
1586548800,2020-04-10 20:00:00+00:00,0.00354386,0.00354386,0.00354386,0.00354386,0.0,0.0,0
1586550600,2020-04-10 20:30:00+00:00,0.00353922,0.00353922,0.00353922,0.00353922,0.00353922,20.5385,1
1586552400,2020-04-10 21:00:00+00:00,0.00352758,0.0035406,0.00352758,0.0035406,0.00353323,325.0,3
1586554200,2020-04-10 21:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586559600,2020-04-10 23:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586561400,2020-04-10 23:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586563200,2020-04-11 00:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586566800,2020-04-11 01:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586568600,2020-04-11 01:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586570400,2020-04-11 02:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586572200,2020-04-11 02:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586574000,2020-04-11 03:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586575800,2020-04-11 03:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586579400,2020-04-11 04:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586581200,2020-04-11 05:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586583000,2020-04-11 05:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586588400,2020-04-11 07:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586590200,2020-04-11 07:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586592000,2020-04-11 08:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586593800,2020-04-11 08:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586595600,2020-04-11 09:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586599200,2020-04-11 10:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586601000,2020-04-11 10:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586602800,2020-04-11 11:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586604600,2020-04-11 11:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586606400,2020-04-11 12:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586608200,2020-04-11 12:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586610000,2020-04-11 13:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586611800,2020-04-11 13:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586613600,2020-04-11 14:00:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586615400,2020-04-11 14:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586619000,2020-04-11 15:30:00+00:00,0.0035406,0.0035406,0.0035406,0.0035406,0.0,0.0,0
1586620800,2020-04-11 16:00:00+00:00,0.0035406,0.00359753,0.0035406,0.00356933,0.00358964,303.26986319,6
1586622600,2020-04-11 16:30:00+00:00,0.00356933,0.00356933,0.00356933,0.00356933,0.0,0.0,0
1586624400,2020-04-11 17:00:00+00:00,0.00356933,0.00356933,0.00356933,0.00356933,0.0,0.0,0
1586626200,2020-04-11 17:30:00+00:00,0.00356933,0.00356933,0.00356933,0.00356933,0.0,0.0,0
1586628000,2020-04-11 18:00:00+00:00,0.00356933,0.00356933,0.00356933,0.00356933,0.0,0.0,0
1586629800,2020-04-11 18:30:00+00:00,0.00356933,0.00356933,0.00356933,0.00356933,0.0,0.0,0
1586631600,2020-04-11 19:00:00+00:00,0.00356933,0.00356933,0.00356933,0.00356933,0.0,0.0,0
1586633400,2020-04-11 19:30:00+00:00,0.00356933,0.00356933,0.00356933,0.00356933,0.0,0.0,0
1586635200,2020-04-11 20:00:00+00:00,0.00356933,0.00359,0.00356933,0.00359,0.00359,1687.31162524,18
1586637000,2020-04-11 20:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586638800,2020-04-11 21:00:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586640600,2020-04-11 21:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586642400,2020-04-11 22:00:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586644200,2020-04-11 22:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586646000,2020-04-11 23:00:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586647800,2020-04-11 23:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586649600,2020-04-12 00:00:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586651400,2020-04-12 00:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586653200,2020-04-12 01:00:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586655000,2020-04-12 01:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586656800,2020-04-12 02:00:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586658600,2020-04-12 02:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586660400,2020-04-12 03:00:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586662200,2020-04-12 03:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586664000,2020-04-12 04:00:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586665800,2020-04-12 04:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586667600,2020-04-12 05:00:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586669400,2020-04-12 05:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586671200,2020-04-12 06:00:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
1586673000,2020-04-12 06:30:00+00:00,0.00359,0.00359,0.00359,0.00359,0.0,0.0,0
