time,time_fmt,open,high,low,close,vwap,volume,count
1577764800,2019-12-31 04:00:00+00:00,40.88,40.88,40.77,40.77,40.81,5.29997000,10
1577779200,2019-12-31 08:00:00+00:00,40.71,40.71,40.14,40.50,40.41,1185.62110924,229
1577793600,2019-12-31 12:00:00+00:00,40.55,40.81,39.81,40.00,40.22,3935.58584468,553
1577808000,2019-12-31 16:00:00+00:00,39.93,40.02,39.56,39.80,39.78,526.47266321,104
1577822400,2019-12-31 20:00:00+00:00,39.93,39.94,39.59,39.65,39.69,185.17712317,49
1577836800,2020-01-01 00:00:00+00:00,39.65,40.02,39.59,39.94,39.71,247.65701104,48
1577851200,2020-01-01 04:00:00+00:00,40.33,40.81,40.27,40.70,40.52,145.64507965,50
1577865600,2020-01-01 08:00:00+00:00,40.44,40.44,40.10,40.10,40.22,39.00461648,38
1577880000,2020-01-01 12:00:00+00:00,40.19,40.79,40.15,40.70,40.50,391.16812772,113
1577894400,2020-01-01 16:00:00+00:00,40.67,40.93,40.40,40.57,40.65,342.39343411,88
1577908800,2020-01-01 20:00:00+00:00,40.49,40.77,40.49,40.60,40.66,66.55396477,39
1577923200,2020-01-02 00:00:00+00:00,40.63,40.73,40.48,40.60,40.60,72.60054745,35
1577937600,2020-01-02 04:00:00+00:00,40.59,41.01,40.54,41.01,40.75,1206.84269980,95
1577952000,2020-01-02 08:00:00+00:00,40.64,41.06,40.63,41.01,40.87,454.31115911,79
1577966400,2020-01-02 12:00:00+00:00,41.01,41.15,40.63,40.83,40.91,237.85820236,74
1577980800,2020-01-02 16:00:00+00:00,40.83,40.89,39.66,39.91,40.21,1583.60370372,244
1577995200,2020-01-02 20:00:00+00:00,39.80,40.59,39.65,40.59,40.31,416.00057726,105
1578009600,2020-01-03 00:00:00+00:00,40.66,42.18,40.66,42.13,41.48,481.32659876,172
1578024000,2020-01-03 04:00:00+00:00,42.20,43.85,42.14,43.18,43.02,3062.53903490,379
1578038400,2020-01-03 08:00:00+00:00,43.27,44.92,43.27,44.26,44.01,2171.58002076,463
1578052800,2020-01-03 12:00:00+00:00,44.22,44.84,43.52,44.84,44.29,6235.86593902,728
1578067200,2020-01-03 16:00:00+00:00,44.83,45.33,44.44,45.09,44.89,1241.92769604,251
1578081600,2020-01-03 20:00:00+00:00,45.32,46.35,45.03,45.45,45.46,1578.83431735,331
1578096000,2020-01-04 00:00:00+00:00,45.45,45.45,44.65,45.01,44.99,388.84545951,79
1578110400,2020-01-04 04:00:00+00:00,45.11,45.40,45.11,45.23,45.20,121.21243058,38
1578124800,2020-01-04 08:00:00+00:00,45.40,45.90,45.38,45.77,45.70,165.57904913,77
1578139200,2020-01-04 12:00:00+00:00,45.65,45.65,44.70,45.07,44.85,1120.48139920,135
1578153600,2020-01-04 16:00:00+00:00,45.07,45.14,44.60,45.05,44.89,149.67047845,75
1578168000,2020-01-04 20:00:00+00:00,45.11,45.29,44.83,45.29,45.16,340.96246625,52
1578182400,2020-01-05 00:00:00+00:00,45.29,46.08,45.28,45.67,45.82,608.13777434,225
1578196800,2020-01-05 04:00:00+00:00,45.92,46.78,45.77,46.78,46.49,163.40282843,64
1578211200,2020-01-05 08:00:00+00:00,46.74,47.03,46.45,47.03,46.65,613.56871980,144
1578225600,2020-01-05 12:00:00+00:00,47.03,47.66,46.60,47.55,47.17,450.57589569,154
1578240000,2020-01-05 16:00:00+00:00,47.55,48.73,47.55,48.73,48.03,891.47342947,222
1578254400,2020-01-05 20:00:00+00:00,48.62,48.69,47.71,47.97,48.18,1471.45057180,241
1578268800,2020-01-06 00:00:00+00:00,48.01,50.21,48.01,49.97,49.33,1185.79222719,413
1578283200,2020-01-06 04:00:00+00:00,50.22,50.34,49.96,50.20,50.18,174.73346530,51
1578297600,2020-01-06 08:00:00+00:00,50.20,50.67,48.82,48.92,49.69,3329.16959537,324
1578312000,2020-01-06 12:00:00+00:00,48.91,49.92,48.83,49.43,49.53,1286.95091638,225
1578326400,2020-01-06 16:00:00+00:00,49.52,50.50,49.44,50.50,49.97,440.43548904,180
1578340800,2020-01-06 20:00:00+00:00,50.50,52.80,50.24,52.80,51.24,2435.59788110,436
1578355200,2020-01-07 00:00:00+00:00,52.87,53.66,51.76,51.76,52.71,613.43766503,219
1578369600,2020-01-07 04:00:00+00:00,51.72,51.88,51.40,51.69,51.64,219.36314051,70
1578384000,2020-01-07 08:00:00+00:00,51.72,52.40,51.29,52.20,51.79,999.91762050,244
1578398400,2020-01-07 12:00:00+00:00,51.92,51.95,50.00,50.00,50.81,796.07810032,289
1578412800,2020-01-07 16:00:00+00:00,49.99,51.78,49.93,51.56,50.88,3452.76039280,491
1578427200,2020-01-07 20:00:00+00:00,51.56,53.34,51.50,52.42,52.36,1235.56988309,351
1578441600,2020-01-08 00:00:00+00:00,52.53,54.04,52.08,52.31,53.59,3700.52155277,414
1578456000,2020-01-08 04:00:00+00:00,52.52,52.52,51.60,52.08,51.86,187.80483773,68
1578470400,2020-01-08 08:00:00+00:00,51.98,52.66,51.73,52.17,52.27,1339.26093040,183
1578484800,2020-01-08 12:00:00+00:00,52.02,52.50,50.86,51.23,51.36,2209.24120211,202
1578499200,2020-01-08 16:00:00+00:00,51.18,51.78,49.92,51.50,50.90,2563.08845574,386
1578513600,2020-01-08 20:00:00+00:00,51.40,53.80,51.08,53.46,52.59,2090.94409670,294
1578528000,2020-01-09 00:00:00+00:00,53.40,53.40,51.43,52.06,52.29,498.21972973,135
1578542400,2020-01-09 04:00:00+00:00,51.70,51.99,51.50,51.97,51.77,43.09320414,34
1578556800,2020-01-09 08:00:00+00:00,51.86,52.79,51.50,52.69,52.34,651.62097756,146
1578571200,2020-01-09 12:00:00+00:00,52.70,53.27,51.91,52.00,52.16,1205.91396691,167
1578585600,2020-01-09 16:00:00+00:00,52.14,53.04,51.06,52.95,52.15,788.66640083,266
1578600000,2020-01-09 20:00:00+00:00,52.57,53.57,52.20,52.90,52.66,1566.11735063,299
1578614400,2020-01-10 00:00:00+00:00,53.02,53.18,52.07,52.16,52.59,198.16946773,57
1578628800,2020-01-10 04:00:00+00:00,52.00,52.14,51.62,51.92,51.77,215.03172776,78
1578643200,2020-01-10 08:00:00+00:00,51.93,52.31,51.15,52.07,51.71,563.04259157,195
1578657600,2020-01-10 12:00:00+00:00,52.24,53.50,52.18,53.42,52.82,420.31627821,188
1578672000,2020-01-10 16:00:00+00:00,53.47,53.56,52.20,52.95,52.88,597.56438754,144
1578686400,2020-01-10 20:00:00+00:00,52.99,53.27,51.80,52.48,52.32,832.75149527,196
1578700800,2020-01-11 00:00:00+00:00,52.12,54.75,52.09,53.51,54.11,1982.87116780,294
1578715200,2020-01-11 04:00:00+00:00,53.62,53.84,52.84,53.10,53.47,105.17278933,35
1578729600,2020-01-11 08:00:00+00:00,53.09,53.77,52.71,52.84,53.04,1132.29892841,149
1578744000,2020-01-11 12:00:00+00:00,52.70,54.24,52.70,54.24,53.48,506.87028666,140
1578758400,2020-01-11 16:00:00+00:00,54.27,57.66,54.06,54.92,55.77,4067.46433470,765
1578772800,2020-01-11 20:00:00+00:00,54.93,54.93,52.31,52.32,53.42,2371.57406171,472
1578787200,2020-01-12 00:00:00+00:00,52.41,53.13,51.68,53.00,52.13,1327.68231563,159
1578801600,2020-01-12 04:00:00+00:00,52.59,52.98,52.59,52.80,52.89,49.41310679,20
1578816000,2020-01-12 08:00:00+00:00,52.78,53.20,52.70,52.82,52.96,267.24577874,99
1578830400,2020-01-12 12:00:00+00:00,53.20,53.80,52.63,52.68,53.25,233.32398659,107
1578844800,2020-01-12 16:00:00+00:00,52.63,53.01,52.40,52.77,52.63,595.14201278,98
1578859200,2020-01-12 20:00:00+00:00,52.73,53.30,52.56,53.29,52.89,1052.64842963,131
1578873600,2020-01-13 00:00:00+00:00,53.24,53.24,52.38,52.49,52.86,223.51344783,57
1578888000,2020-01-13 04:00:00+00:00,52.39,52.44,51.96,52.30,52.14,122.98790333,42
1578902400,2020-01-13 08:00:00+00:00,52.31,52.46,51.76,52.23,52.07,2097.06212946,171
1578916800,2020-01-13 12:00:00+00:00,52.15,52.18,50.94,51.03,51.20,1111.11008981,251
1578931200,2020-01-13 16:00:00+00:00,50.99,52.20,50.99,51.82,51.68,1250.63898904,233
1578945600,2020-01-13 20:00:00+00:00,51.81,52.15,51.57,52.11,51.84,149.93651815,58
1578960000,2020-01-14 00:00:00+00:00,51.99,53.73,51.83,53.73,52.73,877.06360420,177
1578974400,2020-01-14 04:00:00+00:00,53.80,55.51,53.69,55.26,54.94,2211.64840925,355
1578988800,2020-01-14 08:00:00+00:00,55.19,55.38,54.61,54.81,54.91,1689.25574299,351
1579003200,2020-01-14 12:00:00+00:00,54.69,55.73,53.59,54.89,54.54,2103.06610836,371
1579017600,2020-01-14 16:00:00+00:00,54.80,56.19,52.30,55.56,54.91,4144.46782562,843
1579032000,2020-01-14 20:00:00+00:00,55.71,56.54,54.99,56.23,56.01,1457.76144997,357
1579046400,2020-01-15 00:00:00+00:00,56.03,61.88,55.55,57.24,59.14,9700.46709694,1602
1579060800,2020-01-15 04:00:00+00:00,57.13,57.52,55.80,56.60,56.43,1315.15109496,279
1579075200,2020-01-15 08:00:00+00:00,56.58,59.78,56.34,58.85,58.25,2148.02477229,350
1579089600,2020-01-15 12:00:00+00:00,58.86,60.56,57.75,57.75,59.30,4447.79188689,507
1579104000,2020-01-15 16:00:00+00:00,57.75,59.39,57.47,58.97,58.74,2786.94790872,411
1579118400,2020-01-15 20:00:00+00:00,59.11,61.79,58.80,61.13,60.35,3579.50783738,588
1579132800,2020-01-16 00:00:00+00:00,61.30,61.65,56.25,56.25,58.27,1511.58580452,403
1579147200,2020-01-16 04:00:00+00:00,56.26,59.40,56.23,57.51,58.25,1342.27213092,291
1579161600,2020-01-16 08:00:00+00:00,57.50,58.78,57.13,58.41,57.57,2082.96620615,265
1579176000,2020-01-16 12:00:00+00:00,58.42,59.00,57.03,58.06,58.23,1118.98921979,241
1579190400,2020-01-16 16:00:00+00:00,58.11,59.20,57.68,58.80,58.74,1288.60391298,230
1579204800,2020-01-16 20:00:00+00:00,58.99,59.28,58.65,58.91,58.86,488.34856889,139
1579219200,2020-01-17 00:00:00+00:00,58.93,59.09,57.59,59.09,58.28,378.97317495,134
1579233600,2020-01-17 04:00:00+00:00,59.10,60.33,59.03,60.00,59.86,865.41349073,190
1579248000,2020-01-17 08:00:00+00:00,59.76,60.94,59.74,60.00,60.30,1739.82329134,251
1579262400,2020-01-17 12:00:00+00:00,60.00,60.00,58.50,59.38,59.40,656.03358527,165
1579276800,2020-01-17 16:00:00+00:00,59.35,64.93,59.35,61.68,62.92,5064.69815249,852
1579291200,2020-01-17 20:00:00+00:00,61.62,62.87,60.98,62.10,61.85,869.55768087,227
1579305600,2020-01-18 00:00:00+00:00,61.80,63.23,61.67,61.67,62.55,276.32350899,94
1579320000,2020-01-18 04:00:00+00:00,61.27,61.53,59.77,61.53,60.79,1209.99302654,172
1579334400,2020-01-18 08:00:00+00:00,61.70,63.77,61.70,62.38,62.82,1021.77554723,271
1579348800,2020-01-18 12:00:00+00:00,62.50,63.75,62.50,62.80,63.17,359.98206922,125
1579363200,2020-01-18 16:00:00+00:00,62.92,62.92,61.25,61.88,61.98,485.31726371,138
1579377600,2020-01-18 20:00:00+00:00,62.08,62.11,60.30,60.30,61.10,434.35584463,113
1579392000,2020-01-19 00:00:00+00:00,60.30,62.01,59.90,61.05,60.59,1544.75994057,261
1579406400,2020-01-19 04:00:00+00:00,61.27,62.40,61.26,61.70,61.48,779.55632731,147
1579420800,2020-01-19 08:00:00+00:00,61.61,61.89,58.36,59.22,60.62,2422.43052038,486
1579435200,2020-01-19 12:00:00+00:00,58.95,58.95,56.71,58.65,57.70,1581.44599502,291
1579449600,2020-01-19 16:00:00+00:00,58.63,59.08,57.79,57.84,58.42,1111.79648116,136
1579464000,2020-01-19 20:00:00+00:00,57.87,58.75,57.36,58.64,58.15,638.13317748,154
1579478400,2020-01-20 00:00:00+00:00,58.73,58.73,57.96,58.15,58.46,69.65597494,26
1579492800,2020-01-20 04:00:00+00:00,58.11,58.41,57.97,58.18,58.23,119.01536460,40
1579507200,2020-01-20 08:00:00+00:00,58.42,58.45,57.50,57.50,57.95,681.67219740,128
1579521600,2020-01-20 12:00:00+00:00,57.29,58.80,56.00,58.80,57.05,885.14408676,288
1579536000,2020-01-20 16:00:00+00:00,59.06,59.16,58.20,59.06,58.53,949.24864794,135
1579550400,2020-01-20 20:00:00+00:00,59.04,59.90,58.46,58.57,59.49,1456.07327060,209
1579564800,2020-01-21 00:00:00+00:00,58.45,59.73,58.42,59.73,59.60,328.59174221,40
1579579200,2020-01-21 04:00:00+00:00,59.45,59.45,58.41,58.41,58.85,122.87277619,26
1579593600,2020-01-21 08:00:00+00:00,58.41,59.30,58.35,59.09,58.90,336.65117344,110
1579608000,2020-01-21 12:00:00+00:00,59.05,59.99,58.77,59.91,59.33,481.37323753,88
1579622400,2020-01-21 16:00:00+00:00,59.91,60.09,57.83,58.04,59.44,1536.42407292,275
1579636800,2020-01-21 20:00:00+00:00,58.55,59.99,58.55,59.22,59.24,322.57797543,96
1579651200,2020-01-22 00:00:00+00:00,59.31,59.64,59.00,59.07,59.25,115.98265201,28
1579665600,2020-01-22 04:00:00+00:00,59.24,59.80,58.85,59.29,59.22,85.37019422,35
1579680000,2020-01-22 08:00:00+00:00,59.31,59.37,58.41,58.41,58.77,988.94626936,173
1579694400,2020-01-22 12:00:00+00:00,58.41,58.74,58.04,58.47,58.32,953.48752853,122
1579708800,2020-01-22 16:00:00+00:00,58.38,58.90,58.00,58.34,58.40,287.96874424,122
1579723200,2020-01-22 20:00:00+00:00,58.35,58.61,57.92,58.59,58.21,462.96909784,71
1579737600,2020-01-23 00:00:00+00:00,58.62,58.62,57.46,57.49,57.82,210.85152775,41
1579752000,2020-01-23 04:00:00+00:00,57.35,57.35,56.34,56.97,56.82,410.53502304,144
1579766400,2020-01-23 08:00:00+00:00,57.03,57.10,55.69,55.78,56.11,441.76082740,173
1579780800,2020-01-23 12:00:00+00:00,55.78,56.27,54.88,56.08,55.30,2162.02574549,281
1579795200,2020-01-23 16:00:00+00:00,55.99,56.34,55.36,55.71,55.83,842.62228965,129
1579809600,2020-01-23 20:00:00+00:00,55.63,56.53,55.31,56.23,56.01,386.18094311,102
1579824000,2020-01-24 00:00:00+00:00,56.42,56.42,53.91,54.10,54.56,430.50317911,81
1579838400,2020-01-24 04:00:00+00:00,54.12,54.13,53.44,53.73,53.83,185.86894216,49
1579852800,2020-01-24 08:00:00+00:00,53.89,54.51,52.48,54.51,53.23,722.36891659,256
1579867200,2020-01-24 12:00:00+00:00,54.90,56.64,54.56,56.64,55.86,1352.75644138,237
1579881600,2020-01-24 16:00:00+00:00,56.65,56.98,55.87,56.81,56.51,3027.11889938,310
1579896000,2020-01-24 20:00:00+00:00,56.68,56.84,55.55,55.79,55.93,161.34497844,56
1579910400,2020-01-25 00:00:00+00:00,55.79,55.79,54.46,54.46,54.84,49.75675876,38
1579924800,2020-01-25 04:00:00+00:00,54.47,54.84,54.36,54.84,54.41,36.30116158,20
1579939200,2020-01-25 08:00:00+00:00,54.81,55.83,54.81,55.49,55.49,569.52315203,79
1579953600,2020-01-25 12:00:00+00:00,55.48,55.96,55.30,55.42,55.68,122.25344636,44
1579968000,2020-01-25 16:00:00+00:00,55.43,56.00,55.25,56.00,55.39,211.14227263,51
1579982400,2020-01-25 20:00:00+00:00,55.97,56.50,55.75,56.00,55.95,946.57001314,146
1579996800,2020-01-26 00:00:00+00:00,55.40,55.53,55.15,55.53,55.33,12.15294686,11
1580011200,2020-01-26 04:00:00+00:00,55.96,56.50,55.96,56.50,56.24,43.36704923,27
1580025600,2020-01-26 08:00:00+00:00,56.70,57.51,56.44,57.44,56.82,674.43936496,193
1580040000,2020-01-26 12:00:00+00:00,57.40,57.62,56.91,57.19,57.11,940.83714155,142
1580054400,2020-01-26 16:00:00+00:00,57.39,58.28,57.34,57.79,57.88,535.69839708,193
1580068800,2020-01-26 20:00:00+00:00,58.08,58.20,57.21,57.65,57.63,207.81467184,75
1580083200,2020-01-27 00:00:00+00:00,57.83,58.20,57.60,57.60,57.99,298.54976102,34
1580097600,2020-01-27 04:00:00+00:00,58.00,58.65,57.96,58.28,58.22,360.22844631,103
1580112000,2020-01-27 08:00:00+00:00,57.95,58.76,57.43,58.76,57.98,237.48875473,85
1580126400,2020-01-27 12:00:00+00:00,58.68,59.47,58.58,59.30,59.01,1026.76962232,196
1580140800,2020-01-27 16:00:00+00:00,59.29,59.50,58.24,58.82,58.88,1582.29881865,297
1580155200,2020-01-27 20:00:00+00:00,58.91,60.00,58.80,59.25,59.45,2119.74167086,313
1580169600,2020-01-28 00:00:00+00:00,59.22,60.75,59.22,59.86,60.05,429.88365024,125
1580184000,2020-01-28 04:00:00+00:00,59.85,59.85,58.81,59.41,59.03,237.34553081,64
1580198400,2020-01-28 08:00:00+00:00,59.41,60.06,59.26,59.93,59.55,1044.34683003,140
1580212800,2020-01-28 12:00:00+00:00,59.88,61.23,59.50,59.85,60.20,1026.79141429,279
1580227200,2020-01-28 16:00:00+00:00,59.90,59.99,59.23,59.84,59.57,2814.48233467,372
1580241600,2020-01-28 20:00:00+00:00,60.00,61.65,59.71,61.53,60.60,1185.57599447,294
1580256000,2020-01-29 00:00:00+00:00,61.65,61.65,61.20,61.40,61.40,72.04627499,43
1580270400,2020-01-29 04:00:00+00:00,61.39,62.42,61.27,62.17,61.93,1037.53622137,223
1580284800,2020-01-29 08:00:00+00:00,62.25,62.74,61.62,61.74,62.03,627.94117707,251
1580299200,2020-01-29 12:00:00+00:00,61.80,62.85,61.62,62.29,62.48,2195.84802762,241
1580313600,2020-01-29 16:00:00+00:00,62.36,64.00,62.20,63.78,63.26,3163.20918230,707
1580328000,2020-01-29 20:00:00+00:00,63.72,64.22,63.21,63.21,63.69,655.43393684,238
1580342400,2020-01-30 00:00:00+00:00,63.13,63.52,62.31,63.06,62.81,159.25547161,77
1580356800,2020-01-30 04:00:00+00:00,63.25,63.66,63.25,63.62,63.51,558.58099484,86
1580371200,2020-01-30 08:00:00+00:00,63.59,63.61,62.45,62.78,62.69,916.46369506,162
1580385600,2020-01-30 12:00:00+00:00,62.80,62.95,62.02,62.48,62.33,1687.15835854,342
1580400000,2020-01-30 16:00:00+00:00,62.53,64.61,62.40,64.61,63.81,2622.07991472,410
1580414400,2020-01-30 20:00:00+00:00,64.66,68.01,64.60,67.94,66.60,2404.63144515,557
1580428800,2020-01-31 00:00:00+00:00,67.82,68.86,65.26,65.93,67.44,1942.77506418,249
1580443200,2020-01-31 04:00:00+00:00,65.61,65.61,63.40,63.67,64.26,1180.55327513,252
1580457600,2020-01-31 08:00:00+00:00,63.76,65.00,63.27,63.97,64.15,825.98800505,194
1580472000,2020-01-31 12:00:00+00:00,63.93,64.04,62.22,63.74,63.01,3821.20688217,489
1580486400,2020-01-31 16:00:00+00:00,63.85,64.11,63.42,63.57,63.65,1012.26116706,182
1580500800,2020-01-31 20:00:00+00:00,64.07,65.68,64.07,64.77,64.73,346.17217508,191
1580515200,2020-02-01 00:00:00+00:00,65.01,65.80,64.25,65.70,65.21,141.65143880,75
1580529600,2020-02-01 04:00:00+00:00,65.88,66.49,65.60,65.62,65.85,315.42596428,99
1580544000,2020-02-01 08:00:00+00:00,65.55,65.55,64.36,64.52,64.95,317.92080727,120
1580558400,2020-02-01 12:00:00+00:00,64.63,65.37,64.63,65.02,64.88,342.97885371,78
1580572800,2020-02-01 16:00:00+00:00,65.20,66.20,65.20,66.15,65.95,281.67602142,129
1580587200,2020-02-01 20:00:00+00:00,66.20,66.48,65.71,65.84,65.85,573.56722099,94
1580601600,2020-02-02 00:00:00+00:00,65.78,65.98,64.32,64.48,65.09,366.06680019,137
1580616000,2020-02-02 04:00:00+00:00,64.31,65.90,64.01,65.21,64.96,323.93527906,88
1580630400,2020-02-02 08:00:00+00:00,65.02,66.30,64.69,65.95,65.67,630.95689569,195
1580644800,2020-02-02 12:00:00+00:00,66.13,66.45,65.56,66.45,65.91,523.47063663,216
1580659200,2020-02-02 16:00:00+00:00,66.45,67.60,66.43,67.57,66.80,437.12155228,217
1580673600,2020-02-02 20:00:00+00:00,67.49,70.10,66.97,67.30,68.82,2352.68874810,754
1580688000,2020-02-03 00:00:00+00:00,67.05,69.45,66.90,67.91,67.86,660.14841901,180
1580702400,2020-02-03 04:00:00+00:00,68.29,69.73,68.14,68.83,69.15,277.72167860,126
1580716800,2020-02-03 08:00:00+00:00,68.61,70.61,68.47,70.23,69.25,1357.47230140,280
1580731200,2020-02-03 12:00:00+00:00,70.10,70.49,69.26,69.60,70.01,797.59050750,286
1580745600,2020-02-03 16:00:00+00:00,69.00,70.36,68.86,69.68,69.80,1158.92344929,213
1580760000,2020-02-03 20:00:00+00:00,69.81,69.94,69.37,69.48,69.58,562.64458879,145
1580774400,2020-02-04 00:00:00+00:00,69.49,69.73,68.52,68.77,69.14,85.41761516,67
1580788800,2020-02-04 04:00:00+00:00,68.70,68.75,68.10,68.18,68.39,363.30295755,130
1580803200,2020-02-04 08:00:00+00:00,68.18,68.18,66.73,67.26,67.46,1049.57042699,307
1580817600,2020-02-04 12:00:00+00:00,67.26,67.90,66.17,67.77,66.53,3148.02273216,263
1580832000,2020-02-04 16:00:00+00:00,67.83,68.30,67.19,67.19,67.83,414.85069906,118
1580846400,2020-02-04 20:00:00+00:00,67.19,68.10,66.80,67.87,67.36,291.28854268,80
1580860800,2020-02-05 00:00:00+00:00,67.90,67.99,67.47,67.75,67.57,61.26286417,30
1580875200,2020-02-05 04:00:00+00:00,67.75,68.40,67.75,68.35,68.17,310.76041745,73
1580889600,2020-02-05 08:00:00+00:00,68.07,69.52,68.03,69.51,68.86,1025.51059550,238
1580904000,2020-02-05 12:00:00+00:00,69.51,71.18,69.49,70.60,70.26,3016.40111155,695
1580918400,2020-02-05 16:00:00+00:00,71.00,71.90,70.45,70.71,71.21,911.51441076,261
1580932800,2020-02-05 20:00:00+00:00,70.83,71.22,70.20,70.44,70.72,526.28899889,210
1580947200,2020-02-06 00:00:00+00:00,70.83,70.83,69.57,70.52,69.88,350.54696590,76
1580961600,2020-02-06 04:00:00+00:00,71.01,71.32,70.63,71.16,71.07,432.36487758,129
1580976000,2020-02-06 08:00:00+00:00,70.81,72.47,70.81,72.26,71.81,1022.89830209,259
1580990400,2020-02-06 12:00:00+00:00,72.36,72.77,70.81,71.93,72.04,1058.04238262,340
1581004800,2020-02-06 16:00:00+00:00,71.82,72.00,70.83,71.09,71.43,1469.58896687,273
1581019200,2020-02-06 20:00:00+00:00,71.04,71.55,70.58,71.22,71.09,434.59839043,132
1581033600,2020-02-07 00:00:00+00:00,71.30,73.30,71.30,72.36,72.74,467.44923061,151
1581048000,2020-02-07 04:00:00+00:00,71.80,73.20,71.50,73.20,72.23,321.65668293,61
1581062400,2020-02-07 08:00:00+00:00,73.20,73.51,72.90,73.00,73.22,368.56655346,177
1581076800,2020-02-07 12:00:00+00:00,72.97,73.47,72.40,73.30,72.99,2491.41565609,178
1581091200,2020-02-07 16:00:00+00:00,73.44,73.59,72.52,72.60,72.97,702.85901115,126
1581105600,2020-02-07 20:00:00+00:00,72.60,72.74,71.56,72.45,72.26,1039.16013454,249
1581120000,2020-02-08 00:00:00+00:00,72.43,72.56,70.28,70.67,70.85,422.10081928,123
1581134400,2020-02-08 04:00:00+00:00,70.72,72.13,70.72,71.72,71.56,183.13651067,69
1581148800,2020-02-08 08:00:00+00:00,71.90,72.92,71.90,72.79,72.54,246.89490037,92
1581163200,2020-02-08 12:00:00+00:00,72.98,73.50,72.61,72.86,73.09,311.20639474,116
1581177600,2020-02-08 16:00:00+00:00,72.82,74.41,72.65,73.94,73.59,743.89876798,228
1581192000,2020-02-08 20:00:00+00:00,73.93,74.56,73.38,73.81,74.14,931.45718727,168
1581206400,2020-02-09 00:00:00+00:00,73.90,74.41,73.62,74.39,74.22,138.89778510,46
1581220800,2020-02-09 04:00:00+00:00,74.65,76.76,74.47,76.61,75.79,1114.06573884,305
1581235200,2020-02-09 08:00:00+00:00,76.41,76.81,75.67,76.62,76.23,655.78780162,255
1581249600,2020-02-09 12:00:00+00:00,76.82,78.27,76.66,77.82,77.67,1783.67237917,445
1581264000,2020-02-09 16:00:00+00:00,77.49,78.39,77.49,77.84,78.01,583.55140721,212
1581278400,2020-02-09 20:00:00+00:00,77.93,80.15,77.35,80.15,78.97,998.23184647,355
1581292800,2020-02-10 00:00:00+00:00,80.15,80.20,78.50,78.50,79.20,213.40161659,99
1581307200,2020-02-10 04:00:00+00:00,78.05,78.13,75.63,78.00,76.94,1519.46476777,291
1581321600,2020-02-10 08:00:00+00:00,77.79,78.12,76.20,76.97,76.94,1484.79866406,383
1581336000,2020-02-10 12:00:00+00:00,77.00,78.63,76.95,78.35,77.98,1133.26331531,215
1581350400,2020-02-10 16:00:00+00:00,78.19,78.27,77.35,77.86,77.88,487.10924528,107
1581364800,2020-02-10 20:00:00+00:00,77.91,77.91,77.00,77.65,77.71,893.07745755,150
1581379200,2020-02-11 00:00:00+00:00,77.41,77.55,76.00,76.17,76.65,201.46839952,96
1581393600,2020-02-11 04:00:00+00:00,76.05,76.50,75.65,75.90,76.07,339.53335627,71
1581408000,2020-02-11 08:00:00+00:00,76.06,76.75,75.67,76.37,76.44,656.78565636,175
