time,time_fmt,open,high,low,close,vwap,volume,count
1587204900,2020-04-18 10:15:00+00:00,1.9633,1.9633,1.9511,1.9532,1.9578,10612.10169845,30
1587205800,2020-04-18 10:30:00+00:00,1.9504,1.9599,1.9449,1.956,1.9494,11977.92302334,71
1587206700,2020-04-18 10:45:00+00:00,1.9578,1.9598,1.9578,1.9598,1.9587,30.59841107,2
1587207600,2020-04-18 11:00:00+00:00,1.9563,1.9568,1.9524,1.9554,1.9563,2227.33821,5
1587208500,2020-04-18 11:15:00+00:00,1.9554,1.9554,1.9505,1.9505,1.9517,600.0,6
1587209400,2020-04-18 11:30:00+00:00,1.9566,1.959,1.9541,1.959,1.9563,633.93743466,10
1587210300,2020-04-18 11:45:00+00:00,1.9546,1.965,1.9546,1.965,1.9638,5802.66314926,20
1587211200,2020-04-18 12:00:00+00:00,1.966,1.9667,1.961,1.9652,1.966,9103.98719736,19
1587212100,2020-04-18 12:15:00+00:00,1.9666,1.967,1.9666,1.967,1.9669,960.58444456,2
1587213000,2020-04-18 12:30:00+00:00,1.9671,1.9671,1.96,1.96,1.9624,3636.73042477,10
1587213900,2020-04-18 12:45:00+00:00,1.9656,1.972,1.9655,1.9689,1.9703,14791.39398591,36
1587214800,2020-04-18 13:00:00+00:00,1.972,1.9986,1.972,1.9939,1.9863,26870.10755455,133
1587215700,2020-04-18 13:15:00+00:00,1.9939,2.0067,1.9938,2.003,1.9987,37413.55512425,148
1587216600,2020-04-18 13:30:00+00:00,2.0049,2.0179,2.0038,2.0131,2.0132,47931.0732682,85
1587217500,2020-04-18 13:45:00+00:00,2.0131,2.09,2.0131,2.0587,2.06,83855.73568374,318
1587218400,2020-04-18 14:00:00+00:00,2.0645,2.0816,2.054,2.0635,2.0652,38999.97376238,128
1587219300,2020-04-18 14:15:00+00:00,2.0635,2.088,2.0627,2.088,2.0741,24246.83089548,101
1587220200,2020-04-18 14:30:00+00:00,2.088,2.1055,2.088,2.0923,2.097,52821.19734552,212
1587221100,2020-04-18 14:45:00+00:00,2.0916,2.0922,2.0678,2.0684,2.0799,15841.61563096,82
1587222000,2020-04-18 15:00:00+00:00,2.0752,2.0898,2.0751,2.0849,2.0809,40667.79059423,81
1587222900,2020-04-18 15:15:00+00:00,2.0836,2.1048,2.0789,2.104,2.0957,36968.19347614,88
1587223800,2020-04-18 15:30:00+00:00,2.1059,2.1364,2.1029,2.1364,2.1212,79678.55525349,199
1587224700,2020-04-18 15:45:00+00:00,2.1363,2.1415,2.1202,2.1258,2.1304,36119.82040715,132
1587225600,2020-04-18 16:00:00+00:00,2.1302,2.137,2.1,2.1119,2.1143,84465.16104349,153
1587226500,2020-04-18 16:15:00+00:00,2.1119,2.1119,2.0882,2.1035,2.0918,42387.83339527,110
1587227400,2020-04-18 16:30:00+00:00,2.0924,2.0977,2.0758,2.093,2.0891,28109.28377157,92
1587228300,2020-04-18 16:45:00+00:00,2.092,2.1055,2.0915,2.1055,2.0981,27807.96464478,82
1587229200,2020-04-18 17:00:00+00:00,2.1036,2.1037,2.0946,2.0986,2.101,22142.50848904,75
1587230100,2020-04-18 17:15:00+00:00,2.0959,2.1031,2.0959,2.0968,2.0981,3084.96757099,19
1587231000,2020-04-18 17:30:00+00:00,2.098,2.1029,2.098,2.1,2.1016,4450.38294864,26
1587231900,2020-04-18 17:45:00+00:00,2.1,2.1004,2.0844,2.0892,2.0884,4646.06915351,46
1587232800,2020-04-18 18:00:00+00:00,2.0894,2.0933,2.0788,2.0788,2.0859,4921.32370371,47
1587233700,2020-04-18 18:15:00+00:00,2.0789,2.094,2.0789,2.0872,2.088,13209.72084403,43
1587234600,2020-04-18 18:30:00+00:00,2.0901,2.0913,2.0881,2.0894,2.0897,618.82253997,11
1587235500,2020-04-18 18:45:00+00:00,2.0882,2.0882,2.0749,2.0773,2.0799,20814.16288776,62
1587236400,2020-04-18 19:00:00+00:00,2.0756,2.085,2.0707,2.085,2.0734,23419.20406528,39
1587237300,2020-04-18 19:15:00+00:00,2.087,2.1071,2.087,2.1066,2.1008,11365.48423266,46
1587238200,2020-04-18 19:30:00+00:00,2.1056,2.1278,2.1055,2.1278,2.116,13158.83155805,53
1587239100,2020-04-18 19:45:00+00:00,2.13,2.14,2.1163,2.1176,2.1303,52174.48993917,111
1587240000,2020-04-18 20:00:00+00:00,2.1176,2.122,2.1047,2.1148,2.1123,27134.11493535,64
1587240900,2020-04-18 20:15:00+00:00,2.1159,2.1327,2.1117,2.1259,2.1223,13705.25979248,51
1587241800,2020-04-18 20:30:00+00:00,2.1295,2.1354,2.1275,2.1288,2.1305,17694.16142696,54
1587242700,2020-04-18 20:45:00+00:00,2.1323,2.1353,2.1291,2.135,2.1321,4271.03419509,26
1587243600,2020-04-18 21:00:00+00:00,2.1337,2.1348,2.1234,2.134,2.131,15798.11571803,64
1587244500,2020-04-18 21:15:00+00:00,2.1335,2.1548,2.1325,2.1467,2.1415,36620.66055882,153
1587245400,2020-04-18 21:30:00+00:00,2.1516,2.1516,2.121,2.1308,2.1331,31641.85984445,67
1587246300,2020-04-18 21:45:00+00:00,2.1394,2.143,2.1329,2.1409,2.1391,17728.1254326,32
1587247200,2020-04-18 22:00:00+00:00,2.1353,2.1482,2.1301,2.139,2.1357,7996.46730478,31
1587248100,2020-04-18 22:15:00+00:00,2.1431,2.1498,2.1431,2.1498,2.1445,1347.99999999,11
1587249000,2020-04-18 22:30:00+00:00,2.15,2.1637,2.15,2.1579,2.1565,36148.86732748,97
1587249900,2020-04-18 22:45:00+00:00,2.1579,2.1909,2.1579,2.1604,2.1745,24407.9247267,150
1587250800,2020-04-18 23:00:00+00:00,2.1606,2.1713,2.1543,2.1678,2.1619,9474.30967783,37
1587251700,2020-04-18 23:15:00+00:00,2.1643,2.1868,2.1643,2.18,2.1717,13033.6830924,56
1587252600,2020-04-18 23:30:00+00:00,2.1735,2.1857,2.1511,2.1542,2.1693,19718.42017221,64
1587253500,2020-04-18 23:45:00+00:00,2.15,2.1528,2.1361,2.1495,2.1422,15426.10395746,83
1587254400,2020-04-19 00:00:00+00:00,2.1504,2.1504,2.1367,2.1448,2.145,5079.11023398,20
1587255300,2020-04-19 00:15:00+00:00,2.145,2.145,2.1222,2.1222,2.1267,10745.66008905,60
1587256200,2020-04-19 00:30:00+00:00,2.1282,2.1408,2.1243,2.1385,2.1329,5599.5982118,21
1587257100,2020-04-19 00:45:00+00:00,2.1385,2.1552,2.1385,2.1552,2.1549,522.18084868,4
1587258000,2020-04-19 01:00:00+00:00,2.1552,2.1552,2.1506,2.1537,2.1534,524.96556903,6
1587258900,2020-04-19 01:15:00+00:00,2.1487,2.1527,2.1487,2.1514,2.1494,785.18782986,7
1587259800,2020-04-19 01:30:00+00:00,2.1514,2.1514,2.1514,2.1514,0.0,0.0,0
1587260700,2020-04-19 01:45:00+00:00,2.1514,2.1559,2.1447,2.1559,2.1482,5120.0,21
1587261600,2020-04-19 02:00:00+00:00,2.1546,2.1546,2.1546,2.1546,2.1546,46.5,1
1587262500,2020-04-19 02:15:00+00:00,2.1584,2.1752,2.1584,2.1751,2.1737,1658.18827215,9
1587263400,2020-04-19 02:30:00+00:00,2.1751,2.1752,2.1692,2.1752,2.1728,362.58239085,10
1587264300,2020-04-19 02:45:00+00:00,2.18,2.1835,2.1718,2.1718,2.1782,537.45106847,10
1587265200,2020-04-19 03:00:00+00:00,2.1666,2.1693,2.1666,2.1693,2.1667,483.76383606,3
1587266100,2020-04-19 03:15:00+00:00,2.1693,2.17,2.1685,2.1685,2.1699,1063.0,3
1587267000,2020-04-19 03:30:00+00:00,2.1682,2.1682,2.1655,2.1655,2.1677,1285.0,11
1587267900,2020-04-19 03:45:00+00:00,2.164,2.164,2.16,2.16,2.1603,3272.26045748,5
1587268800,2020-04-19 04:00:00+00:00,2.16,2.16,2.1584,2.1584,2.1584,144.58163454,4
1587269700,2020-04-19 04:15:00+00:00,2.1591,2.161,2.1591,2.1608,2.1601,74.59635957,4
1587270600,2020-04-19 04:30:00+00:00,2.1608,2.1608,2.16,2.16,2.16,50.0,1
1587271500,2020-04-19 04:45:00+00:00,2.1582,2.1582,2.1428,2.1487,2.1535,12559.65506985,32
1587272400,2020-04-19 05:00:00+00:00,2.1444,2.1444,2.1331,2.1331,2.1401,1984.39155125,15
1587273300,2020-04-19 05:15:00+00:00,2.1331,2.1382,2.1281,2.1382,2.1332,6190.9599008,22
1587274200,2020-04-19 05:30:00+00:00,2.142,2.1458,2.1368,2.1395,2.1439,5222.588785,19
1587275100,2020-04-19 05:45:00+00:00,2.1354,2.1354,2.0601,2.0807,2.0854,102927.94287808,230
1587276000,2020-04-19 06:00:00+00:00,2.0774,2.119,2.0728,2.1152,2.0972,24422.94794828,47
1587276900,2020-04-19 06:15:00+00:00,2.1151,2.1272,2.1072,2.1272,2.1146,13535.21631975,37
1587277800,2020-04-19 06:30:00+00:00,2.126,2.1419,2.1197,2.1321,2.1364,90046.77130257,77
1587278700,2020-04-19 06:45:00+00:00,2.1321,2.1375,2.1232,2.1375,2.1309,11109.13284075,18
1587279600,2020-04-19 07:00:00+00:00,2.1378,2.1384,2.1264,2.1361,2.1327,6457.6099493,23
1587280500,2020-04-19 07:15:00+00:00,2.1361,2.1459,2.1361,2.143,2.1392,8529.06926974,15
1587281400,2020-04-19 07:30:00+00:00,2.143,2.143,2.136,2.136,2.1371,3775.78411219,18
1587282300,2020-04-19 07:45:00+00:00,2.1367,2.1374,2.13,2.13,2.1335,5527.39186816,19
1587283200,2020-04-19 08:00:00+00:00,2.13,2.13,2.1,2.1056,2.107,8171.47925764,53
1587284100,2020-04-19 08:15:00+00:00,2.1034,2.1198,2.0979,2.1159,2.102,4596.30642228,31
1587285000,2020-04-19 08:30:00+00:00,2.1147,2.1147,2.1081,2.1134,2.1097,5451.73651462,31
1587285900,2020-04-19 08:45:00+00:00,2.1134,2.1193,2.1134,2.115,2.1155,12826.85777714,30
1587286800,2020-04-19 09:00:00+00:00,2.1108,2.1108,2.1009,2.1038,2.1017,9740.31177385,21
1587287700,2020-04-19 09:15:00+00:00,2.1028,2.1109,2.1016,2.1049,2.107,12974.56329302,25
1587288600,2020-04-19 09:30:00+00:00,2.1049,2.1176,2.1048,2.1176,2.1062,6082.98870797,16
1587289500,2020-04-19 09:45:00+00:00,2.1054,2.1243,2.1026,2.1243,2.1174,14225.96602396,25
1587290400,2020-04-19 10:00:00+00:00,2.1241,2.13,2.1231,2.1231,2.1266,9828.69749421,35
1587291300,2020-04-19 10:15:00+00:00,2.1231,2.1231,2.12,2.12,2.1201,460.0,2
1587292200,2020-04-19 10:30:00+00:00,2.1233,2.1233,2.113,2.1143,2.1185,3068.72836002,24
1587293100,2020-04-19 10:45:00+00:00,2.112,2.1195,2.112,2.1185,2.1184,1260.92000032,11
1587294000,2020-04-19 11:00:00+00:00,2.1184,2.1222,2.1183,2.12,2.12,4009.31299801,19
1587294900,2020-04-19 11:15:00+00:00,2.12,2.12,2.11,2.11,2.1132,1820.25917985,14
1587295800,2020-04-19 11:30:00+00:00,2.1077,2.1158,2.1056,2.1158,2.1092,3903.67199993,21
1587296700,2020-04-19 11:45:00+00:00,2.1198,2.124,2.1198,2.124,2.1232,1276.4650655,3
1587297600,2020-04-19 12:00:00+00:00,2.1237,2.1271,2.1139,2.1196,2.1194,5743.39220908,14
1587298500,2020-04-19 12:15:00+00:00,2.1272,2.1272,2.1158,2.1187,2.1237,189.8190779,10
1587299400,2020-04-19 12:30:00+00:00,2.1136,2.1176,2.111,2.117,2.1126,2095.43444,12
1587300300,2020-04-19 12:45:00+00:00,2.1159,2.1217,2.1159,2.1216,2.117,7409.36,12
1587301200,2020-04-19 13:00:00+00:00,2.1215,2.1215,2.1051,2.1051,2.1117,5503.40124847,19
1587302100,2020-04-19 13:15:00+00:00,2.11,2.11,2.1026,2.1083,2.1052,14421.12902254,48
1587303000,2020-04-19 13:30:00+00:00,2.103,2.103,2.0604,2.0604,2.0833,15505.52016955,106
1587303900,2020-04-19 13:45:00+00:00,2.0746,2.0919,2.0665,2.0795,2.0819,7280.60743601,58
1587304800,2020-04-19 14:00:00+00:00,2.0714,2.0714,2.0311,2.0583,2.0453,70860.59299743,208
1587305700,2020-04-19 14:15:00+00:00,2.0498,2.0733,2.0489,2.0678,2.0639,16764.78302587,49
1587306600,2020-04-19 14:30:00+00:00,2.0678,2.0831,2.0678,2.0756,2.0777,31788.17926266,63
1587307500,2020-04-19 14:45:00+00:00,2.0769,2.0906,2.0769,2.0894,2.0821,10468.34541414,19
1587308400,2020-04-19 15:00:00+00:00,2.0905,2.094,2.0862,2.0934,2.0921,2523.76148218,20
1587309300,2020-04-19 15:15:00+00:00,2.092,2.0949,2.0873,2.0873,2.0895,1177.95192244,18
1587310200,2020-04-19 15:30:00+00:00,2.085,2.085,2.0661,2.0813,2.075,9650.61014361,66
1587311100,2020-04-19 15:45:00+00:00,2.0772,2.08,2.0767,2.0781,2.079,6130.00696752,15
1587312000,2020-04-19 16:00:00+00:00,2.069,2.077,2.0588,2.077,2.0689,5604.67879016,32
1587312900,2020-04-19 16:15:00+00:00,2.0723,2.0883,2.0723,2.0879,2.0853,11153.0,16
1587313800,2020-04-19 16:30:00+00:00,2.0939,2.0943,2.0889,2.0904,2.0914,9449.28845355,29
1587314700,2020-04-19 16:45:00+00:00,2.0935,2.0937,2.0894,2.0937,2.0902,10757.77442778,18
1587315600,2020-04-19 17:00:00+00:00,2.0895,2.1145,2.0894,2.1145,2.1005,10094.36995025,46
1587316500,2020-04-19 17:15:00+00:00,2.1144,2.13,2.1144,2.1291,2.1254,6642.03197983,61
1587317400,2020-04-19 17:30:00+00:00,2.1289,2.1325,2.1222,2.1312,2.1273,7536.53866209,50
1587318300,2020-04-19 17:45:00+00:00,2.1327,2.1328,2.1179,2.1179,2.124,16222.23506026,41
1587319200,2020-04-19 18:00:00+00:00,2.1194,2.1194,2.1091,2.1091,2.1146,5081.95114043,27
1587320100,2020-04-19 18:15:00+00:00,2.1073,2.11,2.1029,2.11,2.1081,6782.98017196,27
1587321000,2020-04-19 18:30:00+00:00,2.11,2.11,2.1077,2.11,2.1084,4697.55345532,19
1587321900,2020-04-19 18:45:00+00:00,2.11,2.1178,2.1091,2.1146,2.11,9737.281769,28
1587322800,2020-04-19 19:00:00+00:00,2.1147,2.1176,2.0966,2.0966,2.1065,6692.29375381,76
1587323700,2020-04-19 19:15:00+00:00,2.0974,2.0989,2.094,2.094,2.0959,1444.4573178,19
1587324600,2020-04-19 19:30:00+00:00,2.094,2.094,2.0724,2.0781,2.0862,6776.06936075,30
1587325500,2020-04-19 19:45:00+00:00,2.0841,2.0846,2.0818,2.0833,2.0841,4920.81985242,26
1587326400,2020-04-19 20:00:00+00:00,2.0776,2.0776,2.0694,2.0716,2.0721,3798.45861957,36
1587327300,2020-04-19 20:15:00+00:00,2.0689,2.0736,2.0687,2.0697,2.0715,6383.02504108,23
1587328200,2020-04-19 20:30:00+00:00,2.0687,2.0731,2.0679,2.0701,2.0698,4285.62139143,31
1587329100,2020-04-19 20:45:00+00:00,2.0701,2.0841,2.0688,2.084,2.0799,901.18930992,11
1587330000,2020-04-19 21:00:00+00:00,2.0841,2.0951,2.0841,2.0934,2.091,677.53684537,8
1587330900,2020-04-19 21:15:00+00:00,2.0926,2.0944,2.0926,2.0944,2.0939,562.0,3
1587331800,2020-04-19 21:30:00+00:00,2.0944,2.0944,2.0892,2.0906,2.0897,3123.80378838,14
1587332700,2020-04-19 21:45:00+00:00,2.0906,2.0914,2.0814,2.0914,2.0832,2549.46095098,15
1587333600,2020-04-19 22:00:00+00:00,2.098,2.1009,2.0867,2.0867,2.0962,4260.30989138,51
1587334500,2020-04-19 22:15:00+00:00,2.0817,2.0946,2.0801,2.0946,2.0825,3350.30225,19
1587335400,2020-04-19 22:30:00+00:00,2.0912,2.1005,2.0912,2.0957,2.0961,5338.02431196,13
1587336300,2020-04-19 22:45:00+00:00,2.0998,2.1035,2.0959,2.1001,2.101,6253.4703538,17
1587337200,2020-04-19 23:00:00+00:00,2.1059,2.1098,2.1036,2.1036,2.1066,288.01115032,6
1587338100,2020-04-19 23:15:00+00:00,2.1036,2.1036,2.0961,2.0976,2.0976,393.17297413,3
1587339000,2020-04-19 23:30:00+00:00,2.0909,2.0909,2.0744,2.0744,2.0801,807.77591519,11
1587339900,2020-04-19 23:45:00+00:00,2.0744,2.0793,2.0718,2.077,2.0771,6506.68546883,15
1587340800,2020-04-20 00:00:00+00:00,2.0717,2.0937,2.0472,2.0937,2.0601,21701.86221729,96
1587341700,2020-04-20 00:15:00+00:00,2.0937,2.1073,2.0937,2.1073,2.1006,14441.04968027,32
1587342600,2020-04-20 00:30:00+00:00,2.1073,2.1073,2.1021,2.1021,2.1021,155.34013999,4
1587343500,2020-04-20 00:45:00+00:00,2.1021,2.117,2.1006,2.117,2.1158,835.48346873,10
1587344400,2020-04-20 01:00:00+00:00,2.1141,2.1141,2.1108,2.1108,2.1131,33.88630065,2
1587345300,2020-04-20 01:15:00+00:00,2.1115,2.1115,2.1105,2.1105,2.1107,6600.0,7
1587346200,2020-04-20 01:30:00+00:00,2.1105,2.1105,2.1105,2.1105,0.0,0.0,0
1587347100,2020-04-20 01:45:00+00:00,2.1105,2.1105,2.1105,2.1105,0.0,0.0,0
1587348000,2020-04-20 02:00:00+00:00,2.1192,2.1271,2.1174,2.1271,2.1202,754.70912564,18
1587348900,2020-04-20 02:15:00+00:00,2.135,2.135,2.1342,2.1342,2.1349,969.05612257,5
1587349800,2020-04-20 02:30:00+00:00,2.135,2.1388,2.135,2.1388,2.1372,217.92833771,7
1587350700,2020-04-20 02:45:00+00:00,2.14,2.1456,2.1373,2.1397,2.1394,2384.52457612,28
1587351600,2020-04-20 03:00:00+00:00,2.1397,2.1402,2.1397,2.1402,2.1401,300.0,2
1587352500,2020-04-20 03:15:00+00:00,2.1402,2.1402,2.131,2.1321,2.1321,1708.207234,14
1587353400,2020-04-20 03:30:00+00:00,2.1321,2.1446,2.1321,2.1446,2.1445,140.0,2
1587354300,2020-04-20 03:45:00+00:00,2.1487,2.15,2.1487,2.15,2.1499,16026.12241516,35
1587355200,2020-04-20 04:00:00+00:00,2.15,2.1636,2.15,2.1636,2.158,9511.33468404,46
1587356100,2020-04-20 04:15:00+00:00,2.1649,2.1659,2.16,2.1606,2.1624,4701.55097444,13
1587357000,2020-04-20 04:30:00+00:00,2.158,2.1587,2.1508,2.1583,2.1554,3809.60817474,12
1587357900,2020-04-20 04:45:00+00:00,2.162,2.1652,2.1515,2.1546,2.158,8949.13050339,25
1587358800,2020-04-20 05:00:00+00:00,2.1559,2.1559,2.137,2.1444,2.144,15302.32974595,35
1587359700,2020-04-20 05:15:00+00:00,2.1444,2.1456,2.1357,2.1456,2.1387,1902.68856425,18
1587360600,2020-04-20 05:30:00+00:00,2.1507,2.1625,2.1507,2.1625,2.1604,1161.27744753,5
1587361500,2020-04-20 05:45:00+00:00,2.1587,2.1663,2.1587,2.1627,2.1632,6604.75974975,22
1587362400,2020-04-20 06:00:00+00:00,2.1652,2.1656,2.1579,2.1579,2.163,1400.09350002,8
1587363300,2020-04-20 06:15:00+00:00,2.155,2.1626,2.1546,2.1607,2.1573,3577.36184076,25
1587364200,2020-04-20 06:30:00+00:00,2.1615,2.1615,2.1534,2.1555,2.1595,15868.83403585,24
1587365100,2020-04-20 06:45:00+00:00,2.1544,2.1544,2.1474,2.153,2.1503,4527.24207058,21
1587366000,2020-04-20 07:00:00+00:00,2.1475,2.1521,2.1427,2.1475,2.1456,1987.64122061,11
1587366900,2020-04-20 07:15:00+00:00,2.1482,2.1542,2.1428,2.153,2.1524,9283.17193719,41
1587367800,2020-04-20 07:30:00+00:00,2.1523,2.1565,2.1425,2.1425,2.1504,3455.18900393,20
1587368700,2020-04-20 07:45:00+00:00,2.1457,2.1487,2.1429,2.1487,2.1444,87.0,5
1587369600,2020-04-20 08:00:00+00:00,2.1487,2.1504,2.1302,2.1311,2.138,2378.40579032,42
1587370500,2020-04-20 08:15:00+00:00,2.13,2.1369,2.1252,2.1343,2.1284,8282.20495433,21
1587371400,2020-04-20 08:30:00+00:00,2.1336,2.1338,2.1093,2.1093,2.1185,3934.53854249,34
1587372300,2020-04-20 08:45:00+00:00,2.1199,2.1199,2.1129,2.1152,2.1173,2503.76063237,26
1587373200,2020-04-20 09:00:00+00:00,2.117,2.12,2.11,2.11,2.1165,673.20558252,11
1587374100,2020-04-20 09:15:00+00:00,2.11,2.1113,2.1027,2.1027,2.1076,1656.06123215,17
1587375000,2020-04-20 09:30:00+00:00,2.1016,2.1084,2.0945,2.1057,2.0989,16090.89088913,42
1587375900,2020-04-20 09:45:00+00:00,2.1085,2.114,2.1085,2.114,2.1133,3443.24140609,19
1587376800,2020-04-20 10:00:00+00:00,2.11,2.1102,2.1,2.1084,2.1066,7816.90093432,32
1587377700,2020-04-20 10:15:00+00:00,2.1088,2.1088,2.09,2.0945,2.097,16325.05821221,52
1587378600,2020-04-20 10:30:00+00:00,2.0901,2.0941,2.075,2.0922,2.0821,14761.10532711,58
1587379500,2020-04-20 10:45:00+00:00,2.0885,2.0978,2.0802,2.0927,2.0883,7771.62993736,41
1587380400,2020-04-20 11:00:00+00:00,2.0927,2.095,2.0919,2.095,2.0923,1152.88915432,12
1587381300,2020-04-20 11:15:00+00:00,2.095,2.0953,2.0709,2.0738,2.0851,24054.2226745,66
1587382200,2020-04-20 11:30:00+00:00,2.0737,2.0745,2.07,2.0701,2.0703,2755.7630079,28
1587383100,2020-04-20 11:45:00+00:00,2.07,2.07,2.0207,2.0207,2.0467,103911.41672852,258
1587384000,2020-04-20 12:00:00+00:00,2.0207,2.0556,2.0,2.0517,2.0279,97463.90974559,269
1587384900,2020-04-20 12:15:00+00:00,2.0515,2.0547,2.0413,2.0445,2.0482,36045.86853057,110
1587385800,2020-04-20 12:30:00+00:00,2.0447,2.0711,2.0441,2.0711,2.05,28639.91856589,54
1587386700,2020-04-20 12:45:00+00:00,2.0711,2.0899,2.0643,2.0793,2.0844,34259.84814841,107
1587387600,2020-04-20 13:00:00+00:00,2.0793,2.0876,2.0612,2.0612,2.0805,20310.13407522,54
1587388500,2020-04-20 13:15:00+00:00,2.0609,2.0662,2.045,2.05,2.0522,31419.61422898,83
1587389400,2020-04-20 13:30:00+00:00,2.0461,2.0684,2.0421,2.0652,2.0473,24881.03755332,43
1587390300,2020-04-20 13:45:00+00:00,2.0656,2.0736,2.0603,2.0603,2.064,8802.37277912,30
1587391200,2020-04-20 14:00:00+00:00,2.0567,2.0569,2.0518,2.0564,2.0539,2900.61059813,11
1587392100,2020-04-20 14:15:00+00:00,2.0599,2.0651,2.0597,2.0637,2.0605,7548.88549221,33
1587393000,2020-04-20 14:30:00+00:00,2.0651,2.071,2.06,2.0694,2.0649,2907.26486359,32
1587393900,2020-04-20 14:45:00+00:00,2.0694,2.078,2.0694,2.078,2.0729,14112.62550424,41
