time,time_fmt,open,high,low,close,vwap,volume,count
1587165300,2020-04-17 23:15:00+00:00,76.012,76.46600000000002,76.012,76.46600000000002,76.207,1.03,2
1587166200,2020-04-17 23:30:00+00:00,77.066,78.0,76.277,76.277,76.8,368.24055394,54
1587167100,2020-04-17 23:45:00+00:00,76.725,76.725,76.2,76.2,76.59899999999998,6.28739743,8
1587168000,2020-04-18 00:00:00+00:00,76.236,76.935,76.127,76.935,76.908,26.67683333,15
1587168900,2020-04-18 00:15:00+00:00,76.935,76.993,76.935,76.993,76.993,0.03065373,1
1587169800,2020-04-18 00:30:00+00:00,76.993,76.993,76.993,76.993,0.0,0.0,0
1587170700,2020-04-18 00:45:00+00:00,76.993,76.993,76.993,76.993,0.0,0.0,0
1587171600,2020-04-18 01:00:00+00:00,77.839,78.066,77.839,78.04,77.975,3.56920671,11
1587172500,2020-04-18 01:15:00+00:00,78.05,78.066,77.905,77.905,77.991,6.19632485,17
1587173400,2020-04-18 01:30:00+00:00,77.905,77.905,77.905,77.905,0.0,0.0,0
1587174300,2020-04-18 01:45:00+00:00,77.905,77.905,77.845,77.845,77.845,0.03,1
1587175200,2020-04-18 02:00:00+00:00,77.845,78.342,77.845,78.244,78.156,5.92320207,8
1587176100,2020-04-18 02:15:00+00:00,78.244,78.244,78.244,78.244,0.0,0.0,0
1587177000,2020-04-18 02:30:00+00:00,78.007,78.007,78.007,78.007,78.007,0.38057219,1
1587177900,2020-04-18 02:45:00+00:00,78.007,78.007,77.684,77.736,77.891,34.77169775,14
1587178800,2020-04-18 03:00:00+00:00,77.959,78.354,77.95100000000002,78.354,78.062,58.62261741,14
1587179700,2020-04-18 03:15:00+00:00,78.354,78.751,78.354,78.751,78.626,9.8572969,6
1587180600,2020-04-18 03:30:00+00:00,78.751,78.775,78.688,78.688,78.757,11.15954149,4
1587181500,2020-04-18 03:45:00+00:00,78.278,78.546,78.278,78.546,78.35300000000002,0.64008697,3
1587182400,2020-04-18 04:00:00+00:00,78.546,78.91199999999998,78.546,78.91199999999998,78.79,0.86214148,2
1587183300,2020-04-18 04:15:00+00:00,79.005,79.057,79.005,79.038,79.04,21.54310078,6
1587184200,2020-04-18 04:30:00+00:00,79.038,79.038,79.038,79.038,0.0,0.0,0
1587185100,2020-04-18 04:45:00+00:00,79.038,79.038,78.863,78.863,78.892,19.09032199,3
1587186000,2020-04-18 05:00:00+00:00,78.863,78.863,78.863,78.863,0.0,0.0,0
1587186900,2020-04-18 05:15:00+00:00,78.863,79.032,78.86,79.018,78.967,45.54,15
1587187800,2020-04-18 05:30:00+00:00,78.956,78.956,78.684,78.684,78.92699999999998,8.97,5
1587188700,2020-04-18 05:45:00+00:00,78.684,78.684,78.684,78.684,0.0,0.0,0
1587189600,2020-04-18 06:00:00+00:00,78.684,79.22,78.684,79.22,79.141,91.1694,15
1587190500,2020-04-18 06:15:00+00:00,79.22,79.22,79.22,79.22,0.0,0.0,0
1587191400,2020-04-18 06:30:00+00:00,79.17399999999998,79.17399999999998,79.17399999999998,79.17399999999998,79.17399999999998,2.04595,3
1587192300,2020-04-18 06:45:00+00:00,79.056,79.056,79.056,79.056,79.056,2.29501,2
1587193200,2020-04-18 07:00:00+00:00,79.056,79.056,79.056,79.056,0.0,0.0,0
1587194100,2020-04-18 07:15:00+00:00,79.056,79.056,79.056,79.056,0.0,0.0,0
1587195000,2020-04-18 07:30:00+00:00,79.056,79.056,79.056,79.056,0.0,0.0,0
1587195900,2020-04-18 07:45:00+00:00,79.056,79.056,79.056,79.056,0.0,0.0,0
1587196800,2020-04-18 08:00:00+00:00,79.056,79.056,79.056,79.056,0.0,0.0,0
1587197700,2020-04-18 08:15:00+00:00,79.056,79.056,78.678,78.759,78.78,5.40688495,5
1587198600,2020-04-18 08:30:00+00:00,78.759,78.759,78.759,78.759,0.0,0.0,0
1587199500,2020-04-18 08:45:00+00:00,78.759,78.759,78.27,78.27,78.27,3.11180866,5
1587200400,2020-04-18 09:00:00+00:00,78.27,78.298,78.07600000000002,78.298,78.2,12.012335,16
1587201300,2020-04-18 09:15:00+00:00,78.324,78.505,78.293,78.368,78.343,5.1766,23
1587202200,2020-04-18 09:30:00+00:00,78.42399999999998,78.479,78.42399999999998,78.476,78.453,0.15822999999999998,5
1587203100,2020-04-18 09:45:00+00:00,78.476,78.476,78.476,78.476,0.0,0.0,0
1587204000,2020-04-18 10:00:00+00:00,78.476,78.476,78.476,78.476,0.0,0.0,0
1587204900,2020-04-18 10:15:00+00:00,78.476,78.476,78.0,78.0,78.039,3.05128,8
1587205800,2020-04-18 10:30:00+00:00,77.801,77.801,77.801,77.801,77.801,2.40541896,2
1587206700,2020-04-18 10:45:00+00:00,77.801,77.801,77.801,77.801,0.0,0.0,0
1587207600,2020-04-18 11:00:00+00:00,77.801,78.09,77.801,78.09,78.09,2.306,2
1587208500,2020-04-18 11:15:00+00:00,78.09,78.09,78.09,78.09,0.0,0.0,0
1587209400,2020-04-18 11:30:00+00:00,78.09,78.09,78.09,78.09,0.0,0.0,0
1587210300,2020-04-18 11:45:00+00:00,78.09,78.09,78.09,78.09,78.09,2.22574,1
1587211200,2020-04-18 12:00:00+00:00,78.09,78.40100000000002,78.09,78.40100000000002,78.40100000000002,3.98962697,1
1587212100,2020-04-18 12:15:00+00:00,78.40100000000002,78.40100000000002,78.40100000000002,78.40100000000002,0.0,0.0,0
1587213000,2020-04-18 12:30:00+00:00,78.40100000000002,78.40100000000002,78.40100000000002,78.40100000000002,0.0,0.0,0
1587213900,2020-04-18 12:45:00+00:00,78.40100000000002,79.042,78.40100000000002,78.998,79.03699999999998,61.2443,20
1587214800,2020-04-18 13:00:00+00:00,79.03399999999998,79.6,79.03399999999998,79.6,79.315,509.51214039,96
1587215700,2020-04-18 13:15:00+00:00,79.6,79.685,79.291,79.291,79.385,5.99410338,7
1587216600,2020-04-18 13:30:00+00:00,79.766,79.843,79.766,79.839,79.825,8.557,6
1587217500,2020-04-18 13:45:00+00:00,79.843,80.309,79.719,79.9,79.949,15.39013372,21
1587218400,2020-04-18 14:00:00+00:00,79.9,80.212,79.498,80.193,79.61,180.9742832,19
1587219300,2020-04-18 14:15:00+00:00,80.193,80.193,80.193,80.193,0.0,0.0,0
1587220200,2020-04-18 14:30:00+00:00,80.193,80.193,80.193,80.193,0.0,0.0,0
1587221100,2020-04-18 14:45:00+00:00,80.193,80.193,80.193,80.193,0.0,0.0,0
1587222000,2020-04-18 15:00:00+00:00,80.193,80.193,79.48,79.48,79.48,3.30660283,2
1587222900,2020-04-18 15:15:00+00:00,79.48,79.505,79.48,79.505,79.505,5.0,1
1587223800,2020-04-18 15:30:00+00:00,79.797,79.797,79.78399999999998,79.78399999999998,79.786,2.43122957,2
1587224700,2020-04-18 15:45:00+00:00,79.78399999999998,79.78399999999998,79.78399999999998,79.78399999999998,0.0,0.0,0
1587225600,2020-04-18 16:00:00+00:00,80.164,80.164,80.164,80.164,80.164,8.73589778,2
1587226500,2020-04-18 16:15:00+00:00,80.164,80.164,79.768,79.768,79.768,7.605,3
1587227400,2020-04-18 16:30:00+00:00,79.331,79.331,79.031,79.22,79.18,28.86898304,10
1587228300,2020-04-18 16:45:00+00:00,79.22,79.548,79.22,79.548,79.444,120.30673603,54
1587229200,2020-04-18 17:00:00+00:00,79.499,79.548,79.178,79.367,79.446,30.46210491,15
1587230100,2020-04-18 17:15:00+00:00,79.367,79.548,79.367,79.482,79.50399999999998,13.16948039,8
