time,time_fmt,open,high,low,close,vwap,volume,count
1586518200,2020-04-10 11:30:00+00:00,0.1723,0.17231,0.17187,0.17205,0.17206,147676.44707921,54
1586520000,2020-04-10 12:00:00+00:00,0.17198,0.17301,0.1717,0.17262,0.17267000000000002,224612.28914639997,68
1586521800,2020-04-10 12:30:00+00:00,0.17262,0.17302,0.17235,0.17302,0.17254,63271.36456436,33
1586523600,2020-04-10 13:00:00+00:00,0.17302,0.17312,0.17185999999999998,0.17221,0.17256,117786.92070957,57
1586525400,2020-04-10 13:30:00+00:00,0.17221,0.1724,0.17,0.17175,0.17085,525648.81292213,191
1586527200,2020-04-10 14:00:00+00:00,0.17185999999999998,0.17229,0.17127,0.17127,0.17199,131250.08884789998,52
1586529000,2020-04-10 14:30:00+00:00,0.17126,0.17154,0.16945,0.17059000000000002,0.16995,770245.79959089,210
1586530800,2020-04-10 15:00:00+00:00,0.17024,0.17089,0.16765,0.16765,0.16915,588717.52957663,258
1586532600,2020-04-10 15:30:00+00:00,0.16777,0.16822,0.1666,0.16714,0.16727,724092.34920957,262
1586534400,2020-04-10 16:00:00+00:00,0.16677999999999998,0.16976,0.16601,0.16872,0.16769,723787.69757567,212
1586536200,2020-04-10 16:30:00+00:00,0.16872,0.1705,0.16846,0.1705,0.1696,406142.08027534,129
1586538000,2020-04-10 17:00:00+00:00,0.17057,0.17199,0.17008,0.17199,0.17063,319834.19587853,217
1586539800,2020-04-10 17:30:00+00:00,0.17199,0.17264000000000002,0.17119,0.17128,0.17199,520765.04535181,135
1586541600,2020-04-10 18:00:00+00:00,0.17127,0.17182,0.17090999999999998,0.17178,0.1712,81184.58165573,57
1586543400,2020-04-10 18:30:00+00:00,0.17182,0.17285,0.1718,0.17261,0.17254,99869.06641487,253
1586545200,2020-04-10 19:00:00+00:00,0.17271,0.174,0.17271,0.17387,0.17369,473344.18712256,177
1586547000,2020-04-10 19:30:00+00:00,0.17387,0.17399,0.17190999999999998,0.17271,0.17267000000000002,121481.8374279,73
1586548800,2020-04-10 20:00:00+00:00,0.17302,0.17304,0.17188,0.17226,0.17254,94505.24786286,56
1586550600,2020-04-10 20:30:00+00:00,0.17222,0.1727,0.17221,0.17261,0.17235,8696.03101977,23
1586552400,2020-04-10 21:00:00+00:00,0.17261,0.17449,0.17261,0.17432,0.17367,114023.38510013,64
1586554200,2020-04-10 21:30:00+00:00,0.17409000000000002,0.17409000000000002,0.17337,0.17337,0.17376,39922.94135337,30
1586556000,2020-04-10 22:00:00+00:00,0.1735,0.17392,0.17325,0.17348,0.17348,112278.89451049,59
1586557800,2020-04-10 22:30:00+00:00,0.17348,0.17348,0.17143,0.17218,0.17215,166976.43482903,206
1586559600,2020-04-10 23:00:00+00:00,0.17218,0.17261,0.17149,0.17149,0.17199,56578.33022304,15
1586561400,2020-04-10 23:30:00+00:00,0.17171,0.17207,0.17152,0.17199,0.17176,26928.13289666,18
1586563200,2020-04-11 00:00:00+00:00,0.17223,0.17269,0.17193,0.17193,0.17232,26695.13501227,17
1586565000,2020-04-11 00:30:00+00:00,0.17193,0.17331,0.17193,0.17321,0.17290999999999998,75290.72867276,10
1586566800,2020-04-11 01:00:00+00:00,0.17321,0.17361,0.17321,0.1734,0.1734,17550.9991559,7
1586568600,2020-04-11 01:30:00+00:00,0.17359000000000002,0.1742,0.17340999999999998,0.1742,0.17393,64944.13098949,139
1586570400,2020-04-11 02:00:00+00:00,0.1742,0.17484,0.17412,0.17413,0.17437,41929.22760381,36
1586572200,2020-04-11 02:30:00+00:00,0.17413,0.17461,0.17413,0.17446,0.17453,13417.90848143,10
1586574000,2020-04-11 03:00:00+00:00,0.17462,0.17495,0.17461,0.17495,0.1747,14735.47484658,13
1586575800,2020-04-11 03:30:00+00:00,0.17495,0.175,0.17476,0.17476,0.17499,24014.89703208,16
1586577600,2020-04-11 04:00:00+00:00,0.17496,0.17594,0.17496,0.17594,0.17554,196801.28510206,58
1586579400,2020-04-11 04:30:00+00:00,0.17583,0.17600000000000002,0.1755,0.17570999999999998,0.17570999999999998,59321.19990235,27
1586581200,2020-04-11 05:00:00+00:00,0.17570999999999998,0.17576,0.17524,0.17524,0.17558,64890.98784639,27
1586583000,2020-04-11 05:30:00+00:00,0.17524,0.17598,0.17524,0.17598,0.17589000000000002,90291.15129919999,19
1586584800,2020-04-11 06:00:00+00:00,0.17598,0.17633,0.17594,0.17609,0.17603,277284.87159097,66
1586586600,2020-04-11 06:30:00+00:00,0.17608,0.17624,0.17574,0.17576,0.17613,123818.83836365,38
1586588400,2020-04-11 07:00:00+00:00,0.17576,0.17576,0.17434000000000002,0.17453,0.1748,80996.16238622,46
1586590200,2020-04-11 07:30:00+00:00,0.17453,0.17488,0.17436,0.17488,0.17469,30455.37917853,15
1586592000,2020-04-11 08:00:00+00:00,0.17458,0.1752,0.17458,0.1752,0.17494,71910.96423201,34
1586593800,2020-04-11 08:30:00+00:00,0.17513,0.17519,0.17458,0.17467,0.1749,22373.57100694,24
1586595600,2020-04-11 09:00:00+00:00,0.17467,0.17503,0.17452,0.17452,0.17476,37038.33257639,29
1586597400,2020-04-11 09:30:00+00:00,0.17447,0.17452,0.17372,0.17434000000000002,0.17421,173983.08412879,58
1586599200,2020-04-11 10:00:00+00:00,0.17428,0.17437,0.17396,0.17396,0.17412,17921.96866865,29
1586601000,2020-04-11 10:30:00+00:00,0.17382999999999998,0.17390999999999998,0.17274,0.17318,0.17313,54391.01246384,49
1586602800,2020-04-11 11:00:00+00:00,0.17318,0.17446,0.1728,0.17438,0.17414000000000002,44663.07189434,36
1586604600,2020-04-11 11:30:00+00:00,0.17438,0.17476,0.17399,0.17455,0.17463,249230.73393739,98
1586606400,2020-04-11 12:00:00+00:00,0.17455,0.17479,0.17387,0.17387,0.17469,38343.971507300004,20
1586608200,2020-04-11 12:30:00+00:00,0.17403,0.1742,0.17381,0.17385,0.17389000000000002,6508.027797,18
1586610000,2020-04-11 13:00:00+00:00,0.17385,0.17402,0.17363,0.17363,0.17392,28841.91272298,18
1586611800,2020-04-11 13:30:00+00:00,0.1737,0.17376,0.1731,0.1731,0.17326,167252.32878614,33
1586613600,2020-04-11 14:00:00+00:00,0.17311,0.17311,0.171,0.1721,0.17171,216355.15241428,122
1586615400,2020-04-11 14:30:00+00:00,0.17187,0.1719,0.17045,0.17045,0.17155,94239.6250854,68
1586617200,2020-04-11 15:00:00+00:00,0.17046,0.17167000000000002,0.1704,0.17165,0.17095,33461.30701152,38
1586619000,2020-04-11 15:30:00+00:00,0.17167000000000002,0.17214000000000002,0.1716,0.17185999999999998,0.17181,244575.9853399,54
1586620800,2020-04-11 16:00:00+00:00,0.17185999999999998,0.1735,0.17185999999999998,0.17274,0.17253,209692.79142425,56
1586622600,2020-04-11 16:30:00+00:00,0.17278,0.17306,0.17045,0.17132999999999998,0.17149,303071.67054254,103
1586624400,2020-04-11 17:00:00+00:00,0.17126,0.17189000000000002,0.17040999999999998,0.17132,0.17096,134803.67574067,60
1586626200,2020-04-11 17:30:00+00:00,0.17143,0.17195,0.17097,0.17097,0.17142000000000002,38669.93644782,29
1586628000,2020-04-11 18:00:00+00:00,0.17073,0.17167000000000002,0.17054,0.17165999999999998,0.17097,107654.48847726,67
1586629800,2020-04-11 18:30:00+00:00,0.17167000000000002,0.17324,0.17160999999999998,0.17301,0.17246,211052.41475071,88
1586631600,2020-04-11 19:00:00+00:00,0.17251,0.17299,0.17164,0.17173,0.17249,123331.12418916,49
1586633400,2020-04-11 19:30:00+00:00,0.17173,0.17187,0.17097,0.17097,0.17134000000000002,69503.72585239,38
1586635200,2020-04-11 20:00:00+00:00,0.17097,0.171,0.16965999999999998,0.17043,0.17015999999999998,254806.68275134,168
1586637000,2020-04-11 20:30:00+00:00,0.17076,0.17078,0.17027,0.17063,0.17052,245837.60221758,66
1586638800,2020-04-11 21:00:00+00:00,0.17063,0.17076,0.17,0.17,0.17037,53813.41205980001,36
1586640600,2020-04-11 21:30:00+00:00,0.17,0.17189000000000002,0.16960999999999998,0.17174,0.17122,230133.18204400002,103
1586642400,2020-04-11 22:00:00+00:00,0.17196,0.17213,0.17135,0.17179,0.17187,44888.03238999,28
1586644200,2020-04-11 22:30:00+00:00,0.17214000000000002,0.17229,0.17157999999999998,0.17193,0.17203,11217.29244598,21
1586646000,2020-04-11 23:00:00+00:00,0.17155,0.17159000000000002,0.17135999999999998,0.17135999999999998,0.17153,16028.54963019,11
