time,time_fmt,open,high,low,close,vwap,volume,count
1587607500,2020-04-23 02:05:00+00:00,81.97399999999998,81.97399999999998,81.54,81.54,81.54,2.30243999,1
1587607800,2020-04-23 02:10:00+00:00,81.54,81.54,81.54,81.54,0.0,0.0,0
1587608100,2020-04-23 02:15:00+00:00,81.54,81.54,81.54,81.54,0.0,0.0,0
1587608400,2020-04-23 02:20:00+00:00,81.54,81.54,81.54,81.54,0.0,0.0,0
1587608700,2020-04-23 02:25:00+00:00,81.54,81.764,81.54,81.742,81.76,54.66798874,12
1587609000,2020-04-23 02:30:00+00:00,81.742,81.742,81.742,81.742,0.0,0.0,0
1587609300,2020-04-23 02:35:00+00:00,81.625,81.625,81.625,81.625,81.625,16.02222056,5
1587609600,2020-04-23 02:40:00+00:00,81.625,81.625,81.625,81.625,0.0,0.0,0
1587609900,2020-04-23 02:45:00+00:00,81.625,81.625,81.625,81.625,0.0,0.0,0
1587610200,2020-04-23 02:50:00+00:00,81.676,81.676,81.676,81.676,81.676,4.0,1
1587610500,2020-04-23 02:55:00+00:00,81.676,81.676,81.676,81.676,0.0,0.0,0
1587610800,2020-04-23 03:00:00+00:00,81.676,81.676,81.676,81.676,0.0,0.0,0
1587611100,2020-04-23 03:05:00+00:00,81.676,81.676,81.676,81.676,0.0,0.0,0
1587611400,2020-04-23 03:10:00+00:00,81.676,81.676,81.676,81.676,0.0,0.0,0
1587611700,2020-04-23 03:15:00+00:00,81.676,81.676,81.676,81.676,0.0,0.0,0
1587612000,2020-04-23 03:20:00+00:00,81.676,81.676,81.676,81.676,0.0,0.0,0
1587612300,2020-04-23 03:25:00+00:00,81.149,81.149,81.149,81.149,81.149,1.06,1
1587612600,2020-04-23 03:30:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587612900,2020-04-23 03:35:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587613200,2020-04-23 03:40:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587613500,2020-04-23 03:45:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587613800,2020-04-23 03:50:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587614100,2020-04-23 03:55:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587614400,2020-04-23 04:00:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587614700,2020-04-23 04:05:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587615000,2020-04-23 04:10:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587615300,2020-04-23 04:15:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587615600,2020-04-23 04:20:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587615900,2020-04-23 04:25:00+00:00,81.149,81.149,81.149,81.149,0.0,0.0,0
1587616200,2020-04-23 04:30:00+00:00,81.149,81.149,80.64399999999998,80.834,80.656,2.30640104,2
1587616500,2020-04-23 04:35:00+00:00,80.834,81.025,80.834,81.025,81.025,0.24,1
1587616800,2020-04-23 04:40:00+00:00,81.025,81.321,81.025,81.321,81.047,11.862415,8
1587617100,2020-04-23 04:45:00+00:00,81.2,81.2,81.063,81.063,81.128,3.18629333,6
1587617400,2020-04-23 04:50:00+00:00,81.03399999999998,81.132,81.007,81.132,81.075,0.77,5
1587617700,2020-04-23 04:55:00+00:00,81.132,81.134,81.132,81.134,81.133,11.41560536,8
1587618000,2020-04-23 05:00:00+00:00,81.134,81.172,81.134,81.172,81.156,0.32,3
1587618300,2020-04-23 05:05:00+00:00,81.172,81.172,81.172,81.172,81.172,0.46,5
1587618600,2020-04-23 05:10:00+00:00,81.172,81.172,81.171,81.171,81.171,0.03,1
1587618900,2020-04-23 05:15:00+00:00,81.12,81.12,81.12,81.12,81.12,0.08,1
1587619200,2020-04-23 05:20:00+00:00,81.12,81.12,81.12,81.12,0.0,0.0,0
1587619500,2020-04-23 05:25:00+00:00,81.12,81.12,81.12,81.12,0.0,0.0,0
1587619800,2020-04-23 05:30:00+00:00,81.12,81.12,80.954,80.954,80.954,0.17260770000000006,1
1587620100,2020-04-23 05:35:00+00:00,80.954,80.954,80.954,80.954,0.0,0.0,0
1587620400,2020-04-23 05:40:00+00:00,80.954,80.954,80.954,80.954,0.0,0.0,0
1587620700,2020-04-23 05:45:00+00:00,80.954,80.954,80.954,80.954,0.0,0.0,0
1587621000,2020-04-23 05:50:00+00:00,80.954,80.954,80.744,80.744,80.834,100.0,10
1587621300,2020-04-23 05:55:00+00:00,80.744,80.744,80.744,80.744,0.0,0.0,0
1587621600,2020-04-23 06:00:00+00:00,80.155,80.155,79.376,79.376,79.72800000000002,39.11292336,11
1587621900,2020-04-23 06:05:00+00:00,79.376,79.376,79.376,79.376,0.0,0.0,0
1587622200,2020-04-23 06:10:00+00:00,79.33800000000002,79.646,79.33800000000002,79.608,79.639,2.87605544,4
1587622500,2020-04-23 06:15:00+00:00,79.222,79.222,79.152,79.152,79.173,8.2430757,6
1587622800,2020-04-23 06:20:00+00:00,79.152,79.152,79.152,79.152,0.0,0.0,0
1587623100,2020-04-23 06:25:00+00:00,79.152,79.152,79.152,79.152,0.0,0.0,0
1587623400,2020-04-23 06:30:00+00:00,79.152,79.152,79.152,79.152,0.0,0.0,0
1587623700,2020-04-23 06:35:00+00:00,79.152,80.158,79.152,80.158,80.148,0.81106816,2
1587624000,2020-04-23 06:40:00+00:00,80.12899999999998,80.12899999999998,80.12899999999998,80.12899999999998,80.12899999999998,0.12475359,1
1587624300,2020-04-23 06:45:00+00:00,80.12899999999998,80.12899999999998,80.12899999999998,80.12899999999998,0.0,0.0,0
1587624600,2020-04-23 06:50:00+00:00,80.12899999999998,80.12899999999998,80.0,80.0,80.0,3.1708,1
1587624900,2020-04-23 06:55:00+00:00,80.0,80.0,80.0,80.0,0.0,0.0,0
1587625200,2020-04-23 07:00:00+00:00,80.0,80.017,80.0,80.017,80.017,23.8981146,5
1587625500,2020-04-23 07:05:00+00:00,80.017,80.017,80.017,80.017,80.017,43.81053858,16
1587625800,2020-04-23 07:10:00+00:00,80.017,80.017,80.017,80.017,0.0,0.0,0
1587626100,2020-04-23 07:15:00+00:00,80.017,80.017,80.017,80.017,0.0,0.0,0
1587626400,2020-04-23 07:20:00+00:00,80.017,80.017,80.017,80.017,0.0,0.0,0
1587626700,2020-04-23 07:25:00+00:00,80.017,80.017,80.017,80.017,0.0,0.0,0
1587627000,2020-04-23 07:30:00+00:00,80.017,80.017,80.017,80.017,0.0,0.0,0
1587627300,2020-04-23 07:35:00+00:00,80.017,80.017,80.017,80.017,0.0,0.0,0
1587627600,2020-04-23 07:40:00+00:00,80.017,80.017,79.685,79.685,79.687,2.50316,2
1587627900,2020-04-23 07:45:00+00:00,79.685,79.685,79.685,79.685,0.0,0.0,0
1587628200,2020-04-23 07:50:00+00:00,79.685,79.685,79.685,79.685,0.0,0.0,0
1587628500,2020-04-23 07:55:00+00:00,79.685,79.685,79.685,79.685,0.0,0.0,0
1587628800,2020-04-23 08:00:00+00:00,79.685,79.685,79.685,79.685,0.0,0.0,0
1587629100,2020-04-23 08:05:00+00:00,79.685,79.685,79.685,79.685,0.0,0.0,0
1587629400,2020-04-23 08:10:00+00:00,79.685,79.685,79.685,79.685,79.685,0.78081784,3
1587629700,2020-04-23 08:15:00+00:00,79.685,79.685,79.685,79.685,0.0,0.0,0
1587630000,2020-04-23 08:20:00+00:00,79.685,79.83,79.685,79.791,79.809,19.26203,3
1587630300,2020-04-23 08:25:00+00:00,79.791,80.21600000000002,79.791,80.21600000000002,80.21600000000002,1.53901999,1
1587630600,2020-04-23 08:30:00+00:00,80.21600000000002,80.21600000000002,80.21600000000002,80.21600000000002,0.0,0.0,0
1587630900,2020-04-23 08:35:00+00:00,80.21600000000002,80.35300000000002,80.21600000000002,80.35300000000002,80.35300000000002,0.05,3
1587631200,2020-04-23 08:40:00+00:00,80.35300000000002,80.35300000000002,80.35300000000002,80.35300000000002,0.0,0.0,0
1587631500,2020-04-23 08:45:00+00:00,80.35300000000002,80.35300000000002,80.27199999999998,80.27199999999998,80.295,4.60487998,2
1587631800,2020-04-23 08:50:00+00:00,80.27199999999998,80.27199999999998,80.17,80.17,80.17,2.30243999,2
1587632100,2020-04-23 08:55:00+00:00,80.17,80.17,80.069,80.112,80.108,35.0,8
1587632400,2020-04-23 09:00:00+00:00,80.113,80.156,80.029,80.029,80.08800000000002,15.0,5
1587632700,2020-04-23 09:05:00+00:00,80.029,80.029,80.029,80.029,0.0,0.0,0
1587633000,2020-04-23 09:10:00+00:00,80.029,80.029,80.029,80.029,0.0,0.0,0
1587633300,2020-04-23 09:15:00+00:00,80.029,80.029,80.029,80.029,0.0,0.0,0
1587633600,2020-04-23 09:20:00+00:00,80.029,80.029,80.029,80.029,0.0,0.0,0
1587633900,2020-04-23 09:25:00+00:00,80.029,80.029,80.029,80.029,0.0,0.0,0
1587634200,2020-04-23 09:30:00+00:00,80.035,80.097,80.035,80.097,80.066,3.00904024,2
1587634500,2020-04-23 09:35:00+00:00,80.097,80.139,80.075,80.075,80.135,5.94972391,6
1587634800,2020-04-23 09:40:00+00:00,80.075,80.075,80.075,80.075,0.0,0.0,0
1587635100,2020-04-23 09:45:00+00:00,80.075,80.075,80.075,80.075,0.0,0.0,0
1587635400,2020-04-23 09:50:00+00:00,80.20100000000002,80.494,80.20100000000002,80.483,80.262,7.64,6
1587635700,2020-04-23 09:55:00+00:00,80.483,80.733,80.483,80.733,80.568,0.75,5
1587636000,2020-04-23 10:00:00+00:00,80.775,80.813,80.76,80.805,80.788,0.98,5
1587636300,2020-04-23 10:05:00+00:00,80.803,80.803,80.601,80.601,80.72,1.4,6
1587636600,2020-04-23 10:10:00+00:00,80.601,80.601,80.601,80.601,0.0,0.0,0
1587636900,2020-04-23 10:15:00+00:00,80.601,80.601,80.601,80.601,0.0,0.0,0
1587637200,2020-04-23 10:20:00+00:00,80.601,80.601,80.585,80.585,80.585,39.06976485,5
1587637500,2020-04-23 10:25:00+00:00,80.585,80.585,80.585,80.585,0.0,0.0,0
1587637800,2020-04-23 10:30:00+00:00,80.585,80.585,80.585,80.585,0.0,0.0,0
1587638100,2020-04-23 10:35:00+00:00,80.585,80.585,80.501,80.501,80.501,0.04,1
1587638400,2020-04-23 10:40:00+00:00,80.501,80.501,80.501,80.501,0.0,0.0,0
1587638700,2020-04-23 10:45:00+00:00,80.501,80.501,80.255,80.255,80.289,10.0,2
1587639000,2020-04-23 10:50:00+00:00,80.255,80.255,80.255,80.255,0.0,0.0,0
1587639300,2020-04-23 10:55:00+00:00,80.255,80.255,80.255,80.255,0.0,0.0,0
1587639600,2020-04-23 11:00:00+00:00,80.255,80.255,80.255,80.255,0.0,0.0,0
1587639900,2020-04-23 11:05:00+00:00,80.255,80.255,80.13600000000002,80.13600000000002,80.13600000000002,2.16773548,1
1587640200,2020-04-23 11:10:00+00:00,80.13600000000002,80.13600000000002,80.13600000000002,80.13600000000002,0.0,0.0,0
1587640500,2020-04-23 11:15:00+00:00,80.25,80.35300000000002,80.25,80.35300000000002,80.292,17.04794998,5
1587640800,2020-04-23 11:20:00+00:00,80.35300000000002,80.35300000000002,80.35300000000002,80.35300000000002,0.0,0.0,0
1587641100,2020-04-23 11:25:00+00:00,80.35300000000002,80.35300000000002,80.35300000000002,80.35300000000002,0.0,0.0,0
1587641400,2020-04-23 11:30:00+00:00,80.35300000000002,80.35300000000002,80.35300000000002,80.35300000000002,0.0,0.0,0
1587641700,2020-04-23 11:35:00+00:00,80.35300000000002,80.35300000000002,80.35300000000002,80.35300000000002,0.0,0.0,0
1587642000,2020-04-23 11:40:00+00:00,80.35300000000002,80.73100000000002,80.35300000000002,80.73100000000002,80.712,4.99999999,4
1587642300,2020-04-23 11:45:00+00:00,80.73100000000002,80.73100000000002,80.73100000000002,80.73100000000002,0.0,0.0,0
1587642600,2020-04-23 11:50:00+00:00,80.73100000000002,81.26,80.73100000000002,80.947,81.111,17.86591,6
1587642900,2020-04-23 11:55:00+00:00,80.947,81.015,80.947,81.015,81.015,0.44,2
1587643200,2020-04-23 12:00:00+00:00,81.015,81.155,81.015,81.155,81.155,0.04076889,1
1587643500,2020-04-23 12:05:00+00:00,81.063,81.063,81.02600000000002,81.02600000000002,81.043,2.94777892,4
1587643800,2020-04-23 12:10:00+00:00,81.02600000000002,81.02600000000002,81.02600000000002,81.02600000000002,0.0,0.0,0
1587644100,2020-04-23 12:15:00+00:00,81.02600000000002,81.096,81.02600000000002,81.096,81.096,0.04076889,1
1587644400,2020-04-23 12:20:00+00:00,81.096,81.126,81.096,81.126,81.126,9.64155826,2
1587644700,2020-04-23 12:25:00+00:00,81.426,81.426,81.426,81.426,81.426,12.18006294,5
1587645000,2020-04-23 12:30:00+00:00,81.426,81.426,81.426,81.426,0.0,0.0,0
1587645300,2020-04-23 12:35:00+00:00,81.426,81.426,81.426,81.426,81.426,27.82220669,8
1587645600,2020-04-23 12:40:00+00:00,81.426,81.50399999999998,81.426,81.50399999999998,81.5,38.92597866,15
1587645900,2020-04-23 12:45:00+00:00,81.50399999999998,81.50399999999998,81.484,81.484,81.503,4.2688564000000015,2
1587646200,2020-04-23 12:50:00+00:00,81.484,81.484,81.484,81.484,0.0,0.0,0
1587646500,2020-04-23 12:55:00+00:00,81.484,81.484,81.484,81.484,0.0,0.0,0
1587646800,2020-04-23 13:00:00+00:00,81.484,81.484,80.813,80.813,80.813,0.6053531999999999,2
1587647100,2020-04-23 13:05:00+00:00,80.813,80.813,80.79,80.79,80.79,0.04602973,1
1587647700,2020-04-23 13:15:00+00:00,80.79,80.79,80.79,80.79,0.0,0.0,0
1587648000,2020-04-23 13:20:00+00:00,80.858,80.858,80.858,80.858,80.858,0.03068648,1
1587648300,2020-04-23 13:25:00+00:00,80.858,81.038,80.858,81.038,81.038,12.87572301,3
1587648600,2020-04-23 13:30:00+00:00,81.038,81.038,81.038,81.038,0.0,0.0,0
1587648900,2020-04-23 13:35:00+00:00,81.038,81.687,81.038,81.598,81.625,90.5099265,28
1587649200,2020-04-23 13:40:00+00:00,81.598,81.687,81.598,81.687,81.687,0.11,1
1587649500,2020-04-23 13:45:00+00:00,81.687,81.687,81.687,81.687,81.687,5.33956011,2
1587649800,2020-04-23 13:50:00+00:00,81.687,81.687,81.687,81.687,0.0,0.0,0
1587650100,2020-04-23 13:55:00+00:00,81.687,81.751,81.687,81.751,81.741,34.88991332,11
1587650400,2020-04-23 14:00:00+00:00,81.751,81.921,81.751,81.921,81.854,112.94111644,33
1587650700,2020-04-23 14:05:00+00:00,82.089,82.897,82.089,82.725,82.25299999999999,208.09708526,50
1587651000,2020-04-23 14:10:00+00:00,82.779,82.779,82.779,82.779,82.779,2.0,1
1587651300,2020-04-23 14:15:00+00:00,82.27,82.285,82.27,82.285,82.27600000000002,3.53596834,5
1587651600,2020-04-23 14:20:00+00:00,83.0,84.571,83.0,83.08200000000002,83.777,120.76919683,45
1587651900,2020-04-23 14:25:00+00:00,83.18299999999998,83.551,82.575,82.68299999999998,83.008,10.73903009,7
1587652200,2020-04-23 14:30:00+00:00,82.507,82.507,82.507,82.507,82.507,0.5,2
1587652500,2020-04-23 14:35:00+00:00,83.10700000000001,83.24700000000001,83.01899999999998,83.01899999999998,83.115,11.0690469,7
1587652800,2020-04-23 14:40:00+00:00,83.01899999999998,83.01899999999998,83.01899999999998,83.01899999999998,0.0,0.0,0
1587653100,2020-04-23 14:45:00+00:00,83.01899999999998,83.01899999999998,82.693,82.714,82.712,0.48760137,2
1587653400,2020-04-23 14:50:00+00:00,82.714,82.875,82.711,82.84299999999998,82.818,15.678969,6
1587653700,2020-04-23 14:55:00+00:00,82.962,82.962,82.694,82.694,82.941,2.08421746,2
1587654000,2020-04-23 15:00:00+00:00,82.694,82.694,82.694,82.694,0.0,0.0,0
1587654300,2020-04-23 15:05:00+00:00,82.694,82.694,82.694,82.694,0.0,0.0,0
1587654600,2020-04-23 15:10:00+00:00,82.694,82.75,82.289,82.289,82.735,20.06532608,11
1587654900,2020-04-23 15:15:00+00:00,82.289,82.289,82.289,82.289,0.0,0.0,0
1587655200,2020-04-23 15:20:00+00:00,82.288,82.319,82.288,82.319,82.29,0.56395818,2
1587655500,2020-04-23 15:25:00+00:00,82.319,82.404,82.319,82.404,82.396,3.04152691,5
1587655800,2020-04-23 15:30:00+00:00,83.008,83.008,83.008,83.008,83.008,1.2909,1
1587656100,2020-04-23 15:35:00+00:00,83.052,83.061,83.052,83.061,83.059,0.59129346,4
1587656400,2020-04-23 15:40:00+00:00,83.061,83.061,83.061,83.061,0.0,0.0,0
1587656700,2020-04-23 15:45:00+00:00,83.061,83.089,83.061,83.069,83.087,9.98779395,4
1587657000,2020-04-23 15:50:00+00:00,83.069,83.069,83.069,83.069,0.0,0.0,0
1587657300,2020-04-23 15:55:00+00:00,83.069,83.069,83.069,83.069,0.0,0.0,0
1587657600,2020-04-23 16:00:00+00:00,83.426,83.426,83.256,83.256,83.414,4.58976269,2
1587657900,2020-04-23 16:05:00+00:00,83.256,83.256,82.838,82.838,83.00200000000002,2.1283,3
1587658200,2020-04-23 16:10:00+00:00,82.838,82.838,82.838,82.838,0.0,0.0,0
1587658500,2020-04-23 16:15:00+00:00,83.0,83.0,83.0,83.0,83.0,3.0,2
1587658800,2020-04-23 16:20:00+00:00,83.0,83.0,83.0,83.0,0.0,0.0,0
1587659100,2020-04-23 16:25:00+00:00,83.0,83.0,82.39200000000002,82.52799999999998,82.46700000000001,9.26416909,7
1587659400,2020-04-23 16:30:00+00:00,82.52799999999998,82.52799999999998,82.52799999999998,82.52799999999998,0.0,0.0,0
1587659700,2020-04-23 16:35:00+00:00,82.52799999999998,82.52799999999998,82.52799999999998,82.52799999999998,0.0,0.0,0
1587660000,2020-04-23 16:40:00+00:00,82.52799999999998,82.52799999999998,82.065,82.065,82.065,2.10843055,1
1587660300,2020-04-23 16:45:00+00:00,82.065,82.065,82.065,82.065,0.0,0.0,0
1587660600,2020-04-23 16:50:00+00:00,82.031,82.031,81.936,81.936,81.988,50.0,14
1587660900,2020-04-23 16:55:00+00:00,81.936,81.993,81.936,81.993,81.993,3.0,1
1587661200,2020-04-23 17:00:00+00:00,81.993,81.993,81.993,81.993,0.0,0.0,0
1587661500,2020-04-23 17:05:00+00:00,81.993,81.993,81.993,81.993,0.0,0.0,0
1587661800,2020-04-23 17:10:00+00:00,81.993,81.993,81.993,81.993,0.0,0.0,0
1587662100,2020-04-23 17:15:00+00:00,81.993,81.993,81.993,81.993,0.0,0.0,0
1587662400,2020-04-23 17:20:00+00:00,81.993,81.993,81.993,81.993,0.0,0.0,0
1587662700,2020-04-23 17:25:00+00:00,81.993,81.993,81.993,81.993,0.0,0.0,0
1587663000,2020-04-23 17:30:00+00:00,81.993,81.993,81.993,81.993,0.0,0.0,0
1587663300,2020-04-23 17:35:00+00:00,81.993,81.993,81.993,81.993,0.0,0.0,0
1587663600,2020-04-23 17:40:00+00:00,82.215,82.221,82.212,82.212,82.21799999999998,1.87560594,4
1587663900,2020-04-23 17:45:00+00:00,82.384,82.384,82.384,82.384,82.384,2.0,1
1587664200,2020-04-23 17:50:00+00:00,82.368,82.368,82.368,82.368,82.368,0.33283837,1
1587664500,2020-04-23 17:55:00+00:00,82.368,82.368,82.3,82.3,82.307,20.83104999,7
1587664800,2020-04-23 18:00:00+00:00,82.3,82.395,82.3,82.395,82.395,8.17292998,4
1587665100,2020-04-23 18:05:00+00:00,82.59299999999998,82.59299999999998,82.59299999999998,82.59299999999998,82.59299999999998,0.04,1
1587665400,2020-04-23 18:10:00+00:00,82.59299999999998,82.59299999999998,82.13600000000002,82.13600000000002,82.13600000000002,0.03098402,1
1587665700,2020-04-23 18:15:00+00:00,82.13600000000002,82.13600000000002,82.13600000000002,82.13600000000002,0.0,0.0,0
1587666000,2020-04-23 18:20:00+00:00,82.21799999999998,82.21799999999998,82.21799999999998,82.21799999999998,82.21799999999998,3.77,3
1587666300,2020-04-23 18:25:00+00:00,82.21799999999998,82.21799999999998,82.21799999999998,82.21799999999998,0.0,0.0,0
1587666600,2020-04-23 18:30:00+00:00,82.21799999999998,82.352,82.21799999999998,82.352,82.352,2.0,1
1587666900,2020-04-23 18:35:00+00:00,82.352,82.352,82.352,82.352,0.0,0.0,0
1587667200,2020-04-23 18:40:00+00:00,82.352,82.402,82.352,82.397,82.387,12.82697234,9
1587667500,2020-04-23 18:45:00+00:00,82.586,82.738,82.586,82.738,82.65700000000002,111.1177591,7
1587667800,2020-04-23 18:50:00+00:00,82.38,82.479,82.38,82.479,82.435,0.9975,4
1587668100,2020-04-23 18:55:00+00:00,82.479,82.479,82.479,82.479,0.0,0.0,0
1587668400,2020-04-23 19:00:00+00:00,82.413,82.413,82.413,82.413,82.413,4.20961957,4
1587669000,2020-04-23 19:10:00+00:00,82.413,82.413,82.413,82.413,0.0,0.0,0
1587669300,2020-04-23 19:15:00+00:00,82.413,82.413,82.413,82.413,0.0,0.0,0
1587669600,2020-04-23 19:20:00+00:00,82.413,82.413,82.256,82.256,82.256,0.65011479,1
1587669900,2020-04-23 19:25:00+00:00,82.256,82.256,82.256,82.256,0.0,0.0,0
1587670200,2020-04-23 19:30:00+00:00,82.256,82.324,82.256,82.32,82.318,2.69017996,3
1587670500,2020-04-23 19:35:00+00:00,82.32,82.32,82.32,82.32,0.0,0.0,0
1587670800,2020-04-23 19:40:00+00:00,82.631,82.652,82.631,82.652,82.64299999999999,0.5985,2
1587671100,2020-04-23 19:45:00+00:00,82.652,82.652,82.652,82.652,0.0,0.0,0
1587671400,2020-04-23 19:50:00+00:00,82.62899999999998,82.634,82.62899999999998,82.634,82.63,6.04946039,2
1587671700,2020-04-23 19:55:00+00:00,82.634,82.634,82.634,82.634,0.0,0.0,0
1587672000,2020-04-23 20:00:00+00:00,82.67399999999998,82.67399999999998,82.67,82.67,82.67299999999999,1.73755133,2
1587672300,2020-04-23 20:05:00+00:00,82.704,82.708,82.704,82.708,82.705,0.87324381,3
1587672600,2020-04-23 20:10:00+00:00,82.708,82.708,82.708,82.708,0.0,0.0,0
1587672900,2020-04-23 20:15:00+00:00,82.708,82.708,82.708,82.708,0.0,0.0,0
1587673200,2020-04-23 20:20:00+00:00,82.708,82.708,82.708,82.708,0.0,0.0,0
1587673500,2020-04-23 20:25:00+00:00,82.708,82.904,82.708,82.904,82.865,7.2693,9
1587673800,2020-04-23 20:30:00+00:00,82.904,82.91799999999998,82.904,82.91799999999998,82.906,9.6924,13
1587674100,2020-04-23 20:35:00+00:00,82.90799999999999,82.90799999999999,82.848,82.851,82.875,9.6924,12
1587674400,2020-04-23 20:40:00+00:00,82.851,82.851,82.744,82.74600000000002,82.79799999999999,8.2448,11
1587674700,2020-04-23 20:45:00+00:00,82.74700000000001,82.75200000000002,82.74700000000001,82.74700000000001,82.749,7.66913237,9
1587675000,2020-04-23 20:50:00+00:00,82.74700000000001,82.74700000000001,82.74700000000001,82.74700000000001,0.0,0.0,0
1587675300,2020-04-23 20:55:00+00:00,82.74700000000001,82.74700000000001,82.74700000000001,82.74700000000001,0.0,0.0,0
1587675600,2020-04-23 21:00:00+00:00,82.74700000000001,82.74700000000001,82.74700000000001,82.74700000000001,0.0,0.0,0
1587675900,2020-04-23 21:05:00+00:00,82.74700000000001,82.74700000000001,82.74700000000001,82.74700000000001,0.0,0.0,0
1587676200,2020-04-23 21:10:00+00:00,82.74700000000001,82.74700000000001,82.74700000000001,82.74700000000001,0.0,0.0,0
1587676500,2020-04-23 21:15:00+00:00,82.74700000000001,82.74700000000001,82.74700000000001,82.74700000000001,0.0,0.0,0
1587676800,2020-04-23 21:20:00+00:00,82.74700000000001,82.74700000000001,82.649,82.649,82.661,2.0552699,2
1587677400,2020-04-23 21:30:00+00:00,82.649,82.649,82.649,82.649,0.0,0.0,0
1587677700,2020-04-23 21:35:00+00:00,82.649,82.649,82.649,82.649,0.0,0.0,0
1587678000,2020-04-23 21:40:00+00:00,82.78,82.78,82.765,82.765,82.777,4.67,4
1587678300,2020-04-23 21:45:00+00:00,82.765,82.765,82.765,82.765,0.0,0.0,0
1587678600,2020-04-23 21:50:00+00:00,82.765,82.765,82.765,82.765,0.0,0.0,0
1587678900,2020-04-23 21:55:00+00:00,82.765,82.765,82.765,82.765,0.0,0.0,0
