time,time_fmt,open,high,low,close,vwap,volume,count
1585224000,2020-03-26 12:00:00+00:00,0.515174,0.515174,0.515174,0.515174,0.0,0.0,0
1585227600,2020-03-26 13:00:00+00:00,0.515174,0.515174,0.511419,0.511419,0.512948,500.04433133,5
1585231200,2020-03-26 14:00:00+00:00,0.511419,0.51363,0.511419,0.51363,0.51363,381.0,1
1585234800,2020-03-26 15:00:00+00:00,0.51363,0.51363,0.51363,0.51363,0.0,0.0,0
1585238400,2020-03-26 16:00:00+00:00,0.51363,0.51363,0.51363,0.51363,0.0,0.0,0
1585242000,2020-03-26 17:00:00+00:00,0.51363,0.51363,0.51363,0.51363,0.0,0.0,0
1585245600,2020-03-26 18:00:00+00:00,0.510313,0.510313,0.510313,0.510313,0.510313,49.02411,1
1585249200,2020-03-26 19:00:00+00:00,0.510313,0.510313,0.510313,0.510313,0.0,0.0,0
1585252800,2020-03-26 20:00:00+00:00,0.510313,0.521073,0.5057689999999999,0.521073,0.514766,2484.21836451,7
1585256400,2020-03-26 21:00:00+00:00,0.521073,0.521073,0.521073,0.521073,0.0,0.0,0
1585260000,2020-03-26 22:00:00+00:00,0.521073,0.521073,0.514894,0.514894,0.514894,10.0,1
1585263600,2020-03-26 23:00:00+00:00,0.514894,0.514894,0.514894,0.514894,0.0,0.0,0
1585267200,2020-03-27 00:00:00+00:00,0.514894,0.526055,0.514894,0.526055,0.526055,50.0,1
1585270800,2020-03-27 01:00:00+00:00,0.526055,0.526055,0.524591,0.525588,0.525547,247.91829341,2
1585274400,2020-03-27 02:00:00+00:00,0.525588,0.525588,0.525588,0.525588,0.0,0.0,0
1585278000,2020-03-27 03:00:00+00:00,0.525588,0.525588,0.525588,0.525588,0.0,0.0,0
1585281600,2020-03-27 04:00:00+00:00,0.525588,0.525588,0.525588,0.525588,0.0,0.0,0
1585285200,2020-03-27 05:00:00+00:00,0.525588,0.525588,0.52,0.52,0.52,125.0,1
1585288800,2020-03-27 06:00:00+00:00,0.52,0.52,0.52,0.52,0.0,0.0,0
1585292400,2020-03-27 07:00:00+00:00,0.52,0.52,0.52,0.52,0.0,0.0,0
1585296000,2020-03-27 08:00:00+00:00,0.52,0.5230640000000001,0.5144350000000001,0.5144350000000001,0.515875,682.96078613,4
1585299600,2020-03-27 09:00:00+00:00,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.0,0.0,0
1585303200,2020-03-27 10:00:00+00:00,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.0,0.0,0
1585306800,2020-03-27 11:00:00+00:00,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.0,0.0,0
1585310400,2020-03-27 12:00:00+00:00,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.0,0.0,0
1585314000,2020-03-27 13:00:00+00:00,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.5144350000000001,0.0,0.0,0
1585317600,2020-03-27 14:00:00+00:00,0.5144350000000001,0.5144350000000001,0.509989,0.509989,0.509989,10.0,1
1585321200,2020-03-27 15:00:00+00:00,0.509989,0.509989,0.509989,0.509989,0.0,0.0,0
1585324800,2020-03-27 16:00:00+00:00,0.509989,0.509989,0.509989,0.509989,0.0,0.0,0
1585328400,2020-03-27 17:00:00+00:00,0.509989,0.516092,0.509989,0.516091,0.516091,544.0,2
1585332000,2020-03-27 18:00:00+00:00,0.516091,0.516091,0.516091,0.516091,0.0,0.0,0
1585335600,2020-03-27 19:00:00+00:00,0.516091,0.516091,0.516091,0.516091,0.0,0.0,0
1585339200,2020-03-27 20:00:00+00:00,0.516091,0.516091,0.516091,0.516091,0.0,0.0,0
1585342800,2020-03-27 21:00:00+00:00,0.516091,0.525931,0.516091,0.523142,0.5232439999999999,672.89994247,4
1585346400,2020-03-27 22:00:00+00:00,0.523142,0.523142,0.523142,0.523142,0.0,0.0,0
1585350000,2020-03-27 23:00:00+00:00,0.523142,0.523142,0.490802,0.505035,0.504423,5095.87050498,28
1585353600,2020-03-28 00:00:00+00:00,0.505035,0.505035,0.492304,0.49385100000000004,0.493176,383.18,5
1585357200,2020-03-28 01:00:00+00:00,0.49385100000000004,0.49385100000000004,0.49385100000000004,0.49385100000000004,0.0,0.0,0
1585360800,2020-03-28 02:00:00+00:00,0.49385100000000004,0.49385100000000004,0.49385100000000004,0.49385100000000004,0.0,0.0,0
1585364400,2020-03-28 03:00:00+00:00,0.481475,0.481475,0.480785,0.480785,0.481127,59.57063496,2
1585368000,2020-03-28 04:00:00+00:00,0.480785,0.480785,0.480785,0.480785,0.0,0.0,0
1585371600,2020-03-28 05:00:00+00:00,0.480785,0.480785,0.480785,0.480785,0.0,0.0,0
1585375200,2020-03-28 06:00:00+00:00,0.480785,0.480785,0.480785,0.480785,0.0,0.0,0
1585378800,2020-03-28 07:00:00+00:00,0.480785,0.480785,0.480785,0.480785,0.0,0.0,0
1585382400,2020-03-28 08:00:00+00:00,0.4860930000000001,0.4860930000000001,0.4860930000000001,0.4860930000000001,0.4860930000000001,165.09813284,4
1585386000,2020-03-28 09:00:00+00:00,0.4860930000000001,0.4860930000000001,0.4860930000000001,0.4860930000000001,0.0,0.0,0
1585389600,2020-03-28 10:00:00+00:00,0.4860930000000001,0.4860930000000001,0.4860930000000001,0.4860930000000001,0.0,0.0,0
1585393200,2020-03-28 11:00:00+00:00,0.4860930000000001,0.4860930000000001,0.4860930000000001,0.4860930000000001,0.0,0.0,0
1585396800,2020-03-28 12:00:00+00:00,0.4860930000000001,0.4903810000000001,0.4860930000000001,0.4903810000000001,0.4903810000000001,10.0,1
1585400400,2020-03-28 13:00:00+00:00,0.4903810000000001,0.49115,0.4903810000000001,0.49115,0.49115,10.0,1
1585404000,2020-03-28 14:00:00+00:00,0.49115,0.49115,0.49115,0.49115,0.0,0.0,0
1585407600,2020-03-28 15:00:00+00:00,0.49115,0.49115,0.49115,0.49115,0.0,0.0,0
1585411200,2020-03-28 16:00:00+00:00,0.49115,0.49115,0.49115,0.49115,0.0,0.0,0
1585414800,2020-03-28 17:00:00+00:00,0.49115,0.49115,0.49115,0.49115,0.0,0.0,0
1585418400,2020-03-28 18:00:00+00:00,0.488806,0.493095,0.488806,0.493095,0.49268500000000004,2015.27792003,17
1585422000,2020-03-28 19:00:00+00:00,0.493095,0.505255,0.493095,0.505255,0.498594,1009.33863483,5
1585425600,2020-03-28 20:00:00+00:00,0.511027,0.511027,0.506149,0.506149,0.510767,517.36593215,3
