time,time_fmt,open,high,low,close,vwap,volume,count
1587597600,2020-04-22 23:20:00+00:00,0.011340000000000001,0.011340000000000001,0.011340000000000001,0.011340000000000001,0.0,0.0,0
1587597900,2020-04-22 23:25:00+00:00,0.011340000000000001,0.011340000000000001,0.011340000000000001,0.011340000000000001,0.0,0.0,0
1587598200,2020-04-22 23:30:00+00:00,0.011340000000000001,0.011340000000000001,0.011340000000000001,0.011340000000000001,0.0,0.0,0
1587598500,2020-04-22 23:35:00+00:00,0.011340000000000001,0.011340000000000001,0.011340000000000001,0.011340000000000001,0.0,0.0,0
1587598800,2020-04-22 23:40:00+00:00,0.01133,0.01133,0.01132,0.01132,0.01132,10.15715231,3
1587599100,2020-04-22 23:45:00+00:00,0.01132,0.01132,0.01132,0.01132,0.0,0.0,0
1587599400,2020-04-22 23:50:00+00:00,0.01132,0.01132,0.01132,0.01132,0.0,0.0,0
1587599700,2020-04-22 23:55:00+00:00,0.01132,0.01132,0.01132,0.01132,0.0,0.0,0
1587600000,2020-04-23 00:00:00+00:00,0.01135,0.01135,0.01135,0.01135,0.01135,0.53110771,1
1587600300,2020-04-23 00:05:00+00:00,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.05738614,1
1587600600,2020-04-23 00:10:00+00:00,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.0,0.0,0
1587600900,2020-04-23 00:15:00+00:00,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.53110771,1
1587601200,2020-04-23 00:20:00+00:00,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.011290000000000001,0.0,0.0,0
1587601500,2020-04-23 00:25:00+00:00,0.01127,0.01127,0.01127,0.01127,0.01127,0.04424778,1
1587601800,2020-04-23 00:30:00+00:00,0.01125,0.01125,0.01125,0.01125,0.01125,0.35426898,2
1587602100,2020-04-23 00:35:00+00:00,0.01125,0.01126,0.01125,0.01126,0.01126,0.05895348,1
1587602400,2020-04-23 00:40:00+00:00,0.01126,0.01126,0.01126,0.01126,0.01126,0.05144635,1
1587602700,2020-04-23 00:45:00+00:00,0.01126,0.01126,0.01126,0.01126,0.0,0.0,0
1587603000,2020-04-23 00:50:00+00:00,0.01127,0.01127,0.01123,0.01125,0.01124,1046.0,140
1587603300,2020-04-23 00:55:00+00:00,0.01125,0.01126,0.0112,0.01122,0.01122,928.74382201,84
1587603600,2020-04-23 01:00:00+00:00,0.01122,0.01122,0.01122,0.01122,0.0,0.0,0
1587603900,2020-04-23 01:05:00+00:00,0.01125,0.01125,0.01125,0.01125,0.01125,0.05386503,1
1587604200,2020-04-23 01:10:00+00:00,0.01128,0.01128,0.01128,0.01128,0.01128,0.04065961,1
1587604500,2020-04-23 01:15:00+00:00,0.01128,0.01132,0.01128,0.01132,0.0113,42.0582597,10
1587604800,2020-04-23 01:20:00+00:00,0.01132,0.01132,0.01132,0.01132,0.0,0.0,0
1587605100,2020-04-23 01:25:00+00:00,0.01135,0.01141,0.01135,0.01141,0.01139,11.53866091,8
1587605700,2020-04-23 01:35:00+00:00,0.01141,0.01141,0.01141,0.01141,0.0,0.0,0
1587606000,2020-04-23 01:40:00+00:00,0.01142,0.01143,0.01141,0.01141,0.01142,4.4233055,5
1587606600,2020-04-23 01:50:00+00:00,0.01141,0.01141,0.01141,0.01141,0.0,0.0,0
1587606900,2020-04-23 01:55:00+00:00,0.01141,0.01142,0.01141,0.01142,0.01141,19.12699337,5
1587607200,2020-04-23 02:00:00+00:00,0.01142,0.01142,0.01142,0.01142,0.0,0.0,0
1587607500,2020-04-23 02:05:00+00:00,0.01142,0.01142,0.011359999999999999,0.011359999999999999,0.011359999999999999,39.55329462,8
1587607800,2020-04-23 02:10:00+00:00,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.0,0.0,0
1587608100,2020-04-23 02:15:00+00:00,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.0,0.0,0
1587608400,2020-04-23 02:20:00+00:00,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.011359999999999999,0.0,0.0,0
1587608700,2020-04-23 02:25:00+00:00,0.01145,0.01145,0.01145,0.01145,0.01145,0.32,1
1587609000,2020-04-23 02:30:00+00:00,0.01142,0.01142,0.01142,0.01142,0.01142,0.0627665,1
1587609300,2020-04-23 02:35:00+00:00,0.01142,0.01142,0.01142,0.01142,0.0,0.0,0
1587609900,2020-04-23 02:45:00+00:00,0.01142,0.01142,0.01142,0.01142,0.0,0.0,0
1587610200,2020-04-23 02:50:00+00:00,0.0114,0.0114,0.0114,0.0114,0.0114,0.05312992,1
1587610500,2020-04-23 02:55:00+00:00,0.0114,0.0114,0.0114,0.0114,0.0,0.0,0
1587610800,2020-04-23 03:00:00+00:00,0.01135,0.01135,0.01135,0.01135,0.01135,0.52849336,1
1587611100,2020-04-23 03:05:00+00:00,0.01135,0.01135,0.01135,0.01135,0.0,0.0,0
