time,time_fmt,open,high,low,close,vwap,volume,count
1585224000,2020-03-26 12:00:00+00:00,0.467938,0.474229,0.467938,0.47230500000000003,0.472689,500.0,2
1585227600,2020-03-26 13:00:00+00:00,0.47230500000000003,0.47230500000000003,0.47084899999999996,0.47084899999999996,0.47086999999999996,2923.0,5
1585231200,2020-03-26 14:00:00+00:00,0.47084899999999996,0.47084899999999996,0.4665,0.4665,0.46947,1002.56881,4
1585234800,2020-03-26 15:00:00+00:00,0.4665,0.4665,0.462029,0.462029,0.462029,422.0113473,2
1585238400,2020-03-26 16:00:00+00:00,0.462029,0.462029,0.46105799999999997,0.4611020000000001,0.46106,300.0,5
1585242000,2020-03-26 17:00:00+00:00,0.4611020000000001,0.4611020000000001,0.4611020000000001,0.4611020000000001,0.0,0.0,0
1585245600,2020-03-26 18:00:00+00:00,0.4611020000000001,0.463786,0.46068400000000004,0.46195699999999995,0.463643,1259.0,6
1585249200,2020-03-26 19:00:00+00:00,0.46195699999999995,0.46846000000000004,0.46195699999999995,0.46846000000000004,0.46846000000000004,15.0,1
1585252800,2020-03-26 20:00:00+00:00,0.46846000000000004,0.47401099999999996,0.46846000000000004,0.47401099999999996,0.473963,619.97535626,2
1585256400,2020-03-26 21:00:00+00:00,0.47401099999999996,0.47401099999999996,0.47401099999999996,0.47401099999999996,0.0,0.0,0
1585260000,2020-03-26 22:00:00+00:00,0.47401099999999996,0.47401099999999996,0.4709930000000001,0.4709930000000001,0.4709930000000001,70.0,1
1585263600,2020-03-26 23:00:00+00:00,0.4709930000000001,0.4709930000000001,0.4709930000000001,0.4709930000000001,0.0,0.0,0
1585267200,2020-03-27 00:00:00+00:00,0.4709930000000001,0.4709930000000001,0.4709930000000001,0.4709930000000001,0.0,0.0,0
1585270800,2020-03-27 01:00:00+00:00,0.4709930000000001,0.4709930000000001,0.4709930000000001,0.4709930000000001,0.0,0.0,0
1585274400,2020-03-27 02:00:00+00:00,0.4709930000000001,0.4709930000000001,0.4709930000000001,0.4709930000000001,0.0,0.0,0
1585278000,2020-03-27 03:00:00+00:00,0.477487,0.477487,0.477487,0.477487,0.477487,50.77,1
1585281600,2020-03-27 04:00:00+00:00,0.477487,0.477487,0.477487,0.477487,0.0,0.0,0
1585285200,2020-03-27 05:00:00+00:00,0.46916800000000003,0.46916800000000003,0.46916800000000003,0.46916800000000003,0.46916800000000003,255.0,1
1585288800,2020-03-27 06:00:00+00:00,0.46916800000000003,0.46916800000000003,0.46916800000000003,0.46916800000000003,0.0,0.0,0
1585292400,2020-03-27 07:00:00+00:00,0.46916800000000003,0.46916800000000003,0.46916800000000003,0.46916800000000003,0.0,0.0,0
1585296000,2020-03-27 08:00:00+00:00,0.46916800000000003,0.46916800000000003,0.46916800000000003,0.46916800000000003,0.0,0.0,0
1585299600,2020-03-27 09:00:00+00:00,0.46916800000000003,0.472209,0.46916800000000003,0.472209,0.472209,11.0,1
1585303200,2020-03-27 10:00:00+00:00,0.472209,0.472209,0.472209,0.472209,0.0,0.0,0
1585306800,2020-03-27 11:00:00+00:00,0.472209,0.472209,0.472209,0.472209,0.0,0.0,0
1585310400,2020-03-27 12:00:00+00:00,0.472209,0.472209,0.472209,0.472209,0.0,0.0,0
1585314000,2020-03-27 13:00:00+00:00,0.472209,0.472209,0.472209,0.472209,0.0,0.0,0
1585317600,2020-03-27 14:00:00+00:00,0.472209,0.472209,0.472209,0.472209,0.0,0.0,0
1585321200,2020-03-27 15:00:00+00:00,0.472209,0.472209,0.472209,0.472209,0.0,0.0,0
1585324800,2020-03-27 16:00:00+00:00,0.472209,0.472209,0.472209,0.472209,0.0,0.0,0
1585328400,2020-03-27 17:00:00+00:00,0.472209,0.472209,0.465789,0.465789,0.465789,544.0,1
1585332000,2020-03-27 18:00:00+00:00,0.465789,0.465789,0.465789,0.465789,0.0,0.0,0
1585335600,2020-03-27 19:00:00+00:00,0.465789,0.470867,0.465789,0.470866,0.470866,255.12704,4
1585339200,2020-03-27 20:00:00+00:00,0.470866,0.472,0.470866,0.472,0.472,475.3324614,1
1585342800,2020-03-27 21:00:00+00:00,0.472,0.4738600000000001,0.47016,0.47016,0.472095,5081.68206773,19
1585346400,2020-03-27 22:00:00+00:00,0.47016,0.47016,0.47016,0.47016,0.0,0.0,0
1585350000,2020-03-27 23:00:00+00:00,0.47016,0.47016,0.45,0.45640299999999995,0.45954300000000003,7375.93099937,25
1585353600,2020-03-28 00:00:00+00:00,0.45,0.45,0.44000100000000003,0.44860500000000003,0.445258,3429.77607796,10
1585357200,2020-03-28 01:00:00+00:00,0.44860500000000003,0.44860500000000003,0.44285699999999995,0.44285699999999995,0.44285699999999995,11.5,4
1585360800,2020-03-28 02:00:00+00:00,0.44285699999999995,0.44285699999999995,0.44285699999999995,0.44285699999999995,0.0,0.0,0
1585364400,2020-03-28 03:00:00+00:00,0.444984,0.45042299999999996,0.43,0.43,0.43771499999999997,9534.92814409,16
1585368000,2020-03-28 04:00:00+00:00,0.43,0.43,0.43,0.43,0.0,0.0,0
1585371600,2020-03-28 05:00:00+00:00,0.43,0.43,0.43,0.43,0.0,0.0,0
1585375200,2020-03-28 06:00:00+00:00,0.440928,0.440928,0.440928,0.440928,0.440928,24.0,1
1585378800,2020-03-28 07:00:00+00:00,0.440928,0.440928,0.438327,0.438327,0.438327,56.69859931,1
1585382400,2020-03-28 08:00:00+00:00,0.438327,0.438327,0.438327,0.438327,0.0,0.0,0
1585386000,2020-03-28 09:00:00+00:00,0.438327,0.438327,0.438327,0.438327,0.0,0.0,0
1585389600,2020-03-28 10:00:00+00:00,0.438327,0.438327,0.438327,0.438327,0.0,0.0,0
1585393200,2020-03-28 11:00:00+00:00,0.438327,0.438327,0.438327,0.438327,0.0,0.0,0
1585396800,2020-03-28 12:00:00+00:00,0.438327,0.438327,0.438327,0.438327,0.0,0.0,0
1585400400,2020-03-28 13:00:00+00:00,0.438327,0.440812,0.438327,0.440812,0.440812,142.8765292,2
1585404000,2020-03-28 14:00:00+00:00,0.440812,0.440812,0.440812,0.440812,0.0,0.0,0
1585407600,2020-03-28 15:00:00+00:00,0.440812,0.440812,0.440812,0.440812,0.0,0.0,0
1585411200,2020-03-28 16:00:00+00:00,0.440812,0.440812,0.440812,0.440812,0.0,0.0,0
1585414800,2020-03-28 17:00:00+00:00,0.440812,0.440812,0.42994,0.43446999999999997,0.43442,2748.41661755,15
1585418400,2020-03-28 18:00:00+00:00,0.43446999999999997,0.43446999999999997,0.43446999999999997,0.43446999999999997,0.0,0.0,0
1585422000,2020-03-28 19:00:00+00:00,0.43446999999999997,0.447187,0.43446999999999997,0.447187,0.44546,512.57,2
1585425600,2020-03-28 20:00:00+00:00,0.461967,0.46329499999999996,0.461967,0.46286099999999997,0.462542,3310.02017745,5
1585429200,2020-03-28 21:00:00+00:00,0.46287,0.46287,0.46287,0.46287,0.46287,102.83665,1
1585432800,2020-03-28 22:00:00+00:00,0.46287,0.46287,0.46287,0.46287,0.0,0.0,0
1585436400,2020-03-28 23:00:00+00:00,0.46287,0.46287,0.46287,0.46287,0.0,0.0,0
1585440000,2020-03-29 00:00:00+00:00,0.46287,0.46287,0.453535,0.453536,0.453535,1000.0,2
1585443600,2020-03-29 01:00:00+00:00,0.453536,0.453536,0.453536,0.453536,0.0,0.0,0
1585447200,2020-03-29 02:00:00+00:00,0.453536,0.453536,0.453536,0.453536,0.0,0.0,0
1585450800,2020-03-29 03:00:00+00:00,0.453536,0.453536,0.453536,0.453536,0.0,0.0,0
1585454400,2020-03-29 04:00:00+00:00,0.453536,0.453536,0.453536,0.453536,0.0,0.0,0
1585458000,2020-03-29 05:00:00+00:00,0.453536,0.453536,0.453536,0.453536,0.0,0.0,0
1585461600,2020-03-29 06:00:00+00:00,0.453536,0.453536,0.453536,0.453536,0.0,0.0,0
1585465200,2020-03-29 07:00:00+00:00,0.453536,0.453536,0.453536,0.453536,0.0,0.0,0
1585468800,2020-03-29 08:00:00+00:00,0.453536,0.453536,0.453536,0.453536,0.0,0.0,0
1585472400,2020-03-29 09:00:00+00:00,0.453536,0.453536,0.453536,0.453536,0.0,0.0,0
1585476000,2020-03-29 10:00:00+00:00,0.453536,0.453536,0.453536,0.453536,0.0,0.0,0
1585479600,2020-03-29 11:00:00+00:00,0.453536,0.453536,0.441169,0.441169,0.441621,89.79253982,3
1585483200,2020-03-29 12:00:00+00:00,0.441169,0.441169,0.441169,0.441169,0.0,0.0,0
1585486800,2020-03-29 13:00:00+00:00,0.441169,0.45330200000000004,0.441169,0.45330200000000004,0.44691899999999996,3630.0,5
1585490400,2020-03-29 14:00:00+00:00,0.45330200000000004,0.45330200000000004,0.444805,0.444805,0.444805,44.96352334,1
1585494000,2020-03-29 15:00:00+00:00,0.444805,0.444805,0.444805,0.444805,0.0,0.0,0
1585497600,2020-03-29 16:00:00+00:00,0.444805,0.444805,0.43999499999999997,0.43999499999999997,0.43999499999999997,127.65435175,1
1585501200,2020-03-29 17:00:00+00:00,0.43999499999999997,0.43999499999999997,0.43999499999999997,0.43999499999999997,0.0,0.0,0
1585504800,2020-03-29 18:00:00+00:00,0.43999499999999997,0.43999499999999997,0.43688999999999995,0.43688999999999995,0.43789300000000003,22.5,2
1585508400,2020-03-29 19:00:00+00:00,0.43688999999999995,0.43688999999999995,0.41552100000000003,0.425592,0.4199100000000001,6134.28326022,24
1585512000,2020-03-29 20:00:00+00:00,0.42468199999999995,0.42468199999999995,0.42179799999999995,0.42215699999999995,0.423683,348.96116467,4
1585515600,2020-03-29 21:00:00+00:00,0.42215699999999995,0.42215699999999995,0.42215699999999995,0.42215699999999995,0.0,0.0,0
1585519200,2020-03-29 22:00:00+00:00,0.421,0.42668,0.421,0.426233,0.42536199999999996,1145.930858,5
1585522800,2020-03-29 23:00:00+00:00,0.426233,0.426233,0.426233,0.426233,0.426233,117.30673129,1
1585526400,2020-03-30 00:00:00+00:00,0.426233,0.426233,0.4241680000000001,0.4241680000000001,0.4241680000000001,1000.0,1
1585530000,2020-03-30 01:00:00+00:00,0.4241680000000001,0.4241680000000001,0.4241680000000001,0.4241680000000001,0.0,0.0,0
1585533600,2020-03-30 02:00:00+00:00,0.432453,0.432453,0.432453,0.432453,0.432453,327.04599463,3
1585537200,2020-03-30 03:00:00+00:00,0.432453,0.432453,0.432453,0.432453,0.0,0.0,0
1585540800,2020-03-30 04:00:00+00:00,0.432453,0.432453,0.432453,0.432453,0.0,0.0,0
1585544400,2020-03-30 05:00:00+00:00,0.432453,0.442013,0.432453,0.442013,0.4416810000000001,1964.85246481,17
1585548000,2020-03-30 06:00:00+00:00,0.442013,0.44594399999999995,0.442013,0.44594300000000003,0.44594300000000003,529.58108293,6
1585551600,2020-03-30 07:00:00+00:00,0.451953,0.4547350000000001,0.450535,0.450535,0.4521020000000001,157.81197861,6
1585555200,2020-03-30 08:00:00+00:00,0.450535,0.452,0.450535,0.452,0.452,999.94573226,4
1585558800,2020-03-30 09:00:00+00:00,0.45,0.45,0.45,0.45,0.45,117.30673128,4
1585562400,2020-03-30 10:00:00+00:00,0.45,0.45,0.45,0.45,0.0,0.0,0
1585566000,2020-03-30 11:00:00+00:00,0.45,0.452,0.45,0.452,0.452,0.05426774,2
1585569600,2020-03-30 12:00:00+00:00,0.452,0.462291,0.452,0.45691499999999996,0.4571310000000001,3231.28392999,14
1585573200,2020-03-30 13:00:00+00:00,0.45691499999999996,0.46056099999999994,0.45691499999999996,0.46056099999999994,0.46056099999999994,217.0,1
1585576800,2020-03-30 14:00:00+00:00,0.46056099999999994,0.46056099999999994,0.457966,0.457966,0.457966,160.89195093,1
1585580400,2020-03-30 15:00:00+00:00,0.457966,0.46942799999999996,0.457966,0.46942799999999996,0.469425,210.01,6
1585584000,2020-03-30 16:00:00+00:00,0.46942799999999996,0.46942799999999996,0.46942799999999996,0.46942799999999996,0.0,0.0,0
1585587600,2020-03-30 17:00:00+00:00,0.46942799999999996,0.46942799999999996,0.46942799999999996,0.46942799999999996,0.0,0.0,0
1585591200,2020-03-30 18:00:00+00:00,0.46942799999999996,0.46942799999999996,0.463,0.463,0.46307200000000004,224.13534018,4
1585594800,2020-03-30 19:00:00+00:00,0.46697700000000003,0.46697700000000003,0.46697700000000003,0.46697700000000003,0.46697700000000003,32.12149634,1
1585598400,2020-03-30 20:00:00+00:00,0.46697700000000003,0.4727520000000001,0.46697700000000003,0.46878000000000003,0.472092,193.62149634,5
1585602000,2020-03-30 21:00:00+00:00,0.46878000000000003,0.482788,0.46878000000000003,0.475236,0.477753,150.0,2
1585605600,2020-03-30 22:00:00+00:00,0.475236,0.47695299999999996,0.46879,0.46879,0.469604,611.0,5
1585609200,2020-03-30 23:00:00+00:00,0.46879,0.46879,0.46879,0.46879,0.0,0.0,0
1585612800,2020-03-31 00:00:00+00:00,0.46879,0.46879,0.46748,0.46748,0.46748,128.3460895,3
1585616400,2020-03-31 01:00:00+00:00,0.46748,0.46748,0.46748,0.46748,0.0,0.0,0
1585620000,2020-03-31 02:00:00+00:00,0.46748,0.46748,0.46748,0.46748,0.0,0.0,0
1585623600,2020-03-31 03:00:00+00:00,0.46748,0.46748,0.46132399999999996,0.46132399999999996,0.46308900000000003,3500.0,6
1585627200,2020-03-31 04:00:00+00:00,0.46132399999999996,0.46132399999999996,0.46132399999999996,0.46132399999999996,0.0,0.0,0
1585630800,2020-03-31 05:00:00+00:00,0.46132399999999996,0.46132399999999996,0.46132399999999996,0.46132399999999996,0.0,0.0,0
1585634400,2020-03-31 06:00:00+00:00,0.46132399999999996,0.46132399999999996,0.46132399999999996,0.46132399999999996,0.0,0.0,0
1585638000,2020-03-31 07:00:00+00:00,0.46132399999999996,0.46797,0.46132399999999996,0.46797,0.467963,890.0,2
1585641600,2020-03-31 08:00:00+00:00,0.46797,0.4714430000000001,0.46797,0.46908900000000003,0.47103100000000003,1160.69044281,5
1585645200,2020-03-31 09:00:00+00:00,0.46908900000000003,0.46908900000000003,0.46908900000000003,0.46908900000000003,0.0,0.0,0
1585648800,2020-03-31 10:00:00+00:00,0.46908900000000003,0.46908900000000003,0.46908900000000003,0.46908900000000003,0.0,0.0,0
1585652400,2020-03-31 11:00:00+00:00,0.46908900000000003,0.46908900000000003,0.46908900000000003,0.46908900000000003,0.0,0.0,0
1585656000,2020-03-31 12:00:00+00:00,0.46908900000000003,0.46908900000000003,0.467451,0.467817,0.467635,427.38371676,6
1585659600,2020-03-31 13:00:00+00:00,0.467817,0.467817,0.467817,0.467817,0.0,0.0,0
1585663200,2020-03-31 14:00:00+00:00,0.467817,0.47209799999999996,0.467817,0.47209799999999996,0.472045,2000.0,3
1585666800,2020-03-31 15:00:00+00:00,0.47209799999999996,0.47209799999999996,0.46974399999999994,0.46974399999999994,0.46974399999999994,158.76132851,2
1585670400,2020-03-31 16:00:00+00:00,0.46974399999999994,0.474397,0.46974399999999994,0.471721,0.473649,3467.68,5
1585674000,2020-03-31 17:00:00+00:00,0.471721,0.471721,0.47103,0.47103,0.47103,54.9,1
