time,time_fmt,open,high,low,close,vwap,volume,count
1587204000,2020-04-18 10:00:00+00:00,3.564,3.564,3.564,3.564,3.564,340.0,1
1587204900,2020-04-18 10:15:00+00:00,3.564,3.564,3.5348800000000002,3.54138,3.5535300000000003,4008.84546464,21
1587205800,2020-04-18 10:30:00+00:00,3.54388,3.54388,3.54388,3.54388,3.54388,229.9561,4
1587206700,2020-04-18 10:45:00+00:00,3.547,3.547,3.5388,3.5388,3.53937,4999.99999996,17
1587207600,2020-04-18 11:00:00+00:00,3.5388,3.5388,3.5388,3.5388,0.0,0.0,0
1587208500,2020-04-18 11:15:00+00:00,3.54376,3.55248,3.54376,3.55248,3.54671,66.92319408,6
1587209400,2020-04-18 11:30:00+00:00,3.55248,3.55248,3.5446800000000005,3.5446800000000005,3.5446800000000005,300.0,5
1587210300,2020-04-18 11:45:00+00:00,3.5446800000000005,3.5807900000000004,3.5446800000000005,3.5807900000000004,3.56746,4665.00468563,16
1587211200,2020-04-18 12:00:00+00:00,3.5807900000000004,3.5807900000000004,3.57462,3.57462,3.57462,10.0,1
1587212100,2020-04-18 12:15:00+00:00,3.57385,3.57459,3.57385,3.57459,3.5740800000000004,506.66533811,4
1587213000,2020-04-18 12:30:00+00:00,3.579,3.579,3.57666,3.5766699999999996,3.57685,191.39627339,8
1587213900,2020-04-18 12:45:00+00:00,3.57902,3.6346199999999995,3.57902,3.6105300000000002,3.59765,3751.1564865,41
1587214800,2020-04-18 13:00:00+00:00,3.6105300000000002,3.64238,3.6105300000000002,3.63219,3.63475,9259.78954613,23
1587215700,2020-04-18 13:15:00+00:00,3.63219,3.63669,3.61541,3.61541,3.6252,5047.49076936,23
1587216600,2020-04-18 13:30:00+00:00,3.6352599999999997,3.6498699999999995,3.6352599999999997,3.64485,3.6429,3769.68,7
1587217500,2020-04-18 13:45:00+00:00,3.64331,3.7184699999999995,3.64331,3.68031,3.67763,40347.72401081,110
1587218400,2020-04-18 14:00:00+00:00,3.68031,3.6835400000000003,3.66094,3.6704800000000004,3.6737800000000003,5767.91886221,21
1587219300,2020-04-18 14:15:00+00:00,3.6704800000000004,3.6704800000000004,3.6616699999999995,3.6656699999999995,3.6653599999999997,315.97933957,7
1587220200,2020-04-18 14:30:00+00:00,3.6656699999999995,3.6930300000000003,3.6656699999999995,3.6926699999999997,3.6857900000000003,17077.76717119,39
1587221100,2020-04-18 14:45:00+00:00,3.7000599999999997,3.7013800000000003,3.6705699999999997,3.6705699999999997,3.68094,8301.02865738,21
1587222000,2020-04-18 15:00:00+00:00,3.6705699999999997,3.6705699999999997,3.66834,3.66835,3.66834,136.0,2
1587222900,2020-04-18 15:15:00+00:00,3.67,3.67,3.6693300000000004,3.67,3.6699900000000003,4928.43055,34
1587223800,2020-04-18 15:30:00+00:00,3.6888699999999996,3.6896,3.6888699999999996,3.6896,3.68895,227.0,3
1587224700,2020-04-18 15:45:00+00:00,3.68665,3.70758,3.68665,3.70758,3.69941,1632.10764687,9
1587225600,2020-04-18 16:00:00+00:00,3.70868,3.71965,3.6600099999999998,3.69191,3.70175,674.39415301,8
1587226500,2020-04-18 16:15:00+00:00,3.69191,3.69191,3.6580699999999995,3.6808,3.67311,1531.55144385,15
1587227400,2020-04-18 16:30:00+00:00,3.6808,3.6808,3.6367599999999998,3.6423900000000002,3.64374,3570.52451073,29
1587228300,2020-04-18 16:45:00+00:00,3.6423900000000002,3.6749,3.6423900000000002,3.6749,3.67286,3886.9151665,13
1587229200,2020-04-18 17:00:00+00:00,3.6753199999999997,3.6770199999999997,3.6528400000000003,3.66434,3.66534,18020.0,20
1587230100,2020-04-18 17:15:00+00:00,3.665,3.6799699999999995,3.665,3.6799699999999995,3.6766300000000003,278.1433816,3
1587231000,2020-04-18 17:30:00+00:00,3.67875,3.68581,3.67875,3.681,3.68569,1585.17959491,13
1587231900,2020-04-18 17:45:00+00:00,3.681,3.681,3.665,3.665,3.665,27.28513,1
1587232800,2020-04-18 18:00:00+00:00,3.66,3.66,3.6475699999999995,3.64761,3.64937,267.04547969,12
1587233700,2020-04-18 18:15:00+00:00,3.657,3.6590800000000003,3.64954,3.64954,3.6537300000000004,5915.5114804,20
1587234600,2020-04-18 18:30:00+00:00,3.64954,3.64954,3.64954,3.64954,0.0,0.0,0
1587235500,2020-04-18 18:45:00+00:00,3.64954,3.66225,3.64954,3.66225,3.66033,207.80345931,5
1587236400,2020-04-18 19:00:00+00:00,3.66729,3.66771,3.66729,3.66771,3.66756,1908.0,6
1587237300,2020-04-18 19:15:00+00:00,3.6958900000000003,3.69852,3.6958800000000003,3.69852,3.69625,354.0,6
1587238200,2020-04-18 19:30:00+00:00,3.69852,3.69852,3.69852,3.69852,0.0,0.0,0
1587239100,2020-04-18 19:45:00+00:00,3.69852,3.70621,3.69852,3.70298,3.70615,1366.16627681,4
1587240000,2020-04-18 20:00:00+00:00,3.6934699999999996,3.69498,3.6934699999999996,3.69411,3.6947300000000003,655.24767827,6
1587240900,2020-04-18 20:15:00+00:00,3.70799,3.7235099999999997,3.70799,3.7235099999999997,3.7112800000000004,1587.94849465,13
1587241800,2020-04-18 20:30:00+00:00,3.7355099999999997,3.75,3.73538,3.7354,3.73759,2310.45396785,25
1587242700,2020-04-18 20:45:00+00:00,3.74016,3.74358,3.74016,3.74358,3.7413,300.0,2
1587243600,2020-04-18 21:00:00+00:00,3.74341,3.7434199999999995,3.74341,3.7434199999999995,3.74341,500.0,2
1587244500,2020-04-18 21:15:00+00:00,3.74,3.75001,3.74,3.7437,3.74401,12469.67797826,20
1587245400,2020-04-18 21:30:00+00:00,3.7451199999999996,3.74695,3.72816,3.73555,3.7413,6352.36555187,16
1587246300,2020-04-18 21:45:00+00:00,3.73556,3.7355699999999996,3.73556,3.7355699999999996,3.73556,500.0,2
1587247200,2020-04-18 22:00:00+00:00,3.7355699999999996,3.74108,3.72645,3.74108,3.72891,2069.79669689,12
1587248100,2020-04-18 22:15:00+00:00,3.76168,3.77,3.76168,3.77,3.7689800000000004,25238.19555998,56
1587249000,2020-04-18 22:30:00+00:00,3.78,3.81075,3.78,3.7945599999999997,3.7852099999999997,4943.75248105,27
1587249900,2020-04-18 22:45:00+00:00,3.8167,3.8167,3.77995,3.78491,3.8025800000000003,1835.90525888,11
1587250800,2020-04-18 23:00:00+00:00,3.7740099999999996,3.80116,3.7661800000000003,3.80116,3.77144,4242.67180786,23
1587251700,2020-04-18 23:15:00+00:00,3.80116,3.81,3.80116,3.81,3.81,246.7191601,5
1587252600,2020-04-18 23:30:00+00:00,3.81,3.81,3.81,3.81,0.0,0.0,0
1587253500,2020-04-18 23:45:00+00:00,3.81,3.81,3.7770699999999997,3.7823900000000004,3.77719,2105.55288479,11
1587254400,2020-04-19 00:00:00+00:00,3.7823900000000004,3.7823900000000004,3.76168,3.76168,3.76168,1218.75124678,4
1587255300,2020-04-19 00:15:00+00:00,3.76168,3.76168,3.7414699999999996,3.7423599999999997,3.7434199999999995,2252.22007898,19
1587256200,2020-04-19 00:30:00+00:00,3.7423599999999997,3.7423599999999997,3.7414300000000003,3.7414300000000003,3.7414300000000003,82.0,4
1587257100,2020-04-19 00:45:00+00:00,3.77904,3.78045,3.77904,3.78045,3.77984,575.54352007,3
1587258000,2020-04-19 01:00:00+00:00,3.78045,3.78045,3.7707699999999997,3.7707699999999997,3.77242,70.79304,4
1587258900,2020-04-19 01:15:00+00:00,3.77642,3.77642,3.77642,3.77642,3.77642,662.0,1
1587259800,2020-04-19 01:30:00+00:00,3.77642,3.77642,3.7358800000000003,3.73674,3.75235,4479.90045286,19
1587260700,2020-04-19 01:45:00+00:00,3.73674,3.7436199999999995,3.73674,3.7436199999999995,3.74326,2119.26024,7
1587261600,2020-04-19 02:00:00+00:00,3.7436199999999995,3.7521400000000003,3.7436199999999995,3.75034,3.7505900000000003,70.0,7
1587262500,2020-04-19 02:15:00+00:00,3.75034,3.75034,3.75034,3.75034,0.0,0.0,0
1587263400,2020-04-19 02:30:00+00:00,3.7807199999999996,3.7807199999999996,3.7807199999999996,3.7807199999999996,3.7807199999999996,38.30521664,4
1587264300,2020-04-19 02:45:00+00:00,3.8061199999999995,3.8061199999999995,3.80611,3.80611,3.80611,1563.87807,4
1587265200,2020-04-19 03:00:00+00:00,3.80611,3.80611,3.78018,3.7804300000000004,3.7802800000000003,297.80659719,2
1587266100,2020-04-19 03:15:00+00:00,3.79446,3.79446,3.79236,3.7941599999999998,3.7936900000000002,2164.95894739,5
1587267000,2020-04-19 03:30:00+00:00,3.7941599999999998,3.7941599999999998,3.7941599999999998,3.7941599999999998,0.0,0.0,0
1587267900,2020-04-19 03:45:00+00:00,3.7941599999999998,3.7941599999999998,3.79184,3.79184,3.79184,52.90705538,2
1587268800,2020-04-19 04:00:00+00:00,3.79184,3.79947,3.79184,3.79947,3.79947,61.0,1
1587269700,2020-04-19 04:15:00+00:00,3.79947,3.8012599999999996,3.79947,3.8010699999999997,3.8004300000000004,243.5,4
1587270600,2020-04-19 04:30:00+00:00,3.8010699999999997,3.8010699999999997,3.8010699999999997,3.8010699999999997,0.0,0.0,0
1587271500,2020-04-19 04:45:00+00:00,3.7873300000000003,3.7873300000000003,3.7782400000000003,3.77935,3.7839300000000002,306.24555093,6
1587272400,2020-04-19 05:00:00+00:00,3.7873,3.78986,3.7436199999999995,3.7437099999999996,3.75386,18439.57389634,61
1587273300,2020-04-19 05:15:00+00:00,3.7488,3.7656400000000003,3.74364,3.7656400000000003,3.76122,748.2041178999997,16
1587274200,2020-04-19 05:30:00+00:00,3.7601,3.7601,3.7468800000000004,3.7474199999999995,3.75044,614.01029289,8
1587275100,2020-04-19 05:45:00+00:00,3.7436199999999995,3.7436199999999995,3.5925,3.6154,3.6602900000000003,40124.42384724,133
1587276000,2020-04-19 06:00:00+00:00,3.6056800000000004,3.6671099999999996,3.6056800000000004,3.66301,3.6538,5572.03938664,39
1587276900,2020-04-19 06:15:00+00:00,3.6582199999999996,3.7034599999999998,3.6582199999999996,3.70105,3.68091,5788.20482581,17
1587277800,2020-04-19 06:30:00+00:00,3.69599,3.69599,3.69599,3.69599,3.69599,80.0,1
1587278700,2020-04-19 06:45:00+00:00,3.6877800000000014,3.6877800000000014,3.6661300000000003,3.6838900000000003,3.6774,318.5825394,8
1587279600,2020-04-19 07:00:00+00:00,3.681880000000002,3.681880000000002,3.6715800000000014,3.6776800000000014,3.6762099999999998,1307.10802044,8
1587280500,2020-04-19 07:15:00+00:00,3.69346,3.7012699999999996,3.69346,3.7012699999999996,3.6991199999999997,53.62450429,4
1587281400,2020-04-19 07:30:00+00:00,3.6918,3.69182,3.6749099999999997,3.6749099999999997,3.68895,529.46360121,9
1587282300,2020-04-19 07:45:00+00:00,3.6749099999999997,3.6749099999999997,3.6658,3.6658,3.6658,1250.0,1
1587283200,2020-04-19 08:00:00+00:00,3.6468,3.6468,3.63018,3.63444,3.64028,1841.16920553,16
1587284100,2020-04-19 08:15:00+00:00,3.62046,3.64261,3.62045,3.64261,3.6251900000000004,1619.94572984,9
1587285000,2020-04-19 08:30:00+00:00,3.63887,3.6526699999999996,3.6362900000000002,3.652,3.64961,9495.64459313,22
1587285900,2020-04-19 08:45:00+00:00,3.652,3.6621099999999998,3.65032,3.6621099999999998,3.65751,161.97774031,7
1587286800,2020-04-19 09:00:00+00:00,3.6621099999999998,3.6621099999999998,3.6374800000000014,3.6427199999999997,3.64112,4296.40079664,13
1587287700,2020-04-19 09:15:00+00:00,3.63295,3.6336699999999995,3.63295,3.6336699999999995,3.63323,30.0,3
1587288600,2020-04-19 09:30:00+00:00,3.6336699999999995,3.66,3.6336699999999995,3.66,3.65956,345.81706155,6
1587289500,2020-04-19 09:45:00+00:00,3.65076,3.68,3.64325,3.68,3.67958,3099.12724016,17
1587290400,2020-04-19 10:00:00+00:00,3.68,3.6907400000000004,3.68,3.68419,3.68221,1552.95004056,14
1587291300,2020-04-19 10:15:00+00:00,3.67852,3.6823900000000003,3.6785099999999997,3.6821699999999997,3.68079,2095.37135601,19
1587292200,2020-04-19 10:30:00+00:00,3.6821900000000003,3.6821900000000003,3.67562,3.67562,3.6770400000000003,2246.15621432,12
1587293100,2020-04-19 10:45:00+00:00,3.67562,3.67562,3.67562,3.67562,0.0,0.0,0
1587294000,2020-04-19 11:00:00+00:00,3.67562,3.68499,3.67562,3.68499,3.68499,175.54009121,2
1587294900,2020-04-19 11:15:00+00:00,3.6676300000000004,3.6711400000000003,3.6600599999999996,3.6683,3.6676300000000004,50.0,5
1587295800,2020-04-19 11:30:00+00:00,3.6683,3.6683,3.6683,3.6683,0.0,0.0,0
1587296700,2020-04-19 11:45:00+00:00,3.6683,3.6732400000000003,3.6683,3.67323,3.6731,380.0,3
1587297600,2020-04-19 12:00:00+00:00,3.66379,3.66855,3.6614699999999996,3.66855,3.66442,40.0,4
1587298500,2020-04-19 12:15:00+00:00,3.67666,3.6782,3.67666,3.6782,3.6781599999999997,484.20303536,8
1587299400,2020-04-19 12:30:00+00:00,3.6782,3.6782,3.6643199999999996,3.6643199999999996,3.6680900000000003,30.0,3
1587300300,2020-04-19 12:45:00+00:00,3.67121,3.67121,3.67121,3.67121,3.67121,10.0,1
1587301200,2020-04-19 13:00:00+00:00,3.66,3.66,3.63616,3.64037,3.65224,2485.95688208,11
1587302100,2020-04-19 13:15:00+00:00,3.64037,3.65321,3.64037,3.65174,3.6517199999999996,129.86167669,4
1587303000,2020-04-19 13:30:00+00:00,3.65174,3.65174,3.55116,3.55631,3.57864,30143.1660011,79
1587303900,2020-04-19 13:45:00+00:00,3.55631,3.5843199999999995,3.55175,3.55175,3.57274,2104.36391179,23
1587304800,2020-04-19 14:00:00+00:00,3.55,3.5618199999999995,3.5274199999999998,3.5618199999999995,3.53749,3520.40411045,47
1587305700,2020-04-19 14:15:00+00:00,3.55553,3.5748,3.55553,3.57458,3.5684199999999997,1217.53728,15
1587306600,2020-04-19 14:30:00+00:00,3.5796300000000003,3.5879,3.57957,3.5809599999999997,3.5813699999999997,2194.85254136,21
1587307500,2020-04-19 14:45:00+00:00,3.57829,3.62114,3.57829,3.6107199999999997,3.6097900000000003,2245.0,5
1587308400,2020-04-19 15:00:00+00:00,3.6107199999999997,3.6107199999999997,3.6107199999999997,3.6107199999999997,0.0,0.0,0
1587309300,2020-04-19 15:15:00+00:00,3.62544,3.62644,3.6236699999999997,3.6236699999999997,3.62543,3000.0,6
1587310200,2020-04-19 15:30:00+00:00,3.6092,3.6092,3.5802300000000002,3.5802300000000002,3.59194,2933.31881689,13
1587311100,2020-04-19 15:45:00+00:00,3.5802300000000002,3.5802300000000002,3.5802300000000002,3.5802300000000002,0.0,0.0,0
1587312000,2020-04-19 16:00:00+00:00,3.58879,3.58879,3.58,3.58,3.58293,30.0,2
1587312900,2020-04-19 16:15:00+00:00,3.58,3.6236800000000002,3.58,3.6236800000000002,3.62143,411.96218835,3
1587313800,2020-04-19 16:30:00+00:00,3.6236800000000002,3.6414800000000014,3.6236800000000002,3.63668,3.6385,2125.83767712,20
1587314700,2020-04-19 16:45:00+00:00,3.63502,3.64155,3.63502,3.63915,3.63965,1920.31170522,7
1587315600,2020-04-19 17:00:00+00:00,3.6394900000000003,3.651,3.6394900000000003,3.651,3.64055,3400.13477194,21
1587316500,2020-04-19 17:15:00+00:00,3.67743,3.70256,3.67743,3.6863699999999997,3.6845800000000004,11565.70021602,42
1587317400,2020-04-19 17:30:00+00:00,3.68261,3.68687,3.68261,3.6863599999999996,3.68554,152.74875939,4
1587318300,2020-04-19 17:45:00+00:00,3.6863599999999996,3.6863599999999996,3.6713699999999996,3.67391,3.6743099999999997,5845.68320073,20
1587319200,2020-04-19 18:00:00+00:00,3.67391,3.67391,3.67391,3.67391,0.0,0.0,0
1587320100,2020-04-19 18:15:00+00:00,3.67391,3.67391,3.62521,3.64396,3.63993,3098.2440375,17
1587321000,2020-04-19 18:30:00+00:00,3.6569199999999995,3.6722,3.65525,3.67,3.6706800000000004,1653.1063083,9
1587321900,2020-04-19 18:45:00+00:00,3.6640300000000003,3.66436,3.6640300000000003,3.66436,3.6641199999999996,763.07068817,5
1587322800,2020-04-19 19:00:00+00:00,3.6678699999999997,3.6678699999999997,3.6513400000000003,3.6513400000000003,3.6565,363.5374,5
1587323700,2020-04-19 19:15:00+00:00,3.65784,3.65784,3.6502800000000004,3.65035,3.6507199999999997,935.80843702,9
1587324600,2020-04-19 19:30:00+00:00,3.65,3.65,3.65,3.65,3.65,159.12573,1
1587325500,2020-04-19 19:45:00+00:00,3.65,3.65,3.6442300000000003,3.6442300000000003,3.6442300000000003,102.04253944,6
1587326400,2020-04-19 20:00:00+00:00,3.62901,3.62901,3.62,3.62,3.6261300000000003,205.55834254,2
1587327300,2020-04-19 20:15:00+00:00,3.62,3.62,3.62,3.62,0.0,0.0,0
1587328200,2020-04-19 20:30:00+00:00,3.62057,3.63554,3.62057,3.63554,3.6316599999999997,105.28513,5
1587329100,2020-04-19 20:45:00+00:00,3.63554,3.6575699999999998,3.63554,3.6575699999999998,3.6575699999999998,22.0,1
1587330000,2020-04-19 21:00:00+00:00,3.6575699999999998,3.6747099999999997,3.6575699999999998,3.6747,3.66722,4370.46977745,17
1587330900,2020-04-19 21:15:00+00:00,3.6763800000000004,3.6763800000000004,3.6763800000000004,3.6763800000000004,3.6763800000000004,11.16494,4
1587331800,2020-04-19 21:30:00+00:00,3.6739599999999997,3.6739599999999997,3.67,3.67,3.6707099999999997,995.22307125,3
1587332700,2020-04-19 21:45:00+00:00,3.6536,3.6536,3.65075,3.65075,3.65295,331.1164695,8
1587333600,2020-04-19 22:00:00+00:00,3.6750599999999998,3.6750599999999998,3.65,3.65,3.6602699999999997,374.18026928,8
1587334500,2020-04-19 22:15:00+00:00,3.6638699999999997,3.6638699999999997,3.6638699999999997,3.6638699999999997,3.6638699999999997,140.0,1
1587335400,2020-04-19 22:30:00+00:00,3.6638699999999997,3.67,3.6638699999999997,3.67,3.67,142.58684,4
1587336300,2020-04-19 22:45:00+00:00,3.6827099999999997,3.6827099999999997,3.6827099999999997,3.6827099999999997,3.6827099999999997,21.0,1
1587337200,2020-04-19 23:00:00+00:00,3.6735800000000003,3.6735800000000003,3.6735800000000003,3.6735800000000003,3.6735800000000003,22.0,1
1587338100,2020-04-19 23:15:00+00:00,3.6735800000000003,3.6735800000000003,3.6735800000000003,3.6735800000000003,0.0,0.0,0
1587339000,2020-04-19 23:30:00+00:00,3.65386,3.65386,3.61239,3.61895,3.6414,3109.03210608,16
1587339900,2020-04-19 23:45:00+00:00,3.61406,3.61406,3.60839,3.60839,3.61174,424.97407324,2
1587340800,2020-04-20 00:00:00+00:00,3.58932,3.6454699999999995,3.57166,3.6454699999999995,3.5802400000000003,2098.26570384,20
1587341700,2020-04-20 00:15:00+00:00,3.6473199999999997,3.6473199999999997,3.6394900000000003,3.6431400000000003,3.64322,747.7462400000003,3
1587342600,2020-04-20 00:30:00+00:00,3.6431400000000003,3.6431400000000003,3.6431400000000003,3.6431400000000003,0.0,0.0,0
1587343500,2020-04-20 00:45:00+00:00,3.6431400000000003,3.6709199999999997,3.6431400000000003,3.66466,3.66537,5663.01839,12
1587344400,2020-04-20 01:00:00+00:00,3.66868,3.6686900000000002,3.6513400000000003,3.6513400000000003,3.6613900000000004,585.49,8
1587345300,2020-04-20 01:15:00+00:00,3.6563,3.6563,3.6563,3.6563,3.6563,99.07190329,1
1587346200,2020-04-20 01:30:00+00:00,3.65076,3.65076,3.65076,3.65076,3.65076,13.7,1
1587347100,2020-04-20 01:45:00+00:00,3.6685300000000014,3.6737599999999997,3.6685300000000014,3.6737599999999997,3.66909,1076.47104622,14
1587348000,2020-04-20 02:00:00+00:00,3.6737699999999998,3.68465,3.6737699999999998,3.68465,3.6833699999999996,3323.40612506,11
1587348900,2020-04-20 02:15:00+00:00,3.68465,3.68465,3.6814699999999996,3.6830199999999995,3.68203,222.95588,3
1587349800,2020-04-20 02:30:00+00:00,3.6830199999999995,3.6830199999999995,3.6830199999999995,3.6830199999999995,0.0,0.0,0
1587350700,2020-04-20 02:45:00+00:00,3.6867,3.7411300000000014,3.6867,3.72493,3.69504,6790.06497833,48
1587351600,2020-04-20 03:00:00+00:00,3.72493,3.72493,3.72493,3.72493,0.0,0.0,0
1587352500,2020-04-20 03:15:00+00:00,3.72957,3.72957,3.72957,3.72957,3.72957,174.43785603,2
1587353400,2020-04-20 03:30:00+00:00,3.72957,3.7482699999999998,3.72957,3.74815,3.74821,236.85719178,3
1587354300,2020-04-20 03:45:00+00:00,3.74815,3.74815,3.74815,3.74815,0.0,0.0,0
1587355200,2020-04-20 04:00:00+00:00,3.7598300000000004,3.7955900000000002,3.7598300000000004,3.78272,3.7851,1256.68357725,15
1587356100,2020-04-20 04:15:00+00:00,3.78271,3.78271,3.75375,3.75375,3.7631300000000003,89.91156137,4
1587357000,2020-04-20 04:30:00+00:00,3.7539800000000003,3.76119,3.75391,3.7562800000000003,3.7555400000000003,371.98862681,7
1587357900,2020-04-20 04:45:00+00:00,3.77019,3.7702,3.7678,3.7678,3.7698699999999996,1530.64226212,4
1587358800,2020-04-20 05:00:00+00:00,3.7678,3.7678,3.7678,3.7678,0.0,0.0,0
1587359700,2020-04-20 05:15:00+00:00,3.7678,3.7678,3.71757,3.74749,3.7214300000000002,1644.6809376,14
1587360600,2020-04-20 05:30:00+00:00,3.7454199999999997,3.7536699999999996,3.7454199999999997,3.7536699999999996,3.75145,123.1258303,3
1587361500,2020-04-20 05:45:00+00:00,3.7536699999999996,3.7536699999999996,3.7536699999999996,3.7536699999999996,0.0,0.0,0
1587362400,2020-04-20 06:00:00+00:00,3.75846,3.75929,3.7465800000000002,3.7465800000000002,3.7570699999999997,702.78966249,4
1587363300,2020-04-20 06:15:00+00:00,3.7465800000000002,3.7465800000000002,3.7465800000000002,3.7465800000000002,0.0,0.0,0
1587364200,2020-04-20 06:30:00+00:00,3.7465800000000002,3.7465800000000002,3.740380000000002,3.740380000000002,3.740380000000002,62.895047,1
1587365100,2020-04-20 06:45:00+00:00,3.740380000000002,3.740380000000002,3.740380000000002,3.740380000000002,0.0,0.0,0
1587366000,2020-04-20 07:00:00+00:00,3.7324800000000002,3.7376099999999997,3.7316199999999995,3.7376099999999997,3.7318300000000004,795.11448679,13
1587366900,2020-04-20 07:15:00+00:00,3.74051,3.7405199999999996,3.73998,3.7405199999999996,3.74045,1189.85981093,11
1587367800,2020-04-20 07:30:00+00:00,3.7405199999999996,3.7405199999999996,3.74051,3.74051,3.74051,76.40862403,3
