time,time_fmt,open,high,low,close,vwap,volume,count
1585476000,2020-03-29 10:00:00+00:00,0.0000018260,0.0000018260,0.0000018260,0.0000018260,0.0000018260,711.86069400,1
1585479600,2020-03-29 11:00:00+00:00,0.0000018260,0.0000018295,0.0000018260,0.0000018295,0.0000018295,10000.00000000,1
1585483200,2020-03-29 12:00:00+00:00,0.0000018295,0.0000018295,0.0000018295,0.0000018295,0.0000000000,0.00000000,0
1585486800,2020-03-29 13:00:00+00:00,0.0000018295,0.0000018295,0.0000018160,0.0000018160,0.0000018160,4370.31166040,5
1585490400,2020-03-29 14:00:00+00:00,0.0000018160,0.0000018352,0.0000018160,0.0000018346,0.0000018346,17181.40154706,2
1585494000,2020-03-29 15:00:00+00:00,0.0000018346,0.0000018346,0.0000018346,0.0000018346,0.0000000000,0.00000000,0
1585497600,2020-03-29 16:00:00+00:00,0.0000018230,0.0000018230,0.0000018230,0.0000018230,0.0000018230,652.55538500,1
1585501200,2020-03-29 17:00:00+00:00,0.0000018230,0.0000018230,0.0000018230,0.0000018230,0.0000000000,0.00000000,0
1585504800,2020-03-29 18:00:00+00:00,0.0000018230,0.0000018230,0.0000018230,0.0000018230,0.0000000000,0.00000000,0
1585508400,2020-03-29 19:00:00+00:00,0.0000018230,0.0000018335,0.0000018230,0.0000018335,0.0000018335,1054.19770485,1
1585512000,2020-03-29 20:00:00+00:00,0.0000018335,0.0000018335,0.0000018335,0.0000018335,0.0000000000,0.00000000,0
1585515600,2020-03-29 21:00:00+00:00,0.0000018335,0.0000018335,0.0000018335,0.0000018335,0.0000000000,0.00000000,0
1585519200,2020-03-29 22:00:00+00:00,0.0000018335,0.0000018335,0.0000018335,0.0000018335,0.0000000000,0.00000000,0
1585522800,2020-03-29 23:00:00+00:00,0.0000018335,0.0000018335,0.0000018293,0.0000018293,0.0000018293,1842.80844006,1
1585526400,2020-03-30 00:00:00+00:00,0.0000018293,0.0000018293,0.0000018293,0.0000018293,0.0000000000,0.00000000,0
1585530000,2020-03-30 01:00:00+00:00,0.0000018282,0.0000018282,0.0000018272,0.0000018272,0.0000018276,11012.54888017,2
1585533600,2020-03-30 02:00:00+00:00,0.0000018272,0.0000018272,0.0000018272,0.0000018272,0.0000000000,0.00000000,0
1585537200,2020-03-30 03:00:00+00:00,0.0000018230,0.0000018230,0.0000018230,0.0000018230,0.0000018230,500.00000000,1
1585540800,2020-03-30 04:00:00+00:00,0.0000018230,0.0000018230,0.0000018230,0.0000018230,0.0000000000,0.00000000,0
1585544400,2020-03-30 05:00:00+00:00,0.0000018230,0.0000018230,0.0000018230,0.0000018230,0.0000000000,0.00000000,0
1585548000,2020-03-30 06:00:00+00:00,0.0000018230,0.0000018230,0.0000017894,0.0000017894,0.0000017894,5588.46540740,1
1585551600,2020-03-30 07:00:00+00:00,0.0000017894,0.0000017894,0.0000017894,0.0000017894,0.0000000000,0.00000000,0
1585555200,2020-03-30 08:00:00+00:00,0.0000017929,0.0000017929,0.0000017929,0.0000017929,0.0000017929,560.61411906,1
1585558800,2020-03-30 09:00:00+00:00,0.0000017929,0.0000017929,0.0000017929,0.0000017929,0.0000000000,0.00000000,0
1585562400,2020-03-30 10:00:00+00:00,0.0000017929,0.0000017929,0.0000017929,0.0000017929,0.0000000000,0.00000000,0
1585566000,2020-03-30 11:00:00+00:00,0.0000017929,0.0000017934,0.0000017788,0.0000017925,0.0000017914,149506.67830803,11
1585569600,2020-03-30 12:00:00+00:00,0.0000018127,0.0000018127,0.0000018127,0.0000018127,0.0000018127,1103.14947600,1
1585573200,2020-03-30 13:00:00+00:00,0.0000017789,0.0000017789,0.0000017789,0.0000017789,0.0000017789,1103.14947597,4
1585576800,2020-03-30 14:00:00+00:00,0.0000017789,0.0000017789,0.0000017789,0.0000017789,0.0000000000,0.00000000,0
1585580400,2020-03-30 15:00:00+00:00,0.0000018140,0.0000018333,0.0000018138,0.0000018333,0.0000018142,64074.14001780,4
1585584000,2020-03-30 16:00:00+00:00,0.0000018238,0.0000018370,0.0000018238,0.0000018370,0.0000018357,6629.50449001,2
1585587600,2020-03-30 17:00:00+00:00,0.0000018370,0.0000018370,0.0000018370,0.0000018370,0.0000000000,0.00000000,0
1585591200,2020-03-30 18:00:00+00:00,0.0000018214,0.0000018214,0.0000018214,0.0000018214,0.0000018214,813.81038826,1
1585594800,2020-03-30 19:00:00+00:00,0.0000018214,0.0000018214,0.0000018214,0.0000018214,0.0000000000,0.00000000,0
1585598400,2020-03-30 20:00:00+00:00,0.0000018200,0.0000018200,0.0000018200,0.0000018200,0.0000018200,500.00000000,1
1585602000,2020-03-30 21:00:00+00:00,0.0000018200,0.0000018200,0.0000017734,0.0000017734,0.0000018070,77402.25777966,8
1585605600,2020-03-30 22:00:00+00:00,0.0000017734,0.0000017734,0.0000017733,0.0000017733,0.0000017733,1127.77715123,1
1585609200,2020-03-30 23:00:00+00:00,0.0000017733,0.0000017881,0.0000017733,0.0000017881,0.0000017881,1013.58518000,1
1585612800,2020-03-31 00:00:00+00:00,0.0000017952,0.0000017952,0.0000017952,0.0000017952,0.0000017952,1000.00000000,1
1585616400,2020-03-31 01:00:00+00:00,0.0000018015,0.0000018031,0.0000017795,0.0000017795,0.0000017914,180396.63000000,5
1585620000,2020-03-31 02:00:00+00:00,0.0000017795,0.0000017795,0.0000017795,0.0000017795,0.0000000000,0.00000000,0
1585623600,2020-03-31 03:00:00+00:00,0.0000017795,0.0000017795,0.0000017795,0.0000017795,0.0000000000,0.00000000,0
1585627200,2020-03-31 04:00:00+00:00,0.0000017795,0.0000017795,0.0000017795,0.0000017795,0.0000000000,0.00000000,0
1585630800,2020-03-31 05:00:00+00:00,0.0000017795,0.0000017920,0.0000017795,0.0000017832,0.0000017900,2282.00659459,2
1585634400,2020-03-31 06:00:00+00:00,0.0000017832,0.0000017832,0.0000017832,0.0000017832,0.0000000000,0.00000000,0
1585638000,2020-03-31 07:00:00+00:00,0.0000017832,0.0000017832,0.0000017832,0.0000017832,0.0000000000,0.00000000,0
1585641600,2020-03-31 08:00:00+00:00,0.0000017832,0.0000017832,0.0000017832,0.0000017832,0.0000000000,0.00000000,0
1585645200,2020-03-31 09:00:00+00:00,0.0000017731,0.0000017830,0.0000017731,0.0000017830,0.0000017813,10522.23382697,2
1585648800,2020-03-31 10:00:00+00:00,0.0000017830,0.0000017914,0.0000017830,0.0000017914,0.0000017914,40000.00000000,2
1585652400,2020-03-31 11:00:00+00:00,0.0000017914,0.0000017997,0.0000017914,0.0000017997,0.0000017996,11786.34067897,2
1585656000,2020-03-31 12:00:00+00:00,0.0000017997,0.0000017997,0.0000017997,0.0000017997,0.0000000000,0.00000000,0
1585659600,2020-03-31 13:00:00+00:00,0.0000017997,0.0000017997,0.0000017933,0.0000017933,0.0000017933,1450.00000000,1
1585663200,2020-03-31 14:00:00+00:00,0.0000017933,0.0000017933,0.0000017933,0.0000017933,0.0000000000,0.00000000,0
1585666800,2020-03-31 15:00:00+00:00,0.0000017933,0.0000017933,0.0000017933,0.0000017933,0.0000000000,0.00000000,0
1585670400,2020-03-31 16:00:00+00:00,0.0000017933,0.0000017933,0.0000017933,0.0000017933,0.0000000000,0.00000000,0
1585674000,2020-03-31 17:00:00+00:00,0.0000017933,0.0000017933,0.0000017870,0.0000017870,0.0000017871,3500.00000000,2
1585677600,2020-03-31 18:00:00+00:00,0.0000017870,0.0000017870,0.0000017835,0.0000017835,0.0000017835,2000.00000000,1
1585681200,2020-03-31 19:00:00+00:00,0.0000017835,0.0000017835,0.0000017835,0.0000017835,0.0000000000,0.00000000,0
1585684800,2020-03-31 20:00:00+00:00,0.0000018053,0.0000018120,0.0000018053,0.0000018120,0.0000018088,10611.58105141,2
1585688400,2020-03-31 21:00:00+00:00,0.0000018120,0.0000018120,0.0000018120,0.0000018120,0.0000000000,0.00000000,0
1585692000,2020-03-31 22:00:00+00:00,0.0000018120,0.0000018120,0.0000018120,0.0000018120,0.0000000000,0.00000000,0
1585695600,2020-03-31 23:00:00+00:00,0.0000018120,0.0000018191,0.0000018105,0.0000018105,0.0000018136,1749.44478039,2
1585699200,2020-04-01 00:00:00+00:00,0.0000018073,0.0000018073,0.0000018073,0.0000018073,0.0000018073,10000.00000000,1
1585702800,2020-04-01 01:00:00+00:00,0.0000018237,0.0000018237,0.0000018237,0.0000018237,0.0000018237,1190.77226647,1
1585706400,2020-04-01 02:00:00+00:00,0.0000018237,0.0000018237,0.0000018237,0.0000018237,0.0000000000,0.00000000,0
1585710000,2020-04-01 03:00:00+00:00,0.0000018237,0.0000018237,0.0000018237,0.0000018237,0.0000000000,0.00000000,0
1585713600,2020-04-01 04:00:00+00:00,0.0000018237,0.0000018237,0.0000018237,0.0000018237,0.0000000000,0.00000000,0
1585717200,2020-04-01 05:00:00+00:00,0.0000018222,0.0000018222,0.0000018222,0.0000018222,0.0000018222,500.00000000,1
1585720800,2020-04-01 06:00:00+00:00,0.0000018222,0.0000018222,0.0000018219,0.0000018222,0.0000018219,68313.57117016,5
1585724400,2020-04-01 07:00:00+00:00,0.0000018222,0.0000018222,0.0000018222,0.0000018222,0.0000000000,0.00000000,0
1585728000,2020-04-01 08:00:00+00:00,0.0000018222,0.0000018222,0.0000018222,0.0000018222,0.0000000000,0.00000000,0
1585731600,2020-04-01 09:00:00+00:00,0.0000018222,0.0000018222,0.0000018152,0.0000018152,0.0000018153,35000.00000000,3
1585735200,2020-04-01 10:00:00+00:00,0.0000018152,0.0000018152,0.0000018152,0.0000018152,0.0000000000,0.00000000,0
1585738800,2020-04-01 11:00:00+00:00,0.0000018152,0.0000018152,0.0000018152,0.0000018152,0.0000000000,0.00000000,0
1585742400,2020-04-01 12:00:00+00:00,0.0000018152,0.0000018152,0.0000018152,0.0000018152,0.0000000000,0.00000000,0
1585746000,2020-04-01 13:00:00+00:00,0.0000018053,0.0000018053,0.0000018053,0.0000018053,0.0000018053,39322.54325322,2
1585749600,2020-04-01 14:00:00+00:00,0.0000018053,0.0000018053,0.0000018053,0.0000018053,0.0000000000,0.00000000,0
1585753200,2020-04-01 15:00:00+00:00,0.0000018053,0.0000018053,0.0000018053,0.0000018053,0.0000000000,0.00000000,0
1585756800,2020-04-01 16:00:00+00:00,0.0000018070,0.0000018070,0.0000018070,0.0000018070,0.0000018070,2027.99866695,1
1585760400,2020-04-01 17:00:00+00:00,0.0000018070,0.0000018070,0.0000018016,0.0000018016,0.0000018016,1200.00000000,1
1585764000,2020-04-01 18:00:00+00:00,0.0000018016,0.0000018024,0.0000018016,0.0000018024,0.0000018024,25000.00000000,2
1585767600,2020-04-01 19:00:00+00:00,0.0000018024,0.0000018024,0.0000018012,0.0000018012,0.0000018012,799.99999996,4
1585771200,2020-04-01 20:00:00+00:00,0.0000018012,0.0000018012,0.0000018012,0.0000018012,0.0000000000,0.00000000,0
1585774800,2020-04-01 21:00:00+00:00,0.0000018012,0.0000018012,0.0000018012,0.0000018012,0.0000000000,0.00000000,0
1585778400,2020-04-01 22:00:00+00:00,0.0000018012,0.0000018012,0.0000017654,0.0000017654,0.0000017654,8025.00000000,1
1585782000,2020-04-01 23:00:00+00:00,0.0000017654,0.0000017654,0.0000017449,0.0000017449,0.0000017453,13047.13250704,3
1585785600,2020-04-02 00:00:00+00:00,0.0000017449,0.0000017485,0.0000017339,0.0000017473,0.0000017423,3291.20260810,3
1585789200,2020-04-02 01:00:00+00:00,0.0000017473,0.0000017699,0.0000017473,0.0000017699,0.0000017699,1129.82148908,1
1585792800,2020-04-02 02:00:00+00:00,0.0000017433,0.0000017548,0.0000017433,0.0000017548,0.0000017526,5971.25823908,5
1585796400,2020-04-02 03:00:00+00:00,0.0000017520,0.0000017520,0.0000017520,0.0000017520,0.0000017520,7004.15026900,1
1585800000,2020-04-02 04:00:00+00:00,0.0000017520,0.0000017520,0.0000017511,0.0000017511,0.0000017511,5000.00000000,1
1585803600,2020-04-02 05:00:00+00:00,0.0000017511,0.0000017511,0.0000017511,0.0000017511,0.0000000000,0.00000000,0
1585807200,2020-04-02 06:00:00+00:00,0.0000017511,0.0000017511,0.0000017502,0.0000017502,0.0000017502,15000.00000000,1
1585810800,2020-04-02 07:00:00+00:00,0.0000017502,0.0000017502,0.0000017502,0.0000017502,0.0000000000,0.00000000,0
1585814400,2020-04-02 08:00:00+00:00,0.0000017646,0.0000017646,0.0000017646,0.0000017646,0.0000017646,500.00000000,1
1585818000,2020-04-02 09:00:00+00:00,0.0000017646,0.0000017646,0.0000017646,0.0000017646,0.0000000000,0.00000000,0
1585821600,2020-04-02 10:00:00+00:00,0.0000017526,0.0000017627,0.0000017439,0.0000017627,0.0000017503,95994.59781775,8
1585825200,2020-04-02 11:00:00+00:00,0.0000017645,0.0000017645,0.0000017551,0.0000017551,0.0000017559,33731.72933792,5
1585828800,2020-04-02 12:00:00+00:00,0.0000017528,0.0000017704,0.0000017528,0.0000017704,0.0000017548,4303.63262019,2
1585832400,2020-04-02 13:00:00+00:00,0.0000017651,0.0000017664,0.0000017651,0.0000017664,0.0000017662,49117.46700000,3
1585836000,2020-04-02 14:00:00+00:00,0.0000017664,0.0000017664,0.0000017664,0.0000017664,0.0000000000,0.00000000,0
1585839600,2020-04-02 15:00:00+00:00,0.0000017597,0.0000017597,0.0000017553,0.0000017553,0.0000017577,9000.00000000,2
1585843200,2020-04-02 16:00:00+00:00,0.0000017532,0.0000017532,0.0000017453,0.0000017453,0.0000017517,8981.27948893,2
1585846800,2020-04-02 17:00:00+00:00,0.0000017453,0.0000017559,0.0000017216,0.0000017377,0.0000017339,326656.39224386,27
1585850400,2020-04-02 18:00:00+00:00,0.0000017377,0.0000017651,0.0000017377,0.0000017650,0.0000017540,79282.11985019,12
1585854000,2020-04-02 19:00:00+00:00,0.0000017650,0.0000017650,0.0000017650,0.0000017650,0.0000000000,0.00000000,0
1585857600,2020-04-02 20:00:00+00:00,0.0000017650,0.0000017700,0.0000017413,0.0000017609,0.0000017533,203712.83245657,11
1585861200,2020-04-02 21:00:00+00:00,0.0000017751,0.0000017751,0.0000017751,0.0000017751,0.0000017751,12325.00000000,1
1585864800,2020-04-02 22:00:00+00:00,0.0000017751,0.0000017751,0.0000017551,0.0000017556,0.0000017555,5500.00000000,2
1585868400,2020-04-02 23:00:00+00:00,0.0000017556,0.0000017653,0.0000017556,0.0000017571,0.0000017648,77524.94437949,6
1585872000,2020-04-03 00:00:00+00:00,0.0000017571,0.0000017571,0.0000017571,0.0000017571,0.0000000000,0.00000000,0
1585875600,2020-04-03 01:00:00+00:00,0.0000017571,0.0000017571,0.0000017571,0.0000017571,0.0000000000,0.00000000,0
1585879200,2020-04-03 02:00:00+00:00,0.0000017571,0.0000017607,0.0000017571,0.0000017607,0.0000017607,29609.92794906,1
1585882800,2020-04-03 03:00:00+00:00,0.0000017653,0.0000017653,0.0000017653,0.0000017653,0.0000017653,1744.30068544,1
1585886400,2020-04-03 04:00:00+00:00,0.0000017653,0.0000017653,0.0000017607,0.0000017607,0.0000017629,1088.15779629,2
1585890000,2020-04-03 05:00:00+00:00,0.0000017607,0.0000017607,0.0000017607,0.0000017607,0.0000000000,0.00000000,0
1585893600,2020-04-03 06:00:00+00:00,0.0000017607,0.0000017607,0.0000017535,0.0000017535,0.0000017535,26241.88407013,1
1585897200,2020-04-03 07:00:00+00:00,0.0000017535,0.0000017535,0.0000017413,0.0000017413,0.0000017478,38079.55734400,4
1585900800,2020-04-03 08:00:00+00:00,0.0000017413,0.0000017413,0.0000017413,0.0000017413,0.0000017413,21428.03652442,2
1585904400,2020-04-03 09:00:00+00:00,0.0000017376,0.0000017382,0.0000017376,0.0000017382,0.0000017378,21427.92166770,2
1585908000,2020-04-03 10:00:00+00:00,0.0000017382,0.0000017382,0.0000017218,0.0000017218,0.0000017222,67780.54977487,8
1585911600,2020-04-03 11:00:00+00:00,0.0000017218,0.0000017372,0.0000017218,0.0000017372,0.0000017364,39442.11816118,3
1585915200,2020-04-03 12:00:00+00:00,0.0000017388,0.0000017388,0.0000017388,0.0000017388,0.0000017388,1899.00000000,1
1585918800,2020-04-03 13:00:00+00:00,0.0000017388,0.0000017388,0.0000017388,0.0000017388,0.0000000000,0.00000000,0
1585922400,2020-04-03 14:00:00+00:00,0.0000017388,0.0000017388,0.0000017388,0.0000017388,0.0000000000,0.00000000,0
1585926000,2020-04-03 15:00:00+00:00,0.0000017388,0.0000017712,0.0000017388,0.0000017712,0.0000017571,8858.87570341,5
1585929600,2020-04-03 16:00:00+00:00,0.0000017705,0.0000017705,0.0000017654,0.0000017654,0.0000017665,8800.00000000,2
1585933200,2020-04-03 17:00:00+00:00,0.0000017654,0.0000017751,0.0000017608,0.0000017608,0.0000017669,3263.39417498,3
1585936800,2020-04-03 18:00:00+00:00,0.0000017608,0.0000017682,0.0000017608,0.0000017682,0.0000017682,12353.35804773,1
1585940400,2020-04-03 19:00:00+00:00,0.0000017682,0.0000017682,0.0000017682,0.0000017682,0.0000000000,0.00000000,0
1585944000,2020-04-03 20:00:00+00:00,0.0000017682,0.0000017682,0.0000017682,0.0000017682,0.0000000000,0.00000000,0
1585947600,2020-04-03 21:00:00+00:00,0.0000017682,0.0000017789,0.0000017682,0.0000017789,0.0000017789,20000.00000000,1
1585951200,2020-04-03 22:00:00+00:00,0.0000017789,0.0000017789,0.0000017789,0.0000017789,0.0000000000,0.00000000,0
1585954800,2020-04-03 23:00:00+00:00,0.0000017789,0.0000017789,0.0000017789,0.0000017789,0.0000000000,0.00000000,0
1585958400,2020-04-04 00:00:00+00:00,0.0000017842,0.0000017842,0.0000017842,0.0000017842,0.0000017842,10462.03530000,1
1585962000,2020-04-04 01:00:00+00:00,0.0000017842,0.0000017842,0.0000017718,0.0000017718,0.0000017718,2500.00000000,1
1585965600,2020-04-04 02:00:00+00:00,0.0000017718,0.0000017718,0.0000017718,0.0000017718,0.0000000000,0.00000000,0
1585969200,2020-04-04 03:00:00+00:00,0.0000017718,0.0000017718,0.0000017718,0.0000017718,0.0000000000,0.00000000,0
1585972800,2020-04-04 04:00:00+00:00,0.0000017718,0.0000017718,0.0000017718,0.0000017718,0.0000000000,0.00000000,0
1585976400,2020-04-04 05:00:00+00:00,0.0000017718,0.0000017718,0.0000017718,0.0000017718,0.0000000000,0.00000000,0
1585980000,2020-04-04 06:00:00+00:00,0.0000017718,0.0000017718,0.0000017718,0.0000017718,0.0000000000,0.00000000,0
1585983600,2020-04-04 07:00:00+00:00,0.0000017718,0.0000017718,0.0000017718,0.0000017718,0.0000000000,0.00000000,0
1585987200,2020-04-04 08:00:00+00:00,0.0000017560,0.0000017560,0.0000017560,0.0000017560,0.0000017560,3000.00000000,1
