time,time_fmt,open,high,low,close,vwap,volume,count
1587181500,2020-04-18 03:45:00+00:00,2.655,2.655,2.655,2.655,0.0,0.0,0
1587182400,2020-04-18 04:00:00+00:00,2.655,2.656,2.655,2.656,2.656,10.1,1
1587183300,2020-04-18 04:15:00+00:00,2.656,2.656,2.656,2.656,0.0,0.0,0
1587184200,2020-04-18 04:30:00+00:00,2.656,2.656,2.656,2.656,0.0,0.0,0
1587185100,2020-04-18 04:45:00+00:00,2.656,2.656,2.656,2.656,0.0,0.0,0
1587186000,2020-04-18 05:00:00+00:00,2.656,2.656,2.656,2.656,0.0,0.0,0
1587186900,2020-04-18 05:15:00+00:00,2.6646,2.6648,2.6645,2.6648,2.6646,1691.70817957,3
1587187800,2020-04-18 05:30:00+00:00,2.6648,2.6648,2.6648,2.6648,0.0,0.0,0
1587188700,2020-04-18 05:45:00+00:00,2.6648,2.6648,2.659,2.659,2.659,65.64551422,1
1587189600,2020-04-18 06:00:00+00:00,2.659,2.6591,2.659,2.6591,2.659,75.99304599999998,2
1587190500,2020-04-18 06:15:00+00:00,2.659,2.659,2.659,2.659,2.659,1868.87248578,2
1587191400,2020-04-18 06:30:00+00:00,2.659,2.659,2.659,2.659,0.0,0.0,0
1587192300,2020-04-18 06:45:00+00:00,2.659,2.659,2.659,2.659,0.0,0.0,0
1587193200,2020-04-18 07:00:00+00:00,2.659,2.659,2.659,2.659,0.0,0.0,0
1587194100,2020-04-18 07:15:00+00:00,2.659,2.659,2.6419,2.6419,2.6419,503.04562899,3
1587195000,2020-04-18 07:30:00+00:00,2.6419,2.6419,2.6419,2.6419,0.0,0.0,0
1587195900,2020-04-18 07:45:00+00:00,2.6502,2.6502,2.6493,2.6493,2.6493,470.51917884,5
1587196800,2020-04-18 08:00:00+00:00,2.6493,2.6542,2.6493,2.6542,2.6542,38.0,1
1587197700,2020-04-18 08:15:00+00:00,2.6579,2.659,2.6579,2.659,2.6588,1535.0,3
1587198600,2020-04-18 08:30:00+00:00,2.659,2.659,2.659,2.659,0.0,0.0,0
1587199500,2020-04-18 08:45:00+00:00,2.659,2.659,2.659,2.659,0.0,0.0,0
1587200400,2020-04-18 09:00:00+00:00,2.659,2.659,2.659,2.659,0.0,0.0,0
1587201300,2020-04-18 09:15:00+00:00,2.659,2.659,2.659,2.659,0.0,0.0,0
1587202200,2020-04-18 09:30:00+00:00,2.6501,2.6501,2.6501,2.6501,2.6501,3.0,3
1587203100,2020-04-18 09:45:00+00:00,2.6501,2.6501,2.6501,2.6501,0.0,0.0,0
1587204000,2020-04-18 10:00:00+00:00,2.6501,2.6501,2.639,2.639,2.639,1000.0,1
1587204900,2020-04-18 10:15:00+00:00,2.639,2.639,2.6189999999999998,2.6189999999999998,2.6241,3049.92275041,3
1587205800,2020-04-18 10:30:00+00:00,2.6257,2.6257,2.6257,2.6257,2.6257,19.04254103,1
1587206700,2020-04-18 10:45:00+00:00,2.6257,2.6257,2.6257,2.6257,0.0,0.0,0
1587207600,2020-04-18 11:00:00+00:00,2.6257,2.6257,2.6257,2.6257,0.0,0.0,0
1587208500,2020-04-18 11:15:00+00:00,2.6257,2.6257,2.6257,2.6257,0.0,0.0,0
1587209400,2020-04-18 11:30:00+00:00,2.6257,2.6257,2.6257,2.6257,0.0,0.0,0
1587210300,2020-04-18 11:45:00+00:00,2.6257,2.6583,2.6257,2.6583,2.6476,5432.6788,7
1587211200,2020-04-18 12:00:00+00:00,2.6583,2.6583,2.6583,2.6583,0.0,0.0,0
1587212100,2020-04-18 12:15:00+00:00,2.6583,2.6583,2.6583,2.6583,0.0,0.0,0
1587213000,2020-04-18 12:30:00+00:00,2.6583,2.6583,2.6583,2.6583,0.0,0.0,0
1587213900,2020-04-18 12:45:00+00:00,2.6583,2.6974,2.6544,2.6857,2.6713,5812.10629459,29
1587214800,2020-04-18 13:00:00+00:00,2.6911,2.7328,2.6911,2.7206,2.7097,4740.77694501,32
1587215700,2020-04-18 13:15:00+00:00,2.7206,2.7206,2.7083,2.7083,2.7111,17.48478688,3
1587216600,2020-04-18 13:30:00+00:00,2.7134,2.7178,2.7128,2.7128,2.7135,651.92239879,12
1587217500,2020-04-18 13:45:00+00:00,2.7247,2.7474,2.7247,2.7429,2.7436,30652.16622064,25
1587218400,2020-04-18 14:00:00+00:00,2.738,2.7382,2.7257,2.7257,2.7379,1877.33692112,4
1587219300,2020-04-18 14:15:00+00:00,2.7199,2.7199,2.7182,2.7182,2.7194,38.969648,2
1587220200,2020-04-18 14:30:00+00:00,2.7247,2.7247,2.7247,2.7247,2.7247,10.9,1
1587221100,2020-04-18 14:45:00+00:00,2.7247,2.7376,2.7247,2.7376,2.7359,514.34998468,4
1587222000,2020-04-18 15:00:00+00:00,2.7376,2.7376,2.7222,2.7232,2.7230000000000003,500.0,2
1587222900,2020-04-18 15:15:00+00:00,2.7237,2.7237,2.7199,2.7203,2.7231,448.0,6
1587223800,2020-04-18 15:30:00+00:00,2.7203,2.727,2.7203,2.727,2.7266,206.55143099,2
1587224700,2020-04-18 15:45:00+00:00,2.727,2.727,2.727,2.727,0.0,0.0,0
1587225600,2020-04-18 16:00:00+00:00,2.727,2.7288,2.7238,2.7288,2.7273,215.90020262,2
1587226500,2020-04-18 16:15:00+00:00,2.7181,2.7181,2.7113,2.7113,2.7132,877.2185,5
1587227400,2020-04-18 16:30:00+00:00,2.6951,2.7048,2.6951,2.7048,2.6984,97.09330465,3
1587228300,2020-04-18 16:45:00+00:00,2.7048,2.7048,2.7048,2.7048,0.0,0.0,0
1587229200,2020-04-18 17:00:00+00:00,2.7078,2.7078,2.7008,2.7008,2.7016,283.27909646,2
1587230100,2020-04-18 17:15:00+00:00,2.7107,2.7107,2.7107,2.7107,2.7107,17.03,1
1587231000,2020-04-18 17:30:00+00:00,2.7107,2.7107,2.7107,2.7107,0.0,0.0,0
1587231900,2020-04-18 17:45:00+00:00,2.7107,2.7107,2.7107,2.7107,0.0,0.0,0
1587232800,2020-04-18 18:00:00+00:00,2.7107,2.7107,2.7107,2.7107,0.0,0.0,0
1587233700,2020-04-18 18:15:00+00:00,2.7107,2.7107,2.6987,2.701,2.7008,500.10549441,4
1587234600,2020-04-18 18:30:00+00:00,2.701,2.701,2.701,2.701,0.0,0.0,0
1587235500,2020-04-18 18:45:00+00:00,2.701,2.7042,2.701,2.7042,2.7042,26.585969800000004,4
1587236400,2020-04-18 19:00:00+00:00,2.7042,2.7042,2.7042,2.7042,0.0,0.0,0
1587237300,2020-04-18 19:15:00+00:00,2.7069,2.7069,2.7069,2.7069,2.7069,100.0,1
1587238200,2020-04-18 19:30:00+00:00,2.7069,2.7069,2.7069,2.7069,0.0,0.0,0
1587239100,2020-04-18 19:45:00+00:00,2.7069,2.7069,2.7069,2.7069,0.0,0.0,0
1587240000,2020-04-18 20:00:00+00:00,2.7069,2.707,2.7069,2.707,2.707,209.0,2
1587240900,2020-04-18 20:15:00+00:00,2.707,2.707,2.707,2.707,0.0,0.0,0
1587241800,2020-04-18 20:30:00+00:00,2.707,2.707,2.707,2.707,0.0,0.0,0
1587242700,2020-04-18 20:45:00+00:00,2.707,2.707,2.707,2.707,0.0,0.0,0
1587243600,2020-04-18 21:00:00+00:00,2.707,2.707,2.707,2.707,0.0,0.0,0
1587244500,2020-04-18 21:15:00+00:00,2.7148,2.715,2.7148,2.715,2.7148,142.49595308,4
1587245400,2020-04-18 21:30:00+00:00,2.7148,2.7148,2.7148,2.7148,2.7148,8.0,1
1587246300,2020-04-18 21:45:00+00:00,2.7133,2.7133,2.7108,2.7108,2.7113,1304.99999997,8
1587247200,2020-04-18 22:00:00+00:00,2.7108,2.715,2.7108,2.715,2.715,6490.55070492,18
1587248100,2020-04-18 22:15:00+00:00,2.715,2.715,2.715,2.715,0.0,0.0,0
1587249000,2020-04-18 22:30:00+00:00,2.715,2.7505,2.715,2.7476,2.7482,130.41781,2
1587249900,2020-04-18 22:45:00+00:00,2.7659,2.7659,2.7513,2.7513,2.7637,398.58,2
1587250800,2020-04-18 23:00:00+00:00,2.7513,2.7513,2.7307,2.7316,2.7317,9600.0,9
1587251700,2020-04-18 23:15:00+00:00,2.7316,2.7498,2.7316,2.7498,2.7425,496.1932983,6
1587252600,2020-04-18 23:30:00+00:00,2.7445,2.7445,2.7239999999999998,2.7239999999999998,2.7424,2253.4358,4
1587253500,2020-04-18 23:45:00+00:00,2.7239999999999998,2.7239999999999998,2.7239999999999998,2.7239999999999998,0.0,0.0,0
1587254400,2020-04-19 00:00:00+00:00,2.7239999999999998,2.7308,2.7229,2.7235,2.7260000000000004,343.73034227,3
1587255300,2020-04-19 00:15:00+00:00,2.7235,2.7235,2.6484,2.688,2.6875,12722.42171231,42
1587256200,2020-04-19 00:30:00+00:00,2.6827,2.6971,2.6701,2.6971,2.6885,4851.73644106,14
1587257100,2020-04-19 00:45:00+00:00,2.7073,2.7076,2.694,2.7076,2.7005,3526.8729279,7
1587258000,2020-04-19 01:00:00+00:00,2.7076,2.7076,2.7076,2.7076,0.0,0.0,0
1587258900,2020-04-19 01:15:00+00:00,2.6998,2.6998,2.6998,2.6998,2.6998,1845.87565,1
1587259800,2020-04-19 01:30:00+00:00,2.6998,2.6998,2.6998,2.6998,0.0,0.0,0
1587260700,2020-04-19 01:45:00+00:00,2.6998,2.7060000000000004,2.6998,2.7060000000000004,2.7060000000000004,18.58816289,2
1587261600,2020-04-19 02:00:00+00:00,2.7060000000000004,2.7060000000000004,2.7060000000000004,2.7060000000000004,0.0,0.0,0
1587262500,2020-04-19 02:15:00+00:00,2.7060000000000004,2.7073,2.7043,2.7073,2.7057,24.5,3
1587263400,2020-04-19 02:30:00+00:00,2.7073,2.7191,2.7073,2.7191,2.719,18.388820000000006,2
1587264300,2020-04-19 02:45:00+00:00,2.7146,2.7154,2.7146,2.7154,2.7146,96.5,2
1587265200,2020-04-19 03:00:00+00:00,2.7154,2.7154,2.7154,2.7154,0.0,0.0,0
1587266100,2020-04-19 03:15:00+00:00,2.7049,2.7267,2.7002,2.7007,2.7119999999999997,6027.52558933,19
1587267000,2020-04-19 03:30:00+00:00,2.7041,2.7275,2.7039999999999997,2.7151,2.7136,3909.761436,12
1587267900,2020-04-19 03:45:00+00:00,2.714,2.7218,2.714,2.7152,2.7213,165.36066333,3
1587268800,2020-04-19 04:00:00+00:00,2.7152,2.7152,2.7152,2.7152,0.0,0.0,0
1587269700,2020-04-19 04:15:00+00:00,2.7164,2.7164,2.7164,2.7164,2.7164,4.75,1
1587270600,2020-04-19 04:30:00+00:00,2.7164,2.7164,2.7164,2.7164,0.0,0.0,0
1587271500,2020-04-19 04:45:00+00:00,2.7164,2.7164,2.707,2.707,2.707,26.08640562,1
1587272400,2020-04-19 05:00:00+00:00,2.707,2.707,2.6923,2.6923,2.6931,172.6975638,2
1587273300,2020-04-19 05:15:00+00:00,2.6923,2.6933,2.6895,2.6933,2.6919999999999997,30.0,8
1587274200,2020-04-19 05:30:00+00:00,2.6933,2.6933,2.6933,2.6933,0.0,0.0,0
1587275100,2020-04-19 05:45:00+00:00,2.6933,2.6933,2.6557,2.6591,2.665,13102.47069587,21
1587276000,2020-04-19 06:00:00+00:00,2.6699,2.6749,2.6699,2.6749,2.6744,218.71327519,2
1587276900,2020-04-19 06:15:00+00:00,2.6749,2.6764,2.6749,2.6764,2.6764,18.802902600000003,2
1587277800,2020-04-19 06:30:00+00:00,2.6764,2.6764,2.6764,2.6764,0.0,0.0,0
1587278700,2020-04-19 06:45:00+00:00,2.6764,2.6778,2.6764,2.6778,2.6778,20.0,1
1587279600,2020-04-19 07:00:00+00:00,2.6724,2.675,2.6724,2.675,2.6746,138.6711,5
1587280500,2020-04-19 07:15:00+00:00,2.675,2.675,2.675,2.675,0.0,0.0,0
1587281400,2020-04-19 07:30:00+00:00,2.6761,2.6761,2.6761,2.6761,2.6761,40.0,1
1587282300,2020-04-19 07:45:00+00:00,2.6761,2.6761,2.6761,2.6761,0.0,0.0,0
1587283200,2020-04-19 08:00:00+00:00,2.6648,2.6648,2.6572,2.6637,2.6592,9583.0375988,21
1587284100,2020-04-19 08:15:00+00:00,2.6637,2.6637,2.6637,2.6637,0.0,0.0,0
1587285000,2020-04-19 08:30:00+00:00,2.6637,2.6733,2.6637,2.6733,2.6733,6.93,1
1587285900,2020-04-19 08:45:00+00:00,2.6733,2.6744,2.6733,2.6744,2.6744,9.0,1
1587286800,2020-04-19 09:00:00+00:00,2.6744,2.6744,2.6744,2.6744,0.0,0.0,0
1587287700,2020-04-19 09:15:00+00:00,2.6744,2.6744,2.6737,2.674,2.6739,2200.0,2
1587288600,2020-04-19 09:30:00+00:00,2.6744,2.6744,2.6744,2.6744,2.6744,62.0,1
1587289500,2020-04-19 09:45:00+00:00,2.6744,2.6753,2.6701,2.6753,2.6711,960.43150124,4
1587290400,2020-04-19 10:00:00+00:00,2.6829,2.6873,2.6829,2.6873,2.6845,7.85,4
1587291300,2020-04-19 10:15:00+00:00,2.6873,2.6873,2.6873,2.6873,0.0,0.0,0
1587292200,2020-04-19 10:30:00+00:00,2.6873,2.6873,2.6873,2.6873,0.0,0.0,0
1587293100,2020-04-19 10:45:00+00:00,2.6873,2.6873,2.673,2.6765,2.6761,485.7496,3
1587294000,2020-04-19 11:00:00+00:00,2.6765,2.6765,2.6711,2.6711,2.6719999999999997,28.37663115,3
1587294900,2020-04-19 11:15:00+00:00,2.6711,2.6711,2.6585,2.6585,2.6585,2200.0,7
1587295800,2020-04-19 11:30:00+00:00,2.6585,2.6585,2.6585,2.6585,0.0,0.0,0
1587296700,2020-04-19 11:45:00+00:00,2.6585,2.6585,2.6585,2.6585,0.0,0.0,0
1587297600,2020-04-19 12:00:00+00:00,2.6585,2.6585,2.6585,2.6585,0.0,0.0,0
1587298500,2020-04-19 12:15:00+00:00,2.6585,2.6585,2.6585,2.6585,0.0,0.0,0
1587299400,2020-04-19 12:30:00+00:00,2.6585,2.6585,2.6585,2.6585,0.0,0.0,0
1587300300,2020-04-19 12:45:00+00:00,2.6585,2.6585,2.6585,2.6585,0.0,0.0,0
1587301200,2020-04-19 13:00:00+00:00,2.6585,2.6585,2.6585,2.6585,0.0,0.0,0
1587302100,2020-04-19 13:15:00+00:00,2.6585,2.6585,2.6585,2.6585,0.0,0.0,0
1587303000,2020-04-19 13:30:00+00:00,2.6465,2.6465,2.5653,2.5849,2.6,23904.08416235,37
1587303900,2020-04-19 13:45:00+00:00,2.5864,2.6025,2.5864,2.5926,2.5902,2828.79827591,10
1587304800,2020-04-19 14:00:00+00:00,2.5926,2.5926,2.5361,2.5744,2.5592,13027.28261173,22
1587305700,2020-04-19 14:15:00+00:00,2.5744,2.5833,2.5689,2.5793,2.5801,17115.42710832,60
1587306600,2020-04-19 14:30:00+00:00,2.5810000000000004,2.5810000000000004,2.5772,2.5772,2.5809,6378.8634009,10
1587307500,2020-04-19 14:45:00+00:00,2.5810000000000004,2.602,2.5810000000000004,2.5988,2.5859,8717.43943689,10
1587308400,2020-04-19 15:00:00+00:00,2.5988,2.6013,2.5988,2.6013,2.6013,5.0,1
1587309300,2020-04-19 15:15:00+00:00,2.5937,2.5952,2.5929,2.5952,2.5934,639.5846700000002,5
1587310200,2020-04-19 15:30:00+00:00,2.5908,2.5908,2.5814,2.5842,2.5838,514.5994582,8
1587311100,2020-04-19 15:45:00+00:00,2.5943,2.5943,2.5935,2.5941,2.594,122.42626499999999,3
1587312000,2020-04-19 16:00:00+00:00,2.5941,2.5941,2.5941,2.5941,0.0,0.0,0
1587312900,2020-04-19 16:15:00+00:00,2.6019,2.6019,2.6019,2.6019,2.6019,38.2975,1
1587313800,2020-04-19 16:30:00+00:00,2.6019,2.6026,2.6019,2.6026,2.6026,7.6,1
1587314700,2020-04-19 16:45:00+00:00,2.6026,2.6026,2.6026,2.6026,0.0,0.0,0
1587315600,2020-04-19 17:00:00+00:00,2.609,2.6251,2.609,2.6251,2.6196,5534.45016711,11
1587316500,2020-04-19 17:15:00+00:00,2.6251,2.6251,2.6211,2.6211,2.6211,104.7,2
1587317400,2020-04-19 17:30:00+00:00,2.6211,2.6317,2.6211,2.6316,2.6316,626.15969223,2
1587318300,2020-04-19 17:45:00+00:00,2.6316,2.6316,2.6304,2.6304,2.6304,27.031,1
1587319200,2020-04-19 18:00:00+00:00,2.6304,2.6304,2.6213,2.6213,2.6213,168.2385,1
1587320100,2020-04-19 18:15:00+00:00,2.6213,2.6213,2.6213,2.6213,0.0,0.0,0
1587321000,2020-04-19 18:30:00+00:00,2.6213,2.6213,2.6213,2.6213,0.0,0.0,0
1587321900,2020-04-19 18:45:00+00:00,2.6213,2.6213,2.6213,2.6213,0.0,0.0,0
1587322800,2020-04-19 19:00:00+00:00,2.6213,2.6213,2.6213,2.6213,0.0,0.0,0
1587323700,2020-04-19 19:15:00+00:00,2.6213,2.6213,2.6213,2.6213,0.0,0.0,0
1587324600,2020-04-19 19:30:00+00:00,2.6213,2.6213,2.6213,2.6213,0.0,0.0,0
1587325500,2020-04-19 19:45:00+00:00,2.6213,2.6213,2.6213,2.6213,0.0,0.0,0
1587326400,2020-04-19 20:00:00+00:00,2.6213,2.6213,2.6172,2.6172,2.6172,100.0,1
1587327300,2020-04-19 20:15:00+00:00,2.6172,2.6172,2.6172,2.6172,0.0,0.0,0
1587328200,2020-04-19 20:30:00+00:00,2.6172,2.6172,2.6172,2.6172,0.0,0.0,0
1587329100,2020-04-19 20:45:00+00:00,2.6172,2.6172,2.6172,2.6172,2.6172,9.8702638,2
1587330000,2020-04-19 21:00:00+00:00,2.6172,2.6172,2.6172,2.6172,0.0,0.0,0
1587330900,2020-04-19 21:15:00+00:00,2.6172,2.628,2.6172,2.628,2.628,169.30096809,1
1587331800,2020-04-19 21:30:00+00:00,2.628,2.628,2.628,2.628,0.0,0.0,0
1587332700,2020-04-19 21:45:00+00:00,2.628,2.6465,2.628,2.6465,2.6455,741.25024077,3
1587333600,2020-04-19 22:00:00+00:00,2.6508,2.6519999999999997,2.65,2.6519999999999997,2.6504,1658.74675619,4
1587334500,2020-04-19 22:15:00+00:00,2.6519999999999997,2.6519999999999997,2.6354,2.6389,2.6359,92.63643935,7
1587335400,2020-04-19 22:30:00+00:00,2.6389,2.6515,2.6389,2.6515,2.6515,101.1771073,1
1587336300,2020-04-19 22:45:00+00:00,2.6515,2.6515,2.6515,2.6515,0.0,0.0,0
1587337200,2020-04-19 23:00:00+00:00,2.6515,2.6515,2.6515,2.6515,0.0,0.0,0
1587338100,2020-04-19 23:15:00+00:00,2.6515,2.6515,2.6515,2.6515,0.0,0.0,0
1587339000,2020-04-19 23:30:00+00:00,2.6515,2.6515,2.5966,2.6025,2.6071,7055.07559657,16
1587339900,2020-04-19 23:45:00+00:00,2.602,2.602,2.602,2.602,2.602,19.19680565,1
1587340800,2020-04-20 00:00:00+00:00,2.602,2.602,2.602,2.602,0.0,0.0,0
1587341700,2020-04-20 00:15:00+00:00,2.602,2.6152,2.602,2.6152,2.6133,400.97476568,3
1587342600,2020-04-20 00:30:00+00:00,2.6143,2.6245,2.6060000000000003,2.6182,2.6153,12359.69117968,14
1587343500,2020-04-20 00:45:00+00:00,2.6182,2.6277,2.6182,2.6277,2.6272,254.63447846,3
1587344400,2020-04-20 01:00:00+00:00,2.6277,2.6277,2.6153,2.6153,2.6153,61.9438,1
1587345300,2020-04-20 01:15:00+00:00,2.6153,2.6153,2.6153,2.6153,0.0,0.0,0
1587346200,2020-04-20 01:30:00+00:00,2.6153,2.6153,2.6139,2.6139,2.6139,99.89719185,1
1587347100,2020-04-20 01:45:00+00:00,2.6139,2.6139,2.6139,2.6139,0.0,0.0,0
1587348000,2020-04-20 02:00:00+00:00,2.6214,2.6214,2.6214,2.6214,2.6214,78.47595975,1
1587348900,2020-04-20 02:15:00+00:00,2.6139,2.6139,2.6138,2.6138,2.6138,158.3088253,2
1587349800,2020-04-20 02:30:00+00:00,2.6204,2.6237,2.6204,2.6237,2.6215,150.47433377,2
1587350700,2020-04-20 02:45:00+00:00,2.6334,2.6611,2.6334,2.6611,2.6494,3006.6608768,18
1587351600,2020-04-20 03:00:00+00:00,2.6611,2.6611,2.6611,2.6611,0.0,0.0,0
1587352500,2020-04-20 03:15:00+00:00,2.6611,2.6611,2.6402,2.6402,2.6402,184.73482975,1
1587353400,2020-04-20 03:30:00+00:00,2.6402,2.6402,2.6402,2.6402,0.0,0.0,0
1587354300,2020-04-20 03:45:00+00:00,2.6402,2.6402,2.6402,2.6402,0.0,0.0,0
1587355200,2020-04-20 04:00:00+00:00,2.6601,2.6689999999999996,2.6601,2.6689999999999996,2.6668,2230.2668,5
1587356100,2020-04-20 04:15:00+00:00,2.6689999999999996,2.6689999999999996,2.6587,2.6587,2.6587,29.1925,1
1587357000,2020-04-20 04:30:00+00:00,2.6587,2.6587,2.6538,2.6538,2.6538,300.0,1
1587357900,2020-04-20 04:45:00+00:00,2.6538,2.6538,2.6419,2.6419,2.6458,3818.0,3
1587358800,2020-04-20 05:00:00+00:00,2.6419,2.6419,2.6419,2.6419,0.0,0.0,0
1587359700,2020-04-20 05:15:00+00:00,2.6357,2.6357,2.6357,2.6357,2.6357,9.9,1
1587360600,2020-04-20 05:30:00+00:00,2.6357,2.6357,2.6357,2.6357,0.0,0.0,0
1587361500,2020-04-20 05:45:00+00:00,2.6357,2.6357,2.6357,2.6357,0.0,0.0,0
1587362400,2020-04-20 06:00:00+00:00,2.6357,2.6428,2.6329,2.6329,2.6331,1696.5,5
1587363300,2020-04-20 06:15:00+00:00,2.6329,2.6329,2.6239,2.6239,2.6239,1656.5,1
1587364200,2020-04-20 06:30:00+00:00,2.6239,2.6239,2.6239,2.6239,0.0,0.0,0
1587365100,2020-04-20 06:45:00+00:00,2.6239,2.6239,2.6239,2.6239,0.0,0.0,0
1587366000,2020-04-20 07:00:00+00:00,2.6302,2.6302,2.6302,2.6302,2.6302,2232.4045,2
1587366900,2020-04-20 07:15:00+00:00,2.6302,2.6302,2.6302,2.6302,0.0,0.0,0
1587367800,2020-04-20 07:30:00+00:00,2.6302,2.6387,2.6302,2.6387,2.6387,31.1199,1
1587368700,2020-04-20 07:45:00+00:00,2.6387,2.6387,2.6387,2.6387,0.0,0.0,0
1587369600,2020-04-20 08:00:00+00:00,2.6376,2.6376,2.6213,2.6227,2.6218,2695.80169859,13
1587370500,2020-04-20 08:15:00+00:00,2.6165,2.6183,2.6165,2.6183,2.6177,230.0,2
1587371400,2020-04-20 08:30:00+00:00,2.6183,2.6183,2.6155,2.6155,2.6155,11.86714588,2
1587372300,2020-04-20 08:45:00+00:00,2.6155,2.6155,2.6155,2.6155,0.0,0.0,0
1587373200,2020-04-20 09:00:00+00:00,2.6155,2.6155,2.6155,2.6155,0.0,0.0,0
1587374100,2020-04-20 09:15:00+00:00,2.6155,2.6155,2.6155,2.6155,0.0,0.0,0
1587375000,2020-04-20 09:30:00+00:00,2.6155,2.6155,2.6155,2.6155,0.0,0.0,0
1587375900,2020-04-20 09:45:00+00:00,2.6155,2.6155,2.6089,2.6089,2.6096,1265.46061486,3
1587376800,2020-04-20 10:00:00+00:00,2.6089,2.6089,2.5947,2.5947,2.5964,2006.5,2
1587377700,2020-04-20 10:15:00+00:00,2.5947,2.5947,2.5947,2.5947,2.5947,13.2397,1
1587378600,2020-04-20 10:30:00+00:00,2.5947,2.5947,2.5752,2.5858,2.5804,5390.66716081,12
1587379500,2020-04-20 10:45:00+00:00,2.5858,2.6121,2.5858,2.6121,2.6117,200.01267279,2
1587380400,2020-04-20 11:00:00+00:00,2.6121,2.6155,2.6121,2.6155,2.6151,2141.62096978,6
1587381300,2020-04-20 11:15:00+00:00,2.6128,2.6128,2.611,2.611,2.612,1907.40000008,7
1587382200,2020-04-20 11:30:00+00:00,2.611,2.611,2.611,2.611,0.0,0.0,0
1587383100,2020-04-20 11:45:00+00:00,2.611,2.611,2.5736,2.5871,2.5858,5149.47572285,8
1587384000,2020-04-20 12:00:00+00:00,2.5723,2.6092,2.5648,2.6056,2.5869,10439.48054036,17
1587384900,2020-04-20 12:15:00+00:00,2.6082,2.6108,2.6082,2.6108,2.6095,1426.84535622,5
1587385800,2020-04-20 12:30:00+00:00,2.6108,2.6394,2.6108,2.6394,2.6274,4625.92055979,11
1587386700,2020-04-20 12:45:00+00:00,2.6462,2.6835,2.6423,2.6695,2.6703,11366.61564703,44
1587387600,2020-04-20 13:00:00+00:00,2.6734,2.7102,2.6603,2.6802,2.6825,16316.69388336,66
1587388500,2020-04-20 13:15:00+00:00,2.6802,2.6802,2.6693,2.6693,2.6753,1838.6241,4
1587389400,2020-04-20 13:30:00+00:00,2.6673,2.6738,2.6673,2.6673,2.6692,139.037,3
1587390300,2020-04-20 13:45:00+00:00,2.6673,2.6765,2.6655,2.6655,2.6689,188.48563198,7
1587391200,2020-04-20 14:00:00+00:00,2.6655,2.6655,2.6499,2.6499,2.6557,91.40972031,4
1587392100,2020-04-20 14:15:00+00:00,2.6525,2.6616,2.6525,2.6616,2.6586,3171.8072,6
1587393000,2020-04-20 14:30:00+00:00,2.6614,2.6626,2.6587,2.6612,2.6593,1990.6568,6
1587393900,2020-04-20 14:45:00+00:00,2.6612,2.6675,2.6612,2.6675,2.6675,59.1834,1
1587394800,2020-04-20 15:00:00+00:00,2.6675,2.6717,2.662,2.6703,2.6675,292.7695,7
1587395700,2020-04-20 15:15:00+00:00,2.668,2.6781,2.668,2.6781,2.6763,1976.8121,4
1587396600,2020-04-20 15:30:00+00:00,2.6753,2.6753,2.653,2.653,2.6584,740.5163,10
1587397500,2020-04-20 15:45:00+00:00,2.653,2.6599,2.6505,2.6551,2.6545,260.96003726,5
