time,time_fmt,open,high,low,close,vwap,volume,count
1587770280,2020-04-24 23:18:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587770340,2020-04-24 23:19:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587770400,2020-04-24 23:20:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587770460,2020-04-24 23:21:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587770520,2020-04-24 23:22:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587770580,2020-04-24 23:23:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587770640,2020-04-24 23:24:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587770700,2020-04-24 23:25:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587770760,2020-04-24 23:26:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587770820,2020-04-24 23:27:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587770880,2020-04-24 23:28:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771060,2020-04-24 23:31:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771120,2020-04-24 23:32:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771240,2020-04-24 23:34:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771300,2020-04-24 23:35:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771360,2020-04-24 23:36:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771420,2020-04-24 23:37:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771480,2020-04-24 23:38:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771540,2020-04-24 23:39:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771600,2020-04-24 23:40:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771660,2020-04-24 23:41:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587771720,2020-04-24 23:42:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587772020,2020-04-24 23:47:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587772080,2020-04-24 23:48:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587772440,2020-04-24 23:54:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587772500,2020-04-24 23:55:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587772680,2020-04-24 23:58:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587772740,2020-04-24 23:59:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587772800,2020-04-25 00:00:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587772860,2020-04-25 00:01:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587772920,2020-04-25 00:02:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587772980,2020-04-25 00:03:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587773040,2020-04-25 00:04:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587773100,2020-04-25 00:05:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587773340,2020-04-25 00:09:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
1587773400,2020-04-25 00:10:00+00:00,0.0000018575,0.0000018575,0.0000018575,0.0000018575,0.0000000000,0.00000000,0
