time,time_fmt,open,high,low,close,vwap,volume,count
1587165300,2020-04-17 23:15:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587166200,2020-04-17 23:30:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587169800,2020-04-18 00:30:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587170700,2020-04-18 00:45:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587175200,2020-04-18 02:00:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587176100,2020-04-18 02:15:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587177000,2020-04-18 02:30:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587177900,2020-04-18 02:45:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587183300,2020-04-18 04:15:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587184200,2020-04-18 04:30:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587185100,2020-04-18 04:45:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587186000,2020-04-18 05:00:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587186900,2020-04-18 05:15:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587187800,2020-04-18 05:30:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587188700,2020-04-18 05:45:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587189600,2020-04-18 06:00:00+00:00,0.00331153,0.00331153,0.00331153,0.00331153,0.0,0.0,0
1587190500,2020-04-18 06:15:00+00:00,0.00331153,0.00331153,0.00331017,0.00331017,0.00331017,153.25613827,1
1587192300,2020-04-18 06:45:00+00:00,0.00331017,0.00331017,0.00331017,0.00331017,0.0,0.0,0
1587193200,2020-04-18 07:00:00+00:00,0.00331017,0.00331903,0.00331017,0.00331903,0.00331903,25.26183327,1
1587194100,2020-04-18 07:15:00+00:00,0.00331903,0.00331903,0.00331903,0.00331903,0.0,0.0,0
1587195000,2020-04-18 07:30:00+00:00,0.00331065,0.00331065,0.00331065,0.00331065,0.00331065,50.0,1
1587195900,2020-04-18 07:45:00+00:00,0.00331065,0.00331065,0.00331065,0.00331065,0.0,0.0,0
1587196800,2020-04-18 08:00:00+00:00,0.00331065,0.00331065,0.00330755,0.00330757,0.00330755,580.08999909,2
1587197700,2020-04-18 08:15:00+00:00,0.00330757,0.00330757,0.00330757,0.00330757,0.0,0.0,0
1587198600,2020-04-18 08:30:00+00:00,0.00330808,0.00330808,0.00330808,0.00330808,0.00330808,470.10056231,1
1587199500,2020-04-18 08:45:00+00:00,0.00330808,0.00330808,0.00330808,0.00330808,0.0,0.0,0
1587200400,2020-04-18 09:00:00+00:00,0.00330808,0.00330808,0.00329625,0.00330257,0.00329857,162.96879367,3
1587201300,2020-04-18 09:15:00+00:00,0.00330257,0.00330257,0.00330257,0.00330257,0.0,0.0,0
1587202200,2020-04-18 09:30:00+00:00,0.00330257,0.00330257,0.00330257,0.00330257,0.0,0.0,0
1587203100,2020-04-18 09:45:00+00:00,0.00330257,0.00330257,0.00330257,0.00330257,0.0,0.0,0
1587204000,2020-04-18 10:00:00+00:00,0.00331024,0.00331024,0.00331024,0.00331024,0.00331024,504.56342207,1
1587204900,2020-04-18 10:15:00+00:00,0.00331311,0.00332988,0.00331311,0.00332988,0.00332184,2034.23998644,13
1587205800,2020-04-18 10:30:00+00:00,0.00332988,0.00332988,0.00332988,0.00332988,0.0,0.0,0
1587207600,2020-04-18 11:00:00+00:00,0.00332988,0.00332988,0.00332988,0.00332988,0.0,0.0,0
1587208500,2020-04-18 11:15:00+00:00,0.00332988,0.00332988,0.00332988,0.00332988,0.0,0.0,0
1587213000,2020-04-18 12:30:00+00:00,0.00332988,0.00332988,0.00332988,0.00332988,0.0,0.0,0
1587213900,2020-04-18 12:45:00+00:00,0.00328215,0.00328215,0.00328215,0.00328215,0.00328215,136.15693981,2
1587214800,2020-04-18 13:00:00+00:00,0.00328215,0.00328215,0.00328215,0.00328215,0.0,0.0,0
1587215700,2020-04-18 13:15:00+00:00,0.00322308,0.00322308,0.003211,0.003211,0.00321308,890.87639,6
1587216600,2020-04-18 13:30:00+00:00,0.00322768,0.00322768,0.00322768,0.00322768,0.00322768,28.311769199999997,1
1587217500,2020-04-18 13:45:00+00:00,0.003211,0.003211,0.0032,0.0032,0.00320944,4487.8685626000015,22
1587218400,2020-04-18 14:00:00+00:00,0.00322981,0.00322981,0.00322981,0.00322981,0.00322981,225.0,2
1587219300,2020-04-18 14:15:00+00:00,0.00322981,0.00322981,0.00322981,0.00322981,0.0,0.0,0
1587220200,2020-04-18 14:30:00+00:00,0.00322981,0.00322981,0.00322981,0.00322981,0.0,0.0,0
1587221100,2020-04-18 14:45:00+00:00,0.00322981,0.00322981,0.00322981,0.00322981,0.0,0.0,0
1587222900,2020-04-18 15:15:00+00:00,0.00322981,0.00322981,0.00322981,0.00322981,0.0,0.0,0
1587223800,2020-04-18 15:30:00+00:00,0.00322981,0.00322981,0.00322981,0.00322981,0.0,0.0,0
1587224700,2020-04-18 15:45:00+00:00,0.00322981,0.00322981,0.00322981,0.00322981,0.0,0.0,0
1587225600,2020-04-18 16:00:00+00:00,0.00322981,0.00353959,0.00322981,0.00353959,0.00337578,1477.08403907,4
1587226500,2020-04-18 16:15:00+00:00,0.00353959,0.00353959,0.00321549,0.00321549,0.00321549,614.19539661,1
1587227400,2020-04-18 16:30:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587228300,2020-04-18 16:45:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587229200,2020-04-18 17:00:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587230100,2020-04-18 17:15:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587231000,2020-04-18 17:30:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587232800,2020-04-18 18:00:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587233700,2020-04-18 18:15:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587234600,2020-04-18 18:30:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587236400,2020-04-18 19:00:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587237300,2020-04-18 19:15:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587238200,2020-04-18 19:30:00+00:00,0.00321549,0.00321549,0.00321549,0.00321549,0.0,0.0,0
1587239100,2020-04-18 19:45:00+00:00,0.00322633,0.00322633,0.00322633,0.00322633,0.00322633,268.8633108,4
1587241800,2020-04-18 20:30:00+00:00,0.00322633,0.00322633,0.00322633,0.00322633,0.0,0.0,0
1587242700,2020-04-18 20:45:00+00:00,0.00322633,0.00322633,0.00322633,0.00322633,0.0,0.0,0
