time,time_fmt,open,high,low,close,vwap,volume,count
1587597300,2020-04-22 23:15:00+00:00,74.67399999999998,74.67399999999998,74.67399999999998,74.67399999999998,0.0,0.0,0
1587597600,2020-04-22 23:20:00+00:00,74.627,74.627,74.626,74.626,74.626,9.99999997,4
1587597900,2020-04-22 23:25:00+00:00,74.626,74.626,74.626,74.626,0.0,0.0,0
1587598200,2020-04-22 23:30:00+00:00,74.626,74.626,74.626,74.626,0.0,0.0,0
1587598500,2020-04-22 23:35:00+00:00,74.626,74.626,74.626,74.626,0.0,0.0,0
1587598800,2020-04-22 23:40:00+00:00,74.626,74.626,74.626,74.626,0.0,0.0,0
1587599100,2020-04-22 23:45:00+00:00,74.626,74.709,74.626,74.709,74.709,1.00000002,1
1587599400,2020-04-22 23:50:00+00:00,74.709,74.709,74.709,74.709,0.0,0.0,0
1587599700,2020-04-22 23:55:00+00:00,74.709,74.709,74.709,74.709,0.0,0.0,0
1587600000,2020-04-23 00:00:00+00:00,74.89,74.89,74.89,74.89,74.89,5.33333333,4
1587600300,2020-04-23 00:05:00+00:00,74.76100000000002,74.76100000000002,74.76100000000002,74.76100000000002,74.76100000000002,1.33051611,1
1587600600,2020-04-23 00:10:00+00:00,74.643,74.64699999999998,74.22399999999998,74.22399999999998,74.414,12.457,6
1587600900,2020-04-23 00:15:00+00:00,74.128,74.128,74.044,74.044,74.051,15.347999999999999,6
1587601200,2020-04-23 00:20:00+00:00,74.044,74.207,74.044,74.207,74.17399999999998,1.015,2
1587601500,2020-04-23 00:25:00+00:00,74.03699999999998,74.241,73.92699999999998,73.92699999999998,74.01,9.59019248,3
1587601800,2020-04-23 00:30:00+00:00,73.92699999999998,73.92699999999998,73.92699999999998,73.92699999999998,0.0,0.0,0
1587602100,2020-04-23 00:35:00+00:00,73.92699999999998,73.92699999999998,73.92699999999998,73.92699999999998,0.0,0.0,0
1587602400,2020-04-23 00:40:00+00:00,74.003,74.003,74.003,74.003,74.003,3.100499,1
1587602700,2020-04-23 00:45:00+00:00,74.003,74.003,74.003,74.003,0.0,0.0,0
1587603000,2020-04-23 00:50:00+00:00,74.003,74.15,74.003,74.15,74.15,7.575,2
1587603300,2020-04-23 00:55:00+00:00,74.15,74.227,74.059,74.157,74.141,36.91219990000001,10
1587603600,2020-04-23 01:00:00+00:00,74.157,74.227,74.157,74.227,74.227,0.5,1
1587603900,2020-04-23 01:05:00+00:00,74.227,74.227,74.227,74.227,0.0,0.0,0
1587604200,2020-04-23 01:10:00+00:00,74.227,74.227,74.227,74.227,0.0,0.0,0
1587604500,2020-04-23 01:15:00+00:00,74.227,74.735,74.227,74.735,74.62899999999998,21.0,3
1587604800,2020-04-23 01:20:00+00:00,74.678,74.678,74.678,74.678,74.678,0.04957858,1
1587605100,2020-04-23 01:25:00+00:00,74.678,75.223,74.678,75.223,75.006,13.483220900000001,14
1587605400,2020-04-23 01:30:00+00:00,75.352,75.5,75.277,75.30199999999998,75.342,29.55649958,12
1587605700,2020-04-23 01:35:00+00:00,75.437,75.5,75.437,75.5,75.499,6.79722021,8
1587606000,2020-04-23 01:40:00+00:00,75.5,75.565,75.497,75.565,75.503,5.25907898,9
1587606300,2020-04-23 01:45:00+00:00,75.565,75.565,75.565,75.565,0.0,0.0,0
